      3069 -5.706228E-01 -1.031965E+00 -3.762387E-01
      3070 -8.545744E-01 -9.562726E-01 -4.874347E-01
      3071  0.000000E+00  0.000000E+00  0.000000E+00
      3072  0.000000E+00  0.000000E+00  0.000000E+00
      3073 -1.287144E-01  6.410135E-01 -8.500760E-01
      3074  5.051917E-01  5.410738E-01 -5.246450E-01
      3075  3.696723E-01  1.461245E+00 -8.253615E-01
      3076 -5.098155E-01 -1.189045E+00 -1.934853E+00
      3077  7.008472E-01 -1.278961E+00  9.834538E-01
      3078  3.212452E-01  1.376193E+00  3.201547E-01
      3079  1.668762E+00  4.338900E+00 -9.232793E-01
      3080  1.356012E+00  1.225597E+00  6.053852E-02
      3177 -2.746895E-01  5.487969E-01 -9.546468E-01
      3178 -5.754678E-01  1.789443E+00 -2.177583E+00
      3179 -4.974329E-01  7.600424E-01 -5.353751E-01
      3180 -4.136089E-01  5.137381E-01 -5.465153E-01
      3181 -8.720710E-01  3.890024E-01  5.065880E-01
      3182 -1.152084E+00  7.978130E-01  1.098736E-01
      3410 -6.600550E-01  2.002171E+00  5.974771E-01
      3465 -6.663937E-01  5.411929E+00  2.309726E+00
      3466  2.195310E+00  6.515682E+00  2.750790E+00
      3468  9.949703E+00  1.666562E+01  5.072768E+00
      3470  3.361500E-01  1.878536E+00 -2.171956E-01
      3472 -1.339194E-01  1.697182E+00  4.895142E-01
      3484 -1.933474E-01  7.771730E+00  1.434764E+00
      3487 -3.919661E-01  1.711640E-01  3.342902E-02
      3531  4.491833E+00  1.628420E+01  3.931200E+00
      3546 -2.370074E+00  7.061228E+00 -8.495643E-01
      3547 -4.255670E+00  9.579064E+00 -2.769786E+00
      3548 -6.909313E+00  8.489978E+00  4.419833E-01
      3551 -4.536064E+00  8.736143E+00  1.007727E-01
      3553 -9.044894E-01  1.977847E+00 -2.619589E-01
      3554 -1.282337E+00  2.341193E+00 -4.208770E-01
      3555 -5.390677E-01  7.986157E-01 -2.463981E-01
      3565 -3.929526E+00  2.811123E+00  2.597230E+00
      3568 -4.212267E+00  8.000045E+00 -1.330610E+00
      3584 -1.943487E-01  5.662730E-01 -1.043242E+00
      3585 -1.869167E-01  4.995061E-02 -1.014975E+00
      3599 -1.292051E+00  1.381953E+00 -3.721256E-01
      3600 -2.354397E+00  5.990555E+00 -9.399824E-01
      3601 -8.144669E-01  1.129566E+00 -1.612979E-02
      3602 -5.863893E-01 -1.192888E-01 -8.774769E-01
      3603 -1.665620E+00  1.990631E+00 -6.770356E-01
      3604  0.000000E+00  0.000000E+00  0.000000E+00
      3605  4.070302E-01 -7.268336E-01  2.347875E-01
      3606  9.646778E-01 -3.649493E-01  7.140244E-02
      3607  6.405876E-01 -5.736287E-01 -5.273082E-01
      3608  2.491841E-01  1.979894E-02 -5.119678E-01
      3609  3.051126E-01 -6.707170E-01 -6.285995E-01
      3610  3.298883E-01  6.767885E-01 -6.951306E-01
      3611  2.094238E-01 -3.705377E-01 -9.107497E-01
      3612 -6.993219E-02  3.135186E-01 -1.077414E+00
      3613 -7.003697E-01  6.907909E-01 -5.310970E-01
      3614  2.606828E-01  5.028998E+00  6.866735E-01
      3615  3.118443E-01  2.208410E+00  8.590859E-01
      3616 -1.028655E+00  1.354825E+00 -3.349596E-01
      3617 -1.032097E+00  1.681513E+00 -4.445149E-01
      3618 -1.773058E+00  2.085379E+00 -2.386289E-01
      3619 -1.405217E+00  1.722082E+00 -2.768679E-01
      3620 -4.838816E+00  5.601791E+00  4.196651E-01
      3621  0.000000E+00  0.000000E+00  0.000000E+00
      3622 -5.934481E-01  1.211292E+00  4.884262E-01
      3623  0.000000E+00  0.000000E+00  0.000000E+00
      3624  1.000981E+00 -6.216858E-01 -8.661085E-01
      3625  1.438778E+00  6.450878E-02  1.153815E+00
      3626  4.094775E-01 -4.013187E-01 -1.945855E-01
      3627  8.750412E-01 -1.538100E+00 -7.712781E-01
      3629 -3.004099E+00 -1.620051E+01  3.960325E+00
      3630 -4.119441E+00 -2.083633E+01  6.642395E+00
      3631  4.764186E+00 -2.947206E+01  6.387580E+00
      3632  8.693175E-01 -4.619470E+00  2.120821E+00
      3633  9.609613E-01 -2.003079E+00  1.545766E+00
      3638  5.119451E-01 -1.851214E+00  1.551049E+00
      3639  0.000000E+00  0.000000E+00  0.000000E+00
      3640  7.417945E-02 -4.413554E-01 -1.946339E-01
      3648 -8.155790E-01 -3.970553E+00  1.804589E+00
      3649 -6.201265E-01 -2.401925E+00  2.125775E+00
      3656 -5.577342E-01 -4.035647E+00  2.914520E+00
      3657  2.814011E-01 -5.221486E+00  2.360815E+00
      3658 -5.358955E-02 -3.794602E+00  1.140004E+00
      3659 -1.028000E+00 -3.735941E+00  1.224191E+00
      3660 -2.334707E-01 -4.389788E+00  1.511217E+00
      3661  0.000000E+00  0.000000E+00  0.000000E+00
      3662  5.552187E-02 -1.073341E+00 -5.980824E-02
      3663 -4.949430E-01 -1.794332E+00  9.813214E-01
      3664 -1.107782E-01 -3.875622E+00  9.106238E-01
      3665 -2.139530E-01 -1.962941E+00  7.302924E-01
      3666  5.481039E-01 -6.617072E+00  9.464439E-02
      3669 -5.016491E-01 -2.196933E+00  1.221520E+00
      3670 -4.175095E-01 -2.408747E+00  9.905739E-01
      3671 -1.623586E-01 -1.161855E+00  4.409787E-01
      3672 -6.668053E-02 -6.102985E+00  6.345230E-01
      3675 -2.166927E-01 -3.307793E+00  1.699195E+00
      3694 -1.225646E+00 -1.356833E+00 -4.576710E-02
      3695 -8.296094E-01 -1.239441E+00 -2.463145E-01
      3696 -1.011009E+00 -1.201991E+00 -6.932227E-02
      3701  1.403340E+00 -3.032646E+00 -1.170365E+00
      3705  1.922943E-01 -1.097951E+00 -4.112320E-01
      3706  8.064712E-01 -1.459264E+00 -6.448190E-01
      3707  9.515398E-01 -1.330503E+00 -8.595502E-01
      3708 -1.442068E+00  2.782406E+00 -1.166240E+00
      3709 -1.294603E+00  1.644920E+00 -4.021777E-01
      3719 -9.881149E-01 -2.140969E+00  6.996524E-02
      3720 -1.428721E+00 -4.187963E+00  9.129283E-02
      3724 -1.178640E+00 -1.570081E+00 -3.990012E-01
      3725  0.000000E+00  0.000000E+00  0.000000E+00
      3726  0.000000E+00  0.000000E+00  0.000000E+00
      3727 -1.319112E+00 -1.236549E+00  1.604790E-01
      3766  2.075424E+00  1.995891E+01  4.777008E+00
      3767  1.236574E+00  1.360494E+01  2.718311E+00
      3768  7.392405E-01  3.305568E+00  1.371344E+00
      3769 -1.407801E-01  2.265728E+00  1.417174E+00
      3770  3.180932E-01  1.046009E+00  7.018826E-01
      3771  3.908502E-01  1.015377E+00  7.555599E-01
      3772  7.504593E-02  1.328827E+00  6.577812E-01
      3773  3.091069E-01  1.107902E+00  3.907690E-01
      3774  3.141338E-01  1.664005E+00  5.651519E-01
      3775  4.175317E-01  2.311001E+00  3.983698E-01
      3776  4.882248E-01  7.542069E+00  1.569602E+00
      3777  4.362088E-01  2.620342E+00  8.015693E-01
      3778  6.803611E-01  6.420287E+00  1.063612E-01
      3779  2.343542E-01  1.431466E+00  2.600534E-01
      3780  1.093091E-01  6.162541E+00 -1.358178E-01
      3808  4.476111E-01  1.859023E+00  1.372736E+00
      3809  2.234504E-01  7.523718E-01  4.079347E-01
      3830  6.564629E+00 -1.919221E+01  5.446262E+00
      3831  2.944801E+00 -8.933591E+00  2.243914E+00
      3832  9.169451E-01 -2.786488E+00  1.473059E+00
      3845  0.000000E+00  0.000000E+00  0.000000E+00
      3846  0.000000E+00  0.000000E+00  0.000000E+00
      3847  0.000000E+00  0.000000E+00  0.000000E+00
      3848 -1.058558E+00  2.292816E+00  9.334121E-01
      3849  4.661452E-01 -1.284079E+00  5.495541E-01
      3850 -7.728890E-01  1.344608E+00  3.588285E-01
      3876 -6.882779E-01  1.042260E+00 -8.887530E-01
      3877 -1.355935E+00  2.717490E+00 -2.070345E+00
      3878 -7.868745E-01  1.464913E+00 -4.811038E-01
      3883  2.079400E-01 -3.961025E-01 -1.067661E+00
      3884  3.280588E-01 -3.492382E-01 -2.495261E+00
      3888 -1.354142E-02 -9.639121E+00  1.503943E+00
      3917 -4.996378E-01  3.227150E+00  9.178201E-01
      3918 -7.120398E-01  4.263430E+00  1.134451E+00
      3919  3.169340E-01  1.161136E+00  9.805156E-01
      3923  1.734549E+00  2.043035E+00 -3.495059E-01
      3924  1.380847E+00  1.915350E+00 -3.874158E-01
      3932 -4.183442E-01  2.785741E+00  1.405500E+00
      3933 -2.316034E-01  9.904882E-01  5.454852E-01
      3934 -4.089359E-01  6.163363E-02  6.075167E-01
      3969 -2.706687E-01  2.264501E+00  4.627120E-01
      3970 -6.479671E-01  4.639187E+00  6.499449E-01
      3973  5.228372E-01  1.990710E+00  9.964057E-01
      3974 -8.291733E-01  4.253465E+00  2.017281E+00
      3975  4.843557E-02  2.629239E+00  1.081406E+00
      3977 -2.955298E+00  9.170054E+00  1.483026E+00
      3978  7.363507E-01  2.641189E+01  6.338140E+00
      3979  4.606770E-01  1.797208E+00  1.138950E+00
      3980 -7.065415E-03  4.204091E+00  1.331323E+00
      3981  5.001275E-02  3.213731E+00  1.004359E+00
      3982 -8.234642E-01  4.215107E+00 -7.373606E-02
      3983  4.359923E-01  4.253194E+00  1.146151E+00
      3993 -1.201441E-02  4.387581E+00  5.492796E-01
      4046 -3.006963E-02 -8.931677E-01 -6.746492E-01
      4047  3.131322E-01  7.731269E-01 -2.477930E+00
      4057  1.132102E+00  1.957633E+00 -5.126995E-01
      4058  1.664041E+00  3.454831E+00 -2.187870E-01
      4063  1.751067E+00  3.166907E+00 -1.148300E+00
      5160  2.038667E-01 -5.933204E-01 -7.771851E-01
      5161 -3.338587E-02 -1.694594E-01 -3.230889E-01
      5162 -1.097771E-01 -1.034870E-01 -9.484723E-01
      5163 -8.903501E-01 -2.169608E+00 -8.405164E-01
      5164 -8.071250E-01 -1.860734E+00 -1.545093E+00
      5167  1.765908E+00  3.549853E+00 -2.965813E-01
      5170  1.565392E+00  3.153831E+00 -2.974322E-03
      5483 -2.489827E+00  2.013421E+01  1.822378E+00
      5484 -8.017718E-02  6.034442E+00  8.693177E-01
      5485  2.829689E-01  2.445827E+00  8.927038E-01
      5486 -1.075802E+00  4.870802E+00 -5.755862E-01
      5487 -3.346431E-01  2.861833E+00  5.222044E-01
      5488 -3.011487E-01  9.558912E-01  4.245732E-01
      5493  3.516230E-01  5.172895E-01 -2.201199E-01
      5503  2.899536E+00 -1.029535E+01  1.909448E+00
      5509 -5.964924E-01 -2.076471E+00  3.705927E+00
      5524  1.248527E-01  1.181993E+00  7.847951E-01
      5525 -1.685774E-01  7.354111E-01  1.054889E+00
      5612  4.897465E+00  1.304415E+01  3.903104E+00
      5615 -1.795619E-01 -1.768280E-01 -2.866426E-01
      5616  0.000000E+00  0.000000E+00  0.000000E+00
      5620 -1.151219E+00  5.411616E+00  2.305185E+00
      5621 -3.483407E+00  2.236133E+01  5.402464E+00
      5622 -1.037883E+00  1.710802E+01  3.636116E+00
      5623 -2.192380E+00  1.159826E+01  2.018435E+00
      5635 -2.236142E+00  5.262656E+00 -3.088972E-02
      5636 -2.198369E+00  5.430522E+00 -1.316700E+00
      5638 -1.903832E+00  4.291325E+00  2.471423E-02
      5701  3.988991E+00  7.581969E+00  1.439197E-01
      5702  1.569897E+00  2.799084E+00 -5.604068E-01
      5776  1.662330E-01  6.480035E-01 -4.155597E-01
      5777  6.870523E-01  3.662833E+00 -3.475282E+00
      5778 -1.998440E-02  2.766266E+00  4.177772E-01
      6003  1.466202E+00 -3.368181E+00 -3.085412E-01
      6004  1.732222E+00 -3.211304E+00 -4.442172E-01
      6039  6.568634E-02  4.905746E-02 -2.287831E-03
      6048 -2.485208E+00 -3.041316E+00  5.305935E-01
      6075 -1.831017E-01  1.873491E+00  6.467397E-01
      6076  0.000000E+00  0.000000E+00  0.000000E+00
      6157  1.729765E-01 -2.881951E+00  7.699205E-01
      6158 -1.190444E-01 -2.937219E+00  1.466538E+00
      6160 -5.649110E+00 -1.165386E+01  3.987003E+00
      6161 -1.080348E+00 -7.827247E+00  3.260073E+00
      6162 -1.662653E-01 -2.308711E+00  2.537316E+00
      6163 -2.943697E-01 -1.785962E+00  1.442358E+00
      6165 -8.863138E-01 -7.113405E+00  1.580862E+00
      6176  9.774582E-01 -9.042408E+00  2.993914E+00
      6181 -3.280594E+00 -1.115988E+00  8.920820E-01
      6182 -5.669319E-02 -1.350156E+00  5.874830E-01
      6192  1.053222E+00 -3.762281E+00  5.532381E-01
      6194 -1.109862E-02 -1.646366E+00  9.662590E-01
      6195  4.104594E-01 -3.461940E+00  8.209843E-01
      6196  3.897473E-01 -2.086139E+00  6.309377E-01
      6199 -1.099966E-01 -2.791861E+00 -2.861333E-01
      6200  3.295092E-01 -2.722927E+00  4.830204E-01
      6202  1.074034E+00 -8.088952E+00  1.497133E+00
      6239 -2.387056E-01  2.269528E-01 -1.983241E-02
      6240 -1.119759E+00 -1.880504E+00  1.227329E+00
      6241 -2.516206E-01 -1.926605E+00  7.437740E-01
      6245 -3.373982E-01 -4.309266E+00  9.499676E-01
      6246  9.898557E-01 -6.096729E+00  8.324340E-01
      6254  4.224467E-01 -2.380847E+00  1.110826E+00
      6255  2.525299E-01 -1.774235E+00  1.086863E+00
      6256  7.742187E-02 -1.175750E+00  6.065655E-01
      6257  1.767634E-01 -3.296386E+00  1.682983E+00
      6258  5.099070E-01 -1.100350E+00  1.081475E+00
      6259  1.993129E-01 -3.086971E+00  1.015443E+00
      6260  5.428429E+00 -1.057169E+01  3.035995E+00
      6261  9.854349E-01 -2.529848E+00  1.887804E+00
      6377  1.243235E+00  3.994956E+00 -1.763886E+00
      6378  1.572571E+00  4.142647E+00 -1.467653E+00
      6379  3.426205E-01  1.047962E+00 -4.678778E-01
      6400 -3.281835E+00  8.027183E+00  1.049361E-01
      6401  0.000000E+00  0.000000E+00  0.000000E+00
      6402 -3.403484E-01  4.810001E-01  3.554598E-01
      6403  8.187814E-02 -1.158668E-01 -3.185128E-02
      6404  2.737180E+00 -6.605185E+00 -2.584324E+00
      6405  3.065235E+00 -1.475188E+01 -1.746996E+00
      6407  1.090998E+00  4.500774E-01  1.594006E+00
      6420 -1.339024E+00 -2.094187E-01 -3.044401E-02
      6421 -3.496017E+00 -6.756710E+00 -1.385854E+00
      6422 -2.654531E+00 -9.236195E+00 -3.262084E+00
      6423 -1.295122E+00 -8.279996E-01  4.801264E-01
      6428 -1.107457E+00  1.164433E+00 -1.611623E-01
      6433 -7.482518E-01 -1.316132E+00  4.697477E-01
      6435  1.553705E+00  1.811236E+00 -4.071067E-01
      6436 -6.988280E-01 -9.769702E-01 -2.609280E-01
      6437  3.033260E-01  7.479544E-01  5.035090E-01
      6438  0.000000E+00  0.000000E+00  0.000000E+00
      6439 -5.494532E-01 -9.777060E-01 -8.164850E-01
      6721 -1.196419E-01 -2.480092E+00  1.511812E+00
      6744 -1.375319E+00 -5.029384E+00  2.344904E-01
      6745  0.000000E+00  0.000000E+00  0.000000E+00
      6749  3.285407E-01 -4.318806E+00  1.183360E+00
      6788 -8.005891E-01 -3.019444E+00 -1.882595E-01
      6789 -5.173505E-02 -3.134135E-01 -7.254678E-01
      6790 -2.511470E-03 -7.305198E-01  6.017875E-01
      6791  1.726102E-01 -2.531004E+00  1.269289E+00
      6792  6.453901E-01 -3.515604E+00  7.778231E-01
      6793 -4.166736E-01 -9.495949E+00  2.469731E+00
      6795 -6.362636E+00 -2.413313E+01  4.452969E+00
      6798 -2.405644E+00 -8.043428E+00  1.833289E+00
      6799  9.008744E-02 -3.309435E+00  1.084269E+00
      6800  1.459786E+00 -1.056355E+01  1.853465E+00
      6801  3.567886E-02 -1.986011E+00  9.214963E-01
      6803  3.071024E-01 -7.534472E+00  2.102769E-01
      6804 -3.343327E-01 -6.892844E+00  6.985877E-01
      6819  7.975602E-01 -4.652941E+00  5.866440E-01
      6825  1.150063E-02 -3.106461E+00  1.027417E+00
      6827 -6.280725E-01 -8.514240E-01 -3.057839E-01
      6828 -6.493803E-01 -1.712969E+00 -2.400923E-01
      6830 -6.878945E-01  3.069801E+00  4.655026E-01
      6841  1.406833E-01 -7.148547E-02 -1.763836E-01
      6842  1.863588E+00 -6.153592E+00 -2.600557E+00
      6865 -1.379741E+00  3.705585E+00 -1.268487E+00
      6866 -2.469414E+00  7.774590E+00 -3.606606E+00
      6880  1.407698E+00 -1.046786E+00  7.590299E-02
      6881 -7.534326E-01  2.177583E+00 -7.389753E-01
      6882 -1.883377E-01 -4.938693E-01 -1.139952E+00
      6883  3.193527E-01  1.272366E+00 -1.009684E+00
      6884 -3.217976E-01 -1.231900E+00 -2.504475E+00
      6916  2.957959E-01 -5.761713E-01  1.693101E-01
      6917  9.224080E-01 -3.368073E-01 -4.123414E-01
      6918 -4.638428E-01 -8.782803E-01 -1.561993E+00
      6930  0.000000E+00  0.000000E+00  0.000000E+00
      6940  2.860982E+00 -4.309006E+00 -7.866701E-01
      6941  7.064499E-01 -4.713031E-01 -1.960825E-01
      6944 -2.311778E+00 -3.762423E+00 -6.797349E-01
      6945 -8.634397E-01 -1.351988E-01 -4.891955E-01
      6946 -2.979419E+00 -5.830491E+00 -1.014859E+00
      6965  6.588961E+00 -7.381840E+00  2.092932E+00
      6988 -1.489284E+00  2.335512E-01  1.202855E-01
      6993  0.000000E+00  0.000000E+00  0.000000E+00
      6994  0.000000E+00  0.000000E+00  0.000000E+00
      6999 -4.182226E-01 -3.068271E-01 -1.245675E-01
      7025  1.603997E+00  3.245417E+00 -1.966476E+00
      7145  3.829912E-02 -3.969202E-02 -8.173396E-01
      7155  3.092525E-02 -7.680549E-02 -1.354941E+00
      7183 -1.520984E-01 -4.280778E-01 -4.495539E-01
      7184 -3.823455E-01 -5.999599E-01 -3.984872E-01
      7185  3.660723E-01  3.656298E-01 -2.276542E-01
      7186 -6.312734E-01 -1.824165E+00  6.669241E-01
      7250  1.083979E+00 -5.327010E+00 -2.239940E+00
      7251  5.826456E+00 -6.070667E+00 -1.042059E+00
      7256 -1.490737E+00 -3.185801E+00 -4.798378E+00
      7265 -3.916974E-01 -2.260001E+00  7.779762E-01
      7266 -7.527052E-01 -1.595151E+00  1.973452E-01
      7267 -4.114938E-01 -4.318491E+00 -1.537941E-01
      7268 -3.886947E-02 -1.427543E+00  2.083129E-01
      7269  0.000000E+00  0.000000E+00  0.000000E+00
      7282  5.533026E-01 -1.252922E+00  1.148321E+00
      7288 -3.220682E-01 -3.929811E-01 -2.136155E-01
      7953 -1.960631E-01  2.084770E+00 -3.285159E-01
      7974  3.392711E+00  6.003559E+00 -4.378795E-01
      7975  1.881829E+00  2.112281E+00  5.094102E-01
      7983  2.361235E-01 -4.322846E-01 -5.238305E-01
      7984  2.682531E-03 -3.712012E-01 -1.075975E+00
      7985  4.309264E-01 -1.047824E+00  5.513193E-01
      7993 -3.799720E+00 -6.360931E+00  1.289262E+00
      7996 -1.029678E+00 -7.553968E-01  2.625161E-01
      7997 -1.852412E+00 -1.604647E+00  8.508923E-02
      8063 -3.753186E+00 -7.079435E+00  7.680658E-02
      8072  1.091834E+00  1.232285E+00 -3.939547E-01
      8073  9.166259E-01 -3.002298E+00 -1.636501E+00
      8078  9.436555E-01 -2.065608E+00  9.379466E-01
      8079 -3.030711E-01 -3.707127E+00  9.922670E-01
      8092  6.747016E-01 -4.671095E+00  2.460119E+00
      8099 -7.591663E-01 -2.261896E-01  1.827907E-01
      8236  4.982047E-01  4.041078E+00  1.898986E-01
      8237 -1.341866E+00  3.774221E+00  5.944812E-01
      8731  1.159058E+00  3.601243E+00 -5.472196E+00
      8897 -1.608029E+00  4.376974E+00 -4.541504E-02
      8927  9.503401E-01  2.730290E+01  6.718662E+00
      8928 -1.126215E-01  2.801086E+00  1.217103E+00
      9013 -2.639909E-01  2.600314E+00  4.240562E-01
      9014 -6.835729E-01  2.101315E+00  7.286339E-01
      9015 -2.911283E-01  3.093147E+00  1.266379E+00
      9017 -2.633275E-01  3.442242E+00  1.199857E+00
      9018  7.735660E-02  1.975072E+00  8.008722E-01
      9019 -1.124506E+00  4.686327E+00  6.970004E-01
      9041 -6.881154E+00  1.332017E+01  4.390947E+00
      9043 -3.608886E+00  1.276643E+01  4.993154E+00
      9081 -4.620274E-02  6.037085E+00  9.648967E-01
      9127 -3.116219E-01  2.749105E+00  1.053382E+00
      9128 -1.255579E+00  1.132275E+01  1.617004E+00
      9138 -1.024789E+00 -3.811513E-01 -4.997856E-01
      9139  0.000000E+00  0.000000E+00  0.000000E+00
      9140  0.000000E+00  0.000000E+00  0.000000E+00
      9141 -3.745231E-01 -3.602446E+00  1.023628E+00
      9146  2.513579E-01 -1.054026E-01 -3.140306E-01
      9172 -1.480557E-01  4.494038E+00  5.071922E-01
      9199  2.206118E+00  5.246402E+00 -1.416051E+00
      9205  3.009091E-03 -1.567091E-01 -1.552600E-01
      9215 -7.279436E-01  3.644656E+00  1.444135E-02
      9278  6.328974E-03  1.024419E-02 -1.533989E-02
      9279  0.000000E+00  0.000000E+00  0.000000E+00
      9280  6.943821E-01  2.053374E+00 -1.720270E-01
      9309  1.657688E+00 -4.403746E+00 -2.164847E-01
      9333 -9.825860E-02  7.570135E+00  3.584584E-01
      9337  5.511968E-01 -1.701658E+00 -6.150524E-01
      9338  6.522009E-01 -4.388690E+00  1.755270E+00
      9417  6.538540E-01  2.510326E-02 -3.264893E-01
      9418 -2.263373E-02 -2.811258E-02 -1.488698E-02
