      9419  0.000000E+00  0.000000E+00  0.000000E+00
      9420  0.000000E+00  0.000000E+00  0.000000E+00
      9422 -4.984255E-01  1.834997E+00  1.019374E+00
      9437  8.052571E-01 -3.637253E+00 -7.881430E-01
      9453 -2.267825E+00 -3.606971E+00  5.843129E-01
      9454  0.000000E+00  0.000000E+00  0.000000E+00
      9455 -5.460515E-01 -6.531558E+00 -9.420763E-01
      9460  8.835361E-01 -8.322063E+00 -2.059814E+00
      9461  4.967567E+00 -5.432439E+00  1.324387E+00
      9462  6.023036E-01 -5.494285E-01 -1.244870E-01
      9463  3.238738E-01 -2.149419E+00 -7.087736E-01
      9464  4.158612E-01 -2.328017E+00 -4.389433E-01
      9485  2.224836E-01  5.077457E-01  2.691166E-01
      9486  0.000000E+00  0.000000E+00  0.000000E+00
      9487  3.310206E-01 -1.721844E-01 -6.125654E-01
      9488  0.000000E+00  0.000000E+00  0.000000E+00
      9489  1.270119E+00 -4.906479E+00  4.831633E-01
      9490  8.805824E-02 -9.658843E-02 -1.440651E-01
      9491  2.808336E-01 -9.209075E-01  1.394492E-01
      9495  6.388661E-01 -1.664906E+00  5.717482E-02
      9534  0.000000E+00  0.000000E+00  0.000000E+00
      9638  1.940868E-01 -2.042086E-01  8.729405E-02
      9661  0.000000E+00  0.000000E+00  0.000000E+00
      9662  3.918465E-01  1.675879E-01  1.246841E-01
      9663 -1.733273E+00 -3.395428E+00 -2.349526E+00
      9666 -7.464861E-01 -3.089517E+00 -3.164299E-01
      9667 -7.149480E-01 -1.732283E+00 -7.087766E-01
      9669 -8.354481E-01 -2.949540E-01 -4.913387E-01
      9670 -4.909470E-01 -3.479587E+00 -1.255216E-01
      9671 -6.020584E-01 -1.229603E+00 -5.642295E-01
      9736  3.189718E-01  1.326629E+01  1.534966E+00
      9743 -2.365141E-01 -1.626679E-01 -1.706192E-01
      9780 -8.583850E-01 -3.181596E+00  4.090928E-01
      9793  0.000000E+00  0.000000E+00  0.000000E+00
     10048 -9.380949E-01 -2.194651E+00  1.289411E+00
     10073 -4.487041E-02 -8.571722E-02 -1.261977E+00
     10100  4.054269E-01 -2.349245E+00  1.833054E-03
     10161 -9.310882E-01 -2.816364E+00  5.213413E-01
     10162 -1.406487E-01 -1.112282E+00  6.567981E-01
     10169  2.113459E+00  9.456931E+00  2.183879E+00
     10194 -8.990642E-02  1.874229E+00 -2.785544E+00
     10228 -2.359400E-02 -1.192457E+01  3.846840E+00
     10231  7.353846E-01 -4.848906E-01 -1.936850E-01
     10260  0.000000E+00  0.000000E+00  0.000000E+00
     10454  3.219026E+00 -5.797825E+00 -9.823585E-01
     10461  0.000000E+00  0.000000E+00  0.000000E+00
     10514 -8.254814E-01 -1.517725E+00  6.646994E-02
     10515 -3.756992E-01 -7.007612E-01 -2.170930E-01
     10521 -2.814460E-01  5.043115E-01 -3.647450E+00
     10524  0.000000E+00  0.000000E+00  0.000000E+00
     10606  6.339960E-01 -1.013762E+00 -1.743568E+00
     10609  6.156650E-01 -3.932679E+00 -3.736708E+00
     10628 -1.158173E+00 -1.514048E+00  9.311663E-01
     10656 -7.496611E-01 -1.477819E+00  1.655458E+00
     10660 -1.133056E+00 -8.101454E-01  1.116894E+00
     13435  2.833737E-01  8.153766E-01 -4.641663E-01
     13436  3.678990E-01  7.578168E-01 -3.195788E-01
     13437 -7.646658E-01 -1.172606E+00  4.059655E-01
     13438  3.274269E-01  4.365237E-01 -8.681473E-02
     13439 -6.768385E-01 -1.203432E+00 -2.264729E-01
     13440 -7.731138E-01 -1.436812E+00 -3.203616E-01
     13473 -5.143917E-01 -1.234266E+00 -1.455296E-02
     13542  1.263775E-01 -1.788587E-01  2.264942E-02
     13543 -1.255598E-01  2.329256E-02 -1.502614E-02
     13546  1.165211E-01 -1.270511E-01 -1.608090E-02
     13547  0.000000E+00  0.000000E+00  0.000000E+00
     13563  5.683224E-01  9.717265E-01  2.484998E-02
     13570 -1.985304E-02  6.064316E-02 -1.710752E-01
     13571  6.029781E-02 -3.543994E-02 -6.183422E-02
     13573 -1.891420E-01  7.882413E-02  2.737674E-02
     13574  0.000000E+00  0.000000E+00  0.000000E+00
     13575  0.000000E+00  0.000000E+00  0.000000E+00
     13576  0.000000E+00  0.000000E+00  0.000000E+00
     13577  0.000000E+00  0.000000E+00  0.000000E+00
     13578  0.000000E+00  0.000000E+00  0.000000E+00
     13579 -1.141024E+00 -2.070910E+00 -4.274458E-01
     13588 -4.008870E-01 -8.190284E-01  8.940231E-02
     13590 -7.266900E-01 -1.501545E+00 -6.914662E-01
     13600 -3.411342E-02 -2.429693E-01 -5.014479E-01
     13601  1.193328E-01 -2.876579E-01 -3.879539E-01
     13602  0.000000E+00  0.000000E+00  0.000000E+00
     13603 -2.011005E-02 -3.378721E-01 -2.075651E-01
     13607  0.000000E+00  0.000000E+00  0.000000E+00
     13630  0.000000E+00  0.000000E+00  0.000000E+00
     13631 -1.155988E-01 -3.839373E-01  2.560384E-02
     13678  0.000000E+00  0.000000E+00  0.000000E+00
     13684  0.000000E+00  0.000000E+00  0.000000E+00
     13685 -3.294865E-01  8.942849E-01  4.217511E-01
     13697  0.000000E+00  0.000000E+00  0.000000E+00
     13698  0.000000E+00  0.000000E+00  0.000000E+00
     13699  4.922018E-02  2.560184E-01  1.955409E-04
     13700  0.000000E+00  0.000000E+00  0.000000E+00
     13737 -1.813167E+00  2.248716E+00 -3.446210E-01
     13739  0.000000E+00  0.000000E+00  0.000000E+00
     13771  0.000000E+00  0.000000E+00  0.000000E+00
     13772 -1.522574E-01  7.609308E-02  9.671055E-02
     13782 -8.680193E-02  1.088551E-01 -5.736943E-02
     14300  0.000000E+00  0.000000E+00  0.000000E+00
     14301  0.000000E+00  0.000000E+00  0.000000E+00
     14307 -3.575595E-01  1.338496E-01 -3.288124E-02
     14362  4.587382E-01 -9.447617E-01  1.864999E-01
     14363  6.677580E-01 -1.497821E+00 -5.846867E-02
     14364  0.000000E+00  0.000000E+00  0.000000E+00
     14365 -1.726025E-01  1.524782E-01  3.396164E-02
     14378  2.369473E+00 -4.271124E+00 -1.761528E+00
     14379  3.365123E-01  1.450343E-01  1.169340E-01
     14380 -9.230122E-01  5.997977E-01  1.247819E-01
     14381  4.628656E-01 -4.030535E-01 -2.552305E-03
     14382  2.141728E-01 -2.845607E-02 -2.014065E-01
     14383  2.982929E-01 -5.832436E-01 -2.940934E-01
     14479  3.628343E-01  8.971370E-02  1.059042E-01
     14644  1.205058E-01 -3.589648E-01  1.929395E-01
     14647 -5.513509E-01 -2.064212E+00 -1.034623E-01
     14648 -2.862970E-02 -5.338529E-02  1.625430E-01
     14654  0.000000E+00  0.000000E+00  0.000000E+00
     14694 -1.976797E-02 -6.964646E-02  2.496739E-02
     14702 -4.488358E-02  1.101044E-02  2.972363E-02
     14768  0.000000E+00  0.000000E+00  0.000000E+00
     14781  2.048755E-01 -1.437349E-01 -1.248080E-01
     14782  0.000000E+00  0.000000E+00  0.000000E+00
     14788  0.000000E+00  0.000000E+00  0.000000E+00
     14789 -2.779375E-03  5.046408E-03  4.033084E-03
     14790  8.490682E-03 -1.456837E-01 -9.189070E-02
     14795 -6.884731E+00 -9.292178E+00  1.388129E+00
     14800 -4.421577E+00 -8.174465E+00  4.047802E+00
     14802 -3.048957E+00 -5.054720E+00  3.673137E-01
     14805 -1.559169E+00 -1.123266E+00  5.882959E-01
     14814  5.935443E-01 -6.758367E-01  1.228408E-02
     14876  6.620634E-01 -1.176441E+00  7.525726E-01
     14877  1.042022E+00 -1.082044E+00  7.769771E-01
     14878  5.327105E-01 -7.878361E-01  1.203235E+00
     14880  4.703894E-02 -4.065360E+00  4.557678E-01
     14882  6.191719E-01 -2.509092E+00  4.268979E-01
     14883  1.125835E+00 -2.955094E+00  7.941949E-02
     14885  1.176898E+00 -1.026400E+00  3.549665E-01
     14886  9.511402E-01 -1.514951E+00  4.466131E-01
     14887  8.494820E-01 -7.960937E-01  2.056967E-01
     14889  3.406508E+00 -4.310669E+00  8.814689E-03
     14907  4.154909E+00 -5.448176E+00  1.287259E+00
     14908  5.653783E+00 -7.043939E+00  1.823231E+00
     14928  2.665984E-04 -6.769590E-01  1.113831E+00
     14929 -7.539775E-01  2.318934E+00 -1.958207E+00
     14955  3.449725E-01 -3.482786E+00  5.532466E+00
     14959 -4.146825E-01 -8.876674E+00  5.558795E-01
     14968  9.990856E-02 -1.521501E+01  1.666459E+00
     14981  1.424888E-01 -7.736169E+00  7.696432E-01
     14982 -1.304141E+00 -5.686011E+00  2.109049E+00
     14983  2.039017E+00 -1.074216E+01 -2.753463E+00
     14985 -1.281728E+00 -2.427809E+01  1.791596E+00
     14986  7.517075E-01 -2.775009E+00  2.177703E+00
     14987 -1.376653E-01 -1.575910E+00  7.797213E-01
     14989  0.000000E+00  0.000000E+00  0.000000E+00
     14990  0.000000E+00  0.000000E+00  0.000000E+00
     14991  1.855358E-01 -4.508295E+00  1.301319E+00
     14992  0.000000E+00  0.000000E+00  0.000000E+00
     14993 -2.034592E-01  2.191125E-01  5.746755E-01
     14994  2.691449E-01 -1.997375E+00 -1.891809E-01
     14995  5.178380E-03  1.054142E-03  5.343538E-02
     15668  0.000000E+00  0.000000E+00  0.000000E+00
