      9419  0.000000E+00  0.000000E+00  0.000000E+00
      9420  0.000000E+00  0.000000E+00  0.000000E+00
      9422 -5.238766E-01  1.870978E+00  1.027241E+00
      9437  8.837347E-01 -3.672191E+00 -7.721627E-01
      9453 -2.426924E+00 -3.650149E+00  6.225012E-01
      9454  0.000000E+00  0.000000E+00  0.000000E+00
      9455 -5.700956E-01 -6.673389E+00 -8.999469E-01
      9460  9.447665E-01 -8.446758E+00 -2.026122E+00
      9461  5.176144E+00 -5.411626E+00  1.376956E+00
      9462  6.251500E-01 -5.679354E-01 -1.309991E-01
      9463  3.336176E-01 -2.239725E+00 -7.201176E-01
      9464  4.239155E-01 -2.408922E+00 -4.679443E-01
      9485  2.265935E-01  5.252201E-01  2.852836E-01
      9486  0.000000E+00  0.000000E+00  0.000000E+00
      9487  3.446980E-01 -1.830250E-01 -6.328768E-01
      9488  0.000000E+00  0.000000E+00  0.000000E+00
      9489  1.334479E+00 -5.057621E+00  4.931369E-01
      9490  9.779052E-02 -9.654715E-02 -1.515494E-01
      9491  2.984540E-01 -9.452641E-01  1.600648E-01
      9495  6.689756E-01 -1.718228E+00  7.278940E-02
      9534  0.000000E+00  0.000000E+00  0.000000E+00
      9638  2.013231E-01 -2.111999E-01  8.950575E-02
      9661  0.000000E+00  0.000000E+00  0.000000E+00
      9662  4.103128E-01  1.753252E-01  1.289661E-01
      9663 -1.817213E+00 -3.547435E+00 -2.447032E+00
      9666 -7.753644E-01 -3.217589E+00 -3.031800E-01
      9667 -7.520979E-01 -1.804045E+00 -7.310633E-01
      9669 -8.707505E-01 -3.141584E-01 -5.069471E-01
      9670 -5.222348E-01 -3.596436E+00 -1.321842E-01
      9671 -6.445804E-01 -1.334103E+00 -5.722617E-01
      9736  1.677608E-01  1.349237E+01  1.636003E+00
      9743 -2.466734E-01 -1.695280E-01 -1.778108E-01
      9780 -8.726663E-01 -3.211881E+00  4.155988E-01
      9793  0.000000E+00  0.000000E+00  0.000000E+00
     10048 -9.110115E-01 -2.099766E+00  1.282734E+00
     10073 -6.651017E-02 -1.388105E-01 -1.334558E+00
     10100  4.110884E-01 -2.380369E+00 -7.840321E-04
     10161 -9.443293E-01 -2.837546E+00  5.336664E-01
     10162 -1.498106E-01 -1.121350E+00  6.755830E-01
     10169  2.145648E+00  9.687113E+00  2.284875E+00
     10194 -7.036242E-02  1.869255E+00 -3.053808E+00
     10228 -1.328222E-01 -1.183391E+01  4.045395E+00
     10231  7.538852E-01 -4.983096E-01 -1.990343E-01
     10260  0.000000E+00  0.000000E+00  0.000000E+00
     10454  3.187608E+00 -5.684033E+00 -9.315790E-01
     10461  0.000000E+00  0.000000E+00  0.000000E+00
     10514 -8.508214E-01 -1.557926E+00  7.398021E-02
     10515 -3.833750E-01 -7.223465E-01 -2.330296E-01
     10521 -2.844887E-01  4.486270E-01 -4.005921E+00
     10524  0.000000E+00  0.000000E+00  0.000000E+00
     10606  7.147508E-01 -1.131538E+00 -1.917270E+00
     10609  6.968291E-01 -4.183471E+00 -4.066108E+00
     10628 -1.147100E+00 -1.495792E+00  9.232088E-01
     10656 -7.472176E-01 -1.477243E+00  1.643596E+00
     10660 -1.154305E+00 -8.349541E-01  1.103619E+00
     13435  3.010363E-01  8.407789E-01 -4.891728E-01
     13436  3.836456E-01  7.802416E-01 -3.382130E-01
     13437 -7.910735E-01 -1.200708E+00  4.454144E-01
     13438  3.413465E-01  4.457720E-01 -9.757365E-02
     13439 -7.156455E-01 -1.222209E+00 -2.226640E-01
     13440 -7.998237E-01 -1.491952E+00 -3.025070E-01
     13473 -5.396472E-01 -1.264704E+00  6.055874E-03
     13542  1.320825E-01 -1.863733E-01  2.422954E-02
     13543 -1.315209E-01  2.560795E-02 -1.647717E-02
     13546  1.140730E-01 -1.252666E-01 -1.734960E-02
     13547  0.000000E+00  0.000000E+00  0.000000E+00
     13563  5.871921E-01  9.916623E-01  2.116020E-02
     13570 -1.906335E-02  6.350819E-02 -1.708268E-01
     13571  6.687413E-02 -3.285200E-02 -5.920022E-02
     13573 -1.995307E-01  7.600671E-02  2.141757E-02
     13574  0.000000E+00  0.000000E+00  0.000000E+00
     13575  0.000000E+00  0.000000E+00  0.000000E+00
     13576  0.000000E+00  0.000000E+00  0.000000E+00
     13577  0.000000E+00  0.000000E+00  0.000000E+00
     13578  0.000000E+00  0.000000E+00  0.000000E+00
     13579 -1.171129E+00 -2.138638E+00 -4.394421E-01
     13588 -4.085959E-01 -8.266937E-01  1.082341E-01
     13590 -7.467894E-01 -1.544707E+00 -7.130275E-01
     13600 -3.747935E-02 -2.416737E-01 -5.041913E-01
     13601  1.083613E-01 -2.952622E-01 -4.112056E-01
     13602  0.000000E+00  0.000000E+00  0.000000E+00
     13603 -1.302267E-02 -3.277650E-01 -2.026184E-01
     13607  0.000000E+00  0.000000E+00  0.000000E+00
     13630  0.000000E+00  0.000000E+00  0.000000E+00
     13631 -1.270282E-01 -3.902585E-01  3.054791E-02
     13678  0.000000E+00  0.000000E+00  0.000000E+00
     13684  0.000000E+00  0.000000E+00  0.000000E+00
     13685 -3.328037E-01  9.257158E-01  4.449436E-01
     13697  0.000000E+00  0.000000E+00  0.000000E+00
     13698  0.000000E+00  0.000000E+00  0.000000E+00
     13699  6.393645E-02  2.544757E-01 -2.056249E-03
     13700  0.000000E+00  0.000000E+00  0.000000E+00
     13737 -1.898148E+00  2.238222E+00 -3.552540E-01
     13739  0.000000E+00  0.000000E+00  0.000000E+00
     13771  0.000000E+00  0.000000E+00  0.000000E+00
     13772 -1.592471E-01  7.939208E-02  1.010082E-01
     13782 -8.262850E-02  1.054934E-01 -5.433028E-02
     14300  0.000000E+00  0.000000E+00  0.000000E+00
     14301  0.000000E+00  0.000000E+00  0.000000E+00
     14307 -3.672362E-01  1.373782E-01 -3.359891E-02
     14362  4.762313E-01 -9.785441E-01  1.973549E-01
     14363  6.945067E-01 -1.547376E+00 -5.269489E-02
     14364  0.000000E+00  0.000000E+00  0.000000E+00
     14365 -1.838325E-01  1.520745E-01  3.433255E-02
     14378  2.452102E+00 -4.416598E+00 -1.807488E+00
     14379  3.408825E-01  1.401613E-01  1.361101E-01
     14380 -9.577748E-01  6.111940E-01  1.282597E-01
     14381  4.704176E-01 -4.247010E-01  1.120754E-02
     14382  2.236474E-01 -9.926646E-03 -2.005842E-01
     14383  3.032936E-01 -5.878189E-01 -2.934635E-01
     14479  3.642071E-01  8.994804E-02  1.017988E-01
     14644  1.258890E-01 -3.759017E-01  2.030071E-01
     14647 -5.779643E-01 -2.137425E+00 -1.112089E-01
     14648 -3.114993E-02 -5.642422E-02  1.714909E-01
     14654  0.000000E+00  0.000000E+00  0.000000E+00
     14694 -2.083516E-02 -7.160013E-02  2.385182E-02
     14702 -4.684351E-02  1.148029E-02  3.103541E-02
     14768  0.000000E+00  0.000000E+00  0.000000E+00
     14781  2.045448E-01 -1.432649E-01 -1.163651E-01
     14782  0.000000E+00  0.000000E+00  0.000000E+00
     14788  0.000000E+00  0.000000E+00  0.000000E+00
     14789 -2.901382E-03  5.250361E-03  4.199144E-03
     14790  9.709960E-03 -1.515938E-01 -9.465733E-02
     14795 -6.670588E+00 -8.817854E+00  1.520475E+00
     14800 -4.288900E+00 -7.664581E+00  3.969657E+00
     14802 -2.963478E+00 -4.774458E+00  4.092547E-01
     14805 -1.568662E+00 -1.107327E+00  6.045526E-01
     14814  5.815294E-01 -6.668900E-01  2.079052E-02
     14876  6.607938E-01 -1.163044E+00  7.416088E-01
     14877  1.054962E+00 -1.063404E+00  7.945406E-01
     14878  5.375893E-01 -7.820830E-01  1.195497E+00
     14880  3.988468E-02 -4.120797E+00  4.452678E-01
     14882  6.180797E-01 -2.528018E+00  4.339105E-01
     14883  1.133467E+00 -2.980877E+00  8.019517E-02
     14885  1.190938E+00 -1.028567E+00  3.674805E-01
     14886  9.419590E-01 -1.542543E+00  4.496859E-01
     14887  8.642927E-01 -7.889076E-01  2.166555E-01
     14889  3.281319E+00 -4.125864E+00  7.501147E-02
     14907  4.127511E+00 -5.283785E+00  1.313376E+00
     14908  5.527031E+00 -6.750454E+00  1.864013E+00
     14928 -3.238796E-03 -6.755191E-01  1.115555E+00
     14929 -7.556569E-01  2.351652E+00 -1.982132E+00
     14955  3.255820E-01 -3.497703E+00  5.689062E+00
     14959 -4.396838E-01 -9.181410E+00  5.739650E-01
     14968 -3.824353E-02 -1.516652E+01  1.854772E+00
     14981  1.368203E-01 -8.002372E+00  7.939838E-01
     14982 -1.329154E+00 -5.806578E+00  2.174426E+00
     14983  1.927016E+00 -1.071509E+01 -2.647489E+00
     14985 -1.413173E+00 -2.428619E+01  2.417715E+00
     14986  7.550528E-01 -2.974517E+00  2.267488E+00
     14987 -1.589245E-01 -1.595209E+00  7.762813E-01
     14989  0.000000E+00  0.000000E+00  0.000000E+00
     14990  0.000000E+00  0.000000E+00  0.000000E+00
     14991  1.658424E-01 -4.625712E+00  1.368459E+00
     14992  0.000000E+00  0.000000E+00  0.000000E+00
     14993 -2.026850E-01  2.209423E-01  5.847431E-01
     14994  2.563252E-01 -2.037815E+00 -1.750820E-01
     14995  5.354690E-03  1.099429E-03  5.497709E-02
     15668  0.000000E+00  0.000000E+00  0.000000E+00
