
                        S T E P       1


                                INCREMENT     1


 forces (fx,fy,fz) for set NPROX and time  0.1000000E+01

      3599 -1.293675E+00  1.381467E+00 -3.705049E-01
      3600 -2.363731E+00  6.002489E+00 -9.388775E-01
      3601 -8.163043E-01  1.130596E+00 -1.452081E-02
      3602 -5.881603E-01 -1.169331E-01 -8.799061E-01
      3603 -1.668446E+00  1.994047E+00 -6.760549E-01
      3604  0.000000E+00  0.000000E+00  0.000000E+00
      3605  4.075433E-01 -7.289502E-01  2.365090E-01
      3606  9.643246E-01 -3.679495E-01  7.548064E-02
      3607  6.406209E-01 -5.775191E-01 -5.249438E-01
      3608  2.510249E-01  2.200160E-02 -5.160557E-01
      3609  3.058097E-01 -6.682907E-01 -6.336637E-01
      3610  3.310731E-01  6.780486E-01 -6.985042E-01
      3611  2.093306E-01 -3.667220E-01 -9.170434E-01
      3612 -7.093824E-02  3.174124E-01 -1.084607E+00
      3613 -7.043126E-01  6.952990E-01 -5.333024E-01
      3614  2.612958E-01  5.028007E+00  6.881236E-01
      3615  3.122975E-01  2.207419E+00  8.601265E-01
      3616 -1.030819E+00  1.356473E+00 -3.341602E-01
      3617 -1.035858E+00  1.683691E+00 -4.450646E-01
      3618 -1.774778E+00  2.085510E+00 -2.376963E-01
      3619 -1.406598E+00  1.722304E+00 -2.753841E-01
      3620 -4.846750E+00  5.607686E+00  4.218224E-01
      3621  0.000000E+00  0.000000E+00  0.000000E+00
      3622 -5.952960E-01  1.210867E+00  4.895495E-01
      3623  0.000000E+00  0.000000E+00  0.000000E+00
      3624  1.003089E+00 -6.202495E-01 -8.725202E-01
      3625  1.437774E+00  5.993805E-02  1.163404E+00
      3626  4.124679E-01 -3.994686E-01 -1.987555E-01
      3627  8.790472E-01 -1.539676E+00 -7.751810E-01
      3629 -3.013785E+00 -1.620332E+01  3.957408E+00
      3630 -4.135500E+00 -2.083097E+01  6.642842E+00
      3631  4.790070E+00 -2.946197E+01  6.395481E+00
      3632  8.726432E-01 -4.619205E+00  2.121699E+00
      3633  9.623047E-01 -2.004300E+00  1.544161E+00
      3638  5.116771E-01 -1.851536E+00  1.548382E+00
      3639  0.000000E+00  0.000000E+00  0.000000E+00
      3640  7.424373E-02 -4.413678E-01 -1.963165E-01
      3648 -8.229327E-01 -3.968423E+00  1.803828E+00
      3649 -6.231669E-01 -2.400731E+00  2.123284E+00
      3656 -5.555263E-01 -4.035504E+00  2.914503E+00
      3657  2.837000E-01 -5.221988E+00  2.360906E+00
      3658 -5.134872E-02 -3.793429E+00  1.139241E+00
      3659 -1.030357E+00 -3.735032E+00  1.222628E+00
      3660 -2.366556E-01 -4.387109E+00  1.508563E+00
      3661  0.000000E+00  0.000000E+00  0.000000E+00
      3662  5.706649E-02 -1.073660E+00 -5.947646E-02
      3663 -4.946826E-01 -1.793920E+00  9.811259E-01
      3664 -1.105880E-01 -3.874736E+00  9.089589E-01
      3665 -2.150104E-01 -1.962840E+00  7.287270E-01
      3666  5.490338E-01 -6.614678E+00  9.041618E-02
      3669 -5.021387E-01 -2.197216E+00  1.219914E+00
      3670 -4.177435E-01 -2.407793E+00  9.893604E-01
      3671 -1.633048E-01 -1.162037E+00  4.400773E-01
      3672 -6.758960E-02 -6.101150E+00  6.314998E-01
      3675 -2.184342E-01 -3.304856E+00  1.698478E+00
      3694 -1.227884E+00 -1.358287E+00 -4.611266E-02
      3695 -8.306283E-01 -1.239076E+00 -2.474072E-01
      3696 -1.011782E+00 -1.202164E+00 -6.969113E-02
      3701  1.404457E+00 -3.029673E+00 -1.174941E+00
      3705  1.931961E-01 -1.097617E+00 -4.152860E-01
      3706  8.081145E-01 -1.458323E+00 -6.485199E-01
      3707  9.527925E-01 -1.326959E+00 -8.642363E-01
