      2446  1.083053E+00  7.708844E-01 -6.408288E-01
      2447  3.276669E+00  1.004972E+01 -1.969643E+00
      2448  3.627926E+00  9.245794E+00 -1.147875E+00
      2449  0.000000E+00  0.000000E+00  0.000000E+00
      2450  1.077622E+00  1.175350E+00 -4.811703E-02
      2451 -2.293916E-01 -1.380151E+00 -2.529658E-02
      2452  1.504646E+00  1.311942E+00  5.629150E-01
      2453  3.394629E+00  2.511139E+00  2.589629E+00
      2454  1.085399E+00  1.665771E+00  5.770950E-02
      2455  3.621765E+00  8.544140E+00 -8.601392E-01
      2456  1.150714E+00  1.444872E+00 -2.197901E-01
      2457  1.847007E+00  2.402660E+00 -8.807073E-01
      2458  4.981050E-01  9.609604E-01 -7.181332E-01
      2459  1.196350E+00  1.529225E+00 -7.250343E-01
      2460  8.155338E-01  1.419345E+00 -5.073300E-01
      2461  7.299549E-01  7.185702E-01 -1.151463E+00
      2462  6.673323E-01  1.001392E+00 -8.114322E-01
      2463 -4.393632E-01 -5.515792E-01 -5.894380E-01
      2464 -1.867324E-01  1.224792E-01 -6.885637E-01
      2465 -8.051362E-02 -2.699099E-01  1.901208E-02
      2466  0.000000E+00  0.000000E+00  0.000000E+00
      2467  6.504214E-01  1.279555E+00  1.861442E-01
      2468  7.256011E-01  5.263762E-01  2.004243E-01
      2469  5.977254E-01  1.516550E+00 -1.149277E+00
      2470  6.388239E-01  1.024390E-01 -2.039532E-01
      2471 -5.417048E-01 -7.845310E-01 -8.777730E-01
      2481 -1.907318E+00 -4.085001E+00 -2.602196E+00
      2482 -1.939873E+00 -5.611900E+00 -1.131106E+00
      2483 -1.107101E+00 -6.322903E-01 -7.558676E-01
      3068 -4.105984E-01  3.196629E-01  1.750025E-01
      3069 -5.601707E-01 -1.029468E+00 -3.710272E-01
      3070 -8.512324E-01 -9.494800E-01 -4.865255E-01
      3071  0.000000E+00  0.000000E+00  0.000000E+00
      3072  0.000000E+00  0.000000E+00  0.000000E+00
      3073 -1.292045E-01  6.323802E-01 -8.401842E-01
      3074  5.023701E-01  5.339891E-01 -5.270988E-01
      3075  3.671405E-01  1.455999E+00 -8.210804E-01
      3076 -5.110638E-01 -1.205499E+00 -1.924218E+00
      3077  6.999433E-01 -1.284602E+00  9.864253E-01
      3078  3.184659E-01  1.376337E+00  3.196240E-01
      3079  1.664692E+00  4.338662E+00 -9.258969E-01
      3080  1.352069E+00  1.224508E+00  5.962700E-02
      3177 -2.734654E-01  5.450643E-01 -9.480049E-01
      3178 -5.731092E-01  1.775762E+00 -2.165080E+00
      3179 -4.902983E-01  7.552260E-01 -5.303295E-01
      3180 -4.078076E-01  5.044244E-01 -5.356758E-01
      3181 -8.679113E-01  3.868927E-01  5.050335E-01
      3182 -1.147841E+00  7.976643E-01  1.087766E-01
      3410 -6.580475E-01  2.003371E+00  5.974848E-01
      3465 -6.707958E-01  5.400374E+00  2.289686E+00
      3466  2.186599E+00  6.479220E+00  2.722247E+00
      3468  9.910801E+00  1.664259E+01  5.007958E+00
      3470  3.360790E-01  1.880142E+00 -2.209893E-01
      3472 -1.356174E-01  1.697746E+00  4.873622E-01
      3484 -1.985287E-01  7.789488E+00  1.433106E+00
      3487 -3.933821E-01  1.718362E-01  3.276890E-02
      3531  4.480258E+00  1.632682E+01  3.888844E+00
      3546 -2.313742E+00  7.016846E+00 -8.468918E-01
      3547 -4.118547E+00  9.494002E+00 -2.716525E+00
      3548 -6.855963E+00  8.456800E+00  4.118993E-01
      3551 -4.490937E+00  8.707141E+00  7.857683E-02
      3553 -8.954148E-01  1.983983E+00 -2.675876E-01
      3554 -1.261554E+00  2.339035E+00 -4.241941E-01
      3555 -5.264012E-01  7.943339E-01 -2.455047E-01
      3565 -3.899553E+00  2.788335E+00  2.572920E+00
      3568 -4.136587E+00  7.958307E+00 -1.332600E+00
      3584 -1.928396E-01  5.611226E-01 -1.024007E+00
      3585 -1.798535E-01  4.659116E-02 -9.986672E-01
      3599 -1.285739E+00  1.383037E+00 -3.756779E-01
      3600 -2.323721E+00  5.954196E+00 -9.411369E-01
      3601 -8.080874E-01  1.127133E+00 -1.953251E-02
      3602 -5.811212E-01 -1.260490E-01 -8.695605E-01
      3603 -1.657224E+00  1.980954E+00 -6.790461E-01
      3604  0.000000E+00  0.000000E+00  0.000000E+00
      3605  4.052107E-01 -7.214931E-01  2.303069E-01
      3606  9.653369E-01 -3.558103E-01  5.940989E-02
      3607  6.396141E-01 -5.600912E-01 -5.363252E-01
      3608  2.431033E-01  1.491341E-02 -4.995423E-01
      3609  3.023427E-01 -6.779108E-01 -6.137363E-01
      3610  3.260879E-01  6.749153E-01 -6.852452E-01
      3611  2.084545E-01 -3.794514E-01 -8.912950E-01
      3612 -6.802008E-02  3.040600E-01 -1.052987E+00
      3613 -6.889269E-01  6.793562E-01 -5.232669E-01
      3614  2.582113E-01  5.034924E+00  6.821620E-01
      3615  3.103599E-01  2.211455E+00  8.556492E-01
      3616 -1.022733E+00  1.351737E+00 -3.360215E-01
      3617 -1.020822E+00  1.676451E+00 -4.410661E-01
      3618 -1.767253E+00  2.084612E+00 -2.403649E-01
      3619 -1.400322E+00  1.722105E+00 -2.800633E-01
      3620 -4.806829E+00  5.573328E+00  4.129814E-01
      3621  0.000000E+00  0.000000E+00  0.000000E+00
      3622 -5.873626E-01  1.212026E+00  4.848062E-01
      3623  0.000000E+00  0.000000E+00  0.000000E+00
      3624  9.944850E-01 -6.250815E-01 -8.471385E-01
      3625  1.441766E+00  7.691571E-02  1.122396E+00
      3626  3.998098E-01 -4.061285E-01 -1.822033E-01
      3627  8.629005E-01 -1.534104E+00 -7.601920E-01
      3629 -2.974765E+00 -1.618986E+01  3.968239E+00
      3630 -4.070320E+00 -2.085598E+01  6.639296E+00
      3631  4.685540E+00 -2.951348E+01  6.360654E+00
      3632  8.595641E-01 -4.623810E+00  2.117701E+00
      3633  9.574856E-01 -2.000208E+00  1.550825E+00
      3638  5.134473E-01 -1.851601E+00  1.559373E+00
      3639  0.000000E+00  0.000000E+00  0.000000E+00
      3640  7.403138E-02 -4.418638E-01 -1.909507E-01
      3648 -7.934285E-01 -3.979650E+00  1.806315E+00
      3649 -6.109717E-01 -2.406937E+00  2.132964E+00
      3656 -5.643184E-01 -4.040607E+00  2.914501E+00
      3657  2.745680E-01 -5.224966E+00  2.360503E+00
      3658 -6.057040E-02 -3.801878E+00  1.141968E+00
      3659 -1.021420E+00 -3.740705E+00  1.228824E+00
      3660 -2.240619E-01 -4.400897E+00  1.518646E+00
      3661  0.000000E+00  0.000000E+00  0.000000E+00
      3662  5.087453E-02 -1.073823E+00 -6.117364E-02
      3663 -4.964299E-01 -1.796507E+00  9.813102E-01
      3664 -1.111952E-01 -3.880913E+00  9.146989E-01
      3665 -2.105711E-01 -1.963486E+00  7.346814E-01
      3666  5.455455E-01 -6.630689E+00  1.045946E-01
      3669 -5.005056E-01 -2.196379E+00  1.226157E+00
      3670 -4.171279E-01 -2.413434E+00  9.939300E-01
      3671 -1.594251E-01 -1.161559E+00  4.432361E-01
      3672 -6.369972E-02 -6.112846E+00  6.420048E-01
      3675 -2.121356E-01 -3.318787E+00  1.700951E+00
      3694 -1.218494E+00 -1.352155E+00 -4.468804E-02
      3695 -8.266214E-01 -1.241156E+00 -2.432043E-01
      3696 -1.008825E+00 -1.201850E+00 -6.836391E-02
      3701  1.399960E+00 -3.041636E+00 -1.158596E+00
      3705  1.889815E-01 -1.098649E+00 -3.988723E-01
      3706  8.012836E-01 -1.462676E+00 -6.343951E-01
      3707  9.476736E-01 -1.339300E+00 -8.463836E-01
      3708 -1.437336E+00  2.779620E+00 -1.167399E+00
      3709 -1.287932E+00  1.641552E+00 -4.019002E-01
      3719 -9.849143E-01 -2.140772E+00  7.191682E-02
      3720 -1.426923E+00 -4.189677E+00  9.420244E-02
      3724 -1.172086E+00 -1.565787E+00 -3.955431E-01
      3725  0.000000E+00  0.000000E+00  0.000000E+00
      3726  0.000000E+00  0.000000E+00  0.000000E+00
      3727 -1.311109E+00 -1.234763E+00  1.610495E-01
      3766  2.038167E+00  2.005318E+01  4.710476E+00
      3767  1.229811E+00  1.365211E+01  2.690132E+00
      3768  7.330352E-01  3.313256E+00  1.359768E+00
      3769 -1.479668E-01  2.266887E+00  1.407154E+00
      3770  3.167890E-01  1.045874E+00  6.973359E-01
      3771  3.897391E-01  1.013866E+00  7.478851E-01
      3772  7.525307E-02  1.329309E+00  6.528111E-01
      3773  3.086863E-01  1.108817E+00  3.880114E-01
      3774  3.134208E-01  1.665809E+00  5.604764E-01
      3775  4.165206E-01  2.316524E+00  3.919886E-01
      3776  4.867250E-01  7.561593E+00  1.567878E+00
      3777  4.342216E-01  2.628372E+00  7.977633E-01
      3778  6.785689E-01  6.441809E+00  9.695218E-02
      3779  2.338337E-01  1.435376E+00  2.567690E-01
      3780  1.069486E-01  6.177173E+00 -1.422077E-01
      3808  4.438338E-01  1.858473E+00  1.364839E+00
      3809  2.219125E-01  7.528154E-01  4.048818E-01
      3830  6.504999E+00 -1.918489E+01  5.447366E+00
      3831  2.939840E+00 -8.927709E+00  2.247996E+00
      3832  9.099236E-01 -2.788339E+00  1.475769E+00
      3845  0.000000E+00  0.000000E+00  0.000000E+00
      3846  0.000000E+00  0.000000E+00  0.000000E+00
      3847  0.000000E+00  0.000000E+00  0.000000E+00
      3848 -1.053709E+00  2.292871E+00  9.244417E-01
      3849  4.679342E-01 -1.285379E+00  5.466008E-01
      3850 -7.734051E-01  1.344990E+00  3.552762E-01
      3876 -6.838053E-01  1.038177E+00 -8.831833E-01
      3877 -1.350101E+00  2.706441E+00 -2.063466E+00
      3878 -7.817597E-01  1.454408E+00 -4.797898E-01
      3883  2.089873E-01 -4.035806E-01 -1.059012E+00
      3884  3.311971E-01 -3.628438E-01 -2.484149E+00
      3888 -1.606034E-02 -9.659078E+00  1.514480E+00
      3917 -4.984008E-01  3.238622E+00  9.136214E-01
      3918 -7.036964E-01  4.274045E+00  1.121413E+00
      3919  3.150619E-01  1.159289E+00  9.781302E-01
      3923  1.727872E+00  2.040862E+00 -3.499129E-01
      3924  1.373845E+00  1.913096E+00 -3.887263E-01
      3932 -4.160126E-01  2.786752E+00  1.396029E+00
      3933 -2.303457E-01  9.905955E-01  5.412313E-01
      3934 -4.123197E-01  5.280877E-02  6.051840E-01
      3969 -2.697163E-01  2.271342E+00  4.606383E-01
      3970 -6.478741E-01  4.657845E+00  6.418376E-01
      3973  5.257366E-01  1.982740E+00  9.942653E-01
      3974 -8.228867E-01  4.253155E+00  1.999273E+00
      3975  5.079324E-02  2.639838E+00  1.076265E+00
      3977 -2.981580E+00  9.228208E+00  1.442201E+00
      3978  7.321119E-01  2.658189E+01  6.217615E+00
      3979  4.638710E-01  1.793626E+00  1.136245E+00
      3980 -2.008839E-02  4.221152E+00  1.315226E+00
      3981  4.534274E-02  3.222982E+00  9.973043E-01
      3982 -8.280569E-01  4.228970E+00 -8.243218E-02
      3983  4.328414E-01  4.270675E+00  1.126637E+00
      3993 -1.005833E-02  4.394866E+00  5.461747E-01
      4046 -2.944944E-02 -8.959740E-01 -6.653251E-01
      4047  3.104219E-01  7.574663E-01 -2.466840E+00
      4057  1.126627E+00  1.951354E+00 -5.156845E-01
      4058  1.659978E+00  3.454187E+00 -2.217090E-01
      4063  1.746192E+00  3.160714E+00 -1.148851E+00
      5160  1.996707E-01 -6.022705E-01 -7.655501E-01
      5161 -3.677436E-02 -1.759245E-01 -3.163863E-01
      5162 -1.086796E-01 -1.096171E-01 -9.322111E-01
      5163 -8.859561E-01 -2.178130E+00 -8.304876E-01
      5164 -8.058099E-01 -1.868895E+00 -1.538088E+00
      5167  1.758870E+00  3.544866E+00 -2.971802E-01
      5170  1.562828E+00  3.155747E+00 -5.087084E-03
      5483 -2.468918E+00  2.027091E+01  1.727107E+00
      5484 -8.003503E-02  6.047799E+00  8.688694E-01
      5485  2.907098E-01  2.458828E+00  8.906469E-01
      5486 -1.076444E+00  4.882377E+00 -5.830216E-01
      5487 -3.319076E-01  2.871813E+00  5.164327E-01
      5488 -3.045714E-01  9.493432E-01  4.218290E-01
      5493  3.538814E-01  5.183979E-01 -2.221655E-01
      5503  2.858212E+00 -1.030244E+01  1.914977E+00
      5509 -5.954228E-01 -2.070504E+00  3.724345E+00
      5524  1.255715E-01  1.178421E+00  7.862133E-01
      5525 -1.711915E-01  7.312664E-01  1.047252E+00
      5612  4.881281E+00  1.308856E+01  3.863575E+00
      5615 -1.774254E-01 -1.772369E-01 -2.858346E-01
      5616  0.000000E+00  0.000000E+00  0.000000E+00
      5620 -1.142936E+00  5.414701E+00  2.298153E+00
      5621 -3.433045E+00  2.249410E+01  5.312533E+00
      5622 -1.006763E+00  1.718602E+01  3.585434E+00
      5623 -2.196628E+00  1.166375E+01  1.967100E+00
      5635 -2.233690E+00  5.262924E+00 -3.369738E-02
      5636 -2.194083E+00  5.429133E+00 -1.318823E+00
      5638 -1.900123E+00  4.292836E+00  2.145220E-02
      5701  3.952482E+00  7.551658E+00  1.238471E-01
      5702  1.560049E+00  2.800146E+00 -5.664770E-01
      5776  1.609814E-01  6.362525E-01 -4.219926E-01
      5777  6.647945E-01  3.600555E+00 -3.372056E+00
      5778 -2.461834E-02  2.776756E+00  4.002172E-01
      6003  1.458852E+00 -3.369558E+00 -3.054288E-01
      6004  1.727178E+00 -3.212360E+00 -4.419143E-01
      6039  6.576119E-02  4.914372E-02 -2.390221E-03
      6048 -2.434669E+00 -3.028354E+00  5.335247E-01
      6075 -1.820579E-01  1.874618E+00  6.431413E-01
      6076  0.000000E+00  0.000000E+00  0.000000E+00
      6157  1.724416E-01 -2.888096E+00  7.710506E-01
      6158 -1.210729E-01 -2.941234E+00  1.470246E+00
      6160 -5.603588E+00 -1.162354E+01  3.992721E+00
      6161 -1.071183E+00 -7.806310E+00  3.255217E+00
      6162 -1.676065E-01 -2.304780E+00  2.542242E+00
      6163 -2.967747E-01 -1.783379E+00  1.442571E+00
      6165 -8.780131E-01 -7.113623E+00  1.581355E+00
      6176  9.697052E-01 -9.033604E+00  2.995045E+00
      6181 -3.276876E+00 -1.128575E+00  8.913629E-01
      6182 -5.879782E-02 -1.352884E+00  5.917135E-01
      6192  1.055913E+00 -3.770006E+00  5.655524E-01
      6194 -7.156153E-03 -1.647822E+00  9.700549E-01
      6195  4.065985E-01 -3.466096E+00  8.275806E-01
      6196  3.870136E-01 -2.089608E+00  6.342258E-01
      6199 -1.101388E-01 -2.795390E+00 -2.823121E-01
      6200  3.296907E-01 -2.726330E+00  4.860904E-01
      6202  1.072254E+00 -8.100838E+00  1.505498E+00
      6239 -2.402169E-01  2.280497E-01 -2.295329E-02
      6240 -1.117307E+00 -1.880071E+00  1.229742E+00
      6241 -2.497369E-01 -1.929772E+00  7.388203E-01
      6245 -3.352034E-01 -4.313097E+00  9.517972E-01
      6246  9.920085E-01 -6.108378E+00  8.410830E-01
      6254  4.201374E-01 -2.381602E+00  1.111539E+00
      6255  2.572897E-01 -1.774565E+00  1.088137E+00
      6256  7.592615E-02 -1.174679E+00  6.087324E-01
      6257  1.734092E-01 -3.296360E+00  1.683567E+00
      6258  5.064856E-01 -1.098554E+00  1.085158E+00
      6259  1.896056E-01 -3.098484E+00  1.015250E+00
      6260  5.397755E+00 -1.053215E+01  3.029802E+00
      6261  9.832463E-01 -2.530325E+00  1.885404E+00
      6377  1.205789E+00  3.935934E+00 -1.727771E+00
      6378  1.534709E+00  4.091012E+00 -1.428997E+00
      6379  3.304023E-01  1.042184E+00 -4.608019E-01
      6400 -3.111584E+00  8.132137E+00 -2.338513E-01
      6401  0.000000E+00  0.000000E+00  0.000000E+00
      6402 -3.413413E-01  4.795257E-01  3.480101E-01
      6403  8.100462E-02 -1.151561E-01 -3.176820E-02
      6404  2.666820E+00 -6.576513E+00 -2.542013E+00
      6405  2.883062E+00 -1.488610E+01 -1.249619E+00
      6407  1.080879E+00  4.665558E-01  1.577382E+00
      6420 -1.348777E+00 -1.934489E-01 -3.311529E-02
      6421 -3.400004E+00 -6.724845E+00 -1.350334E+00
      6422 -2.541019E+00 -9.243622E+00 -3.100582E+00
      6423 -1.284273E+00 -8.207097E-01  4.754662E-01
      6428 -1.100859E+00  1.162190E+00 -1.625048E-01
      6433 -7.408085E-01 -1.309974E+00  4.705626E-01
      6435  1.543578E+00  1.806147E+00 -4.108324E-01
      6436 -6.913377E-01 -9.724003E-01 -2.627762E-01
      6437  3.019974E-01  7.456374E-01  4.946411E-01
      6438  0.000000E+00  0.000000E+00  0.000000E+00
      6439 -5.391831E-01 -9.834082E-01 -7.968651E-01
      6721 -1.200681E-01 -2.486187E+00  1.515065E+00
      6744 -1.383855E+00 -5.039398E+00  2.355873E-01
      6745  0.000000E+00  0.000000E+00  0.000000E+00
      6749  3.207148E-01 -4.328663E+00  1.188666E+00
      6788 -8.005034E-01 -3.024320E+00 -1.839455E-01
      6789 -5.089388E-02 -3.131898E-01 -7.236776E-01
      6790 -3.874671E-03 -7.335166E-01  6.055561E-01
      6791  1.741081E-01 -2.534608E+00  1.272078E+00
      6792  6.497018E-01 -3.526240E+00  7.821434E-01
      6793 -4.108338E-01 -9.515398E+00  2.484569E+00
      6795 -6.303021E+00 -2.415709E+01  4.439023E+00
      6798 -2.398065E+00 -8.044172E+00  1.834460E+00
      6799  9.845214E-02 -3.315975E+00  1.086637E+00
      6800  1.454111E+00 -1.057585E+01  1.841645E+00
      6801  3.273470E-02 -1.989773E+00  9.233976E-01
      6803  3.034994E-01 -7.546759E+00  2.177687E-01
      6804 -3.345610E-01 -6.905224E+00  7.046918E-01
      6819  7.957148E-01 -4.662991E+00  5.928527E-01
      6825  5.983322E-03 -3.114195E+00  1.027998E+00
      6827 -6.245804E-01 -8.529369E-01 -3.032003E-01
      6828 -6.491844E-01 -1.717116E+00 -2.373611E-01
      6830 -6.845966E-01  3.072217E+00  4.641905E-01
      6841  1.397612E-01 -7.141746E-02 -1.763810E-01
      6842  1.857424E+00 -6.173314E+00 -2.570432E+00
      6865 -1.339084E+00  3.656712E+00 -1.227264E+00
      6866 -2.378881E+00  7.695710E+00 -3.514234E+00
      6880  1.351175E+00 -1.044789E+00  7.055805E-02
      6881 -7.366257E-01  2.168294E+00 -7.253369E-01
      6882 -1.845466E-01 -5.067504E-01 -1.106384E+00
      6883  3.109308E-01  1.260982E+00 -9.856438E-01
      6884 -3.133842E-01 -1.289565E+00 -2.411215E+00
      6916  2.936254E-01 -5.766037E-01  1.714680E-01
      6917  9.180252E-01 -3.298948E-01 -4.163352E-01
      6918 -4.506838E-01 -8.734005E-01 -1.552653E+00
      6930  0.000000E+00  0.000000E+00  0.000000E+00
      6940  2.809210E+00 -4.280418E+00 -7.733227E-01
      6941  7.003099E-01 -4.630091E-01 -1.941745E-01
      6944 -2.287236E+00 -3.741567E+00 -6.737152E-01
      6945 -8.551172E-01 -1.325020E-01 -4.888582E-01
      6946 -2.935186E+00 -5.801093E+00 -9.972023E-01
      6965  6.450936E+00 -7.370913E+00  2.130491E+00
      6988 -1.438489E+00  2.396561E-01  1.022383E-01
      6993  0.000000E+00  0.000000E+00  0.000000E+00
      6994  0.000000E+00  0.000000E+00  0.000000E+00
      6999 -4.163024E-01 -3.091083E-01 -1.230231E-01
      7025  1.598935E+00  3.231836E+00 -1.959199E+00
      7145  3.925591E-02 -5.305894E-02 -7.961378E-01
      7155  3.025764E-02 -8.355323E-02 -1.321463E+00
      7183 -1.476506E-01 -4.259863E-01 -4.539399E-01
      7184 -3.758608E-01 -6.003967E-01 -3.956818E-01
      7185  3.666751E-01  3.639198E-01 -2.253886E-01
      7186 -6.312564E-01 -1.821298E+00  6.676389E-01
      7250  1.030504E+00 -5.371203E+00 -2.113457E+00
      7251  5.665204E+00 -6.041099E+00 -1.004182E+00
      7256 -1.447484E+00 -3.232319E+00 -4.606444E+00
      7265 -3.899882E-01 -2.264633E+00  7.818101E-01
      7266 -7.548912E-01 -1.596387E+00  1.991143E-01
      7267 -4.109382E-01 -4.326404E+00 -1.458400E-01
      7268 -3.657230E-02 -1.430768E+00  2.104375E-01
      7269  0.000000E+00  0.000000E+00  0.000000E+00
      7282  5.531306E-01 -1.252265E+00  1.148416E+00
      7288 -3.189464E-01 -3.877516E-01 -2.103139E-01
      7953 -1.941279E-01  2.084804E+00 -3.323120E-01
      7974  3.355080E+00  5.984993E+00 -4.449586E-01
      7975  1.870403E+00  2.107026E+00  5.013864E-01
      7983  2.396233E-01 -4.387440E-01 -5.098907E-01
      7984  3.598717E-03 -3.794844E-01 -1.049522E+00
      7985  4.343123E-01 -1.069902E+00  5.450942E-01
      7993 -3.758216E+00 -6.322841E+00  1.281746E+00
      7996 -1.025113E+00 -7.535880E-01  2.615773E-01
      7997 -1.842946E+00 -1.599421E+00  8.389724E-02
      8063 -3.704746E+00 -7.041951E+00  1.026815E-01
      8072  1.086936E+00  1.230788E+00 -3.910583E-01
      8073  8.879586E-01 -3.018615E+00 -1.574019E+00
      8078  9.448862E-01 -2.071058E+00  9.448756E-01
      8079 -2.998598E-01 -3.714246E+00  9.985933E-01
      8092  6.757329E-01 -4.650034E+00  2.451308E+00
      8099 -7.561476E-01 -2.235919E-01  1.822923E-01
      8236  4.990423E-01  4.045487E+00  1.875922E-01
      8237 -1.334613E+00  3.785165E+00  5.801940E-01
      8731  1.107161E+00  3.517848E+00 -5.285970E+00
      8897 -1.605043E+00  4.380054E+00 -4.826103E-02
      8927  9.688688E-01  2.747851E+01  6.580821E+00
      8928 -1.078949E-01  2.803231E+00  1.189279E+00
      9013 -2.608422E-01  2.612518E+00  4.127526E-01
      9014 -6.828518E-01  2.101909E+00  7.160897E-01
      9015 -2.856471E-01  3.104560E+00  1.260633E+00
      9017 -2.559211E-01  3.459248E+00  1.191471E+00
      9018  7.807655E-02  1.977726E+00  7.985102E-01
      9019 -1.122701E+00  4.711622E+00  6.630882E-01
      9041 -6.855695E+00  1.331703E+01  4.344332E+00
      9043 -3.591860E+00  1.278789E+01  4.946361E+00
      9081 -4.373290E-02  6.080687E+00  9.321409E-01
      9127 -3.099381E-01  2.757246E+00  1.050419E+00
      9128 -1.259441E+00  1.135412E+01  1.591801E+00
      9138 -1.000312E+00 -3.738908E-01 -4.905563E-01
      9139  0.000000E+00  0.000000E+00  0.000000E+00
      9140  0.000000E+00  0.000000E+00  0.000000E+00
      9141 -3.683832E-01 -3.608101E+00  1.027995E+00
      9146  2.452915E-01 -1.049029E-01 -3.101744E-01
      9172 -1.472558E-01  4.502468E+00  5.045516E-01
      9199  2.203415E+00  5.240909E+00 -1.416497E+00
      9205  3.118157E-03 -1.566231E-01 -1.548591E-01
      9215 -7.285414E-01  3.647923E+00  1.029620E-02
      9278  6.347000E-03  1.026733E-02 -1.548946E-02
      9279  0.000000E+00  0.000000E+00  0.000000E+00
      9280  6.962038E-01  2.056041E+00 -1.741547E-01
      9309  1.655225E+00 -4.405272E+00 -2.133582E-01
      9333 -9.170409E-02  7.590933E+00  3.517000E-01
      9337  5.497615E-01 -1.708100E+00 -6.099594E-01
      9338  6.423782E-01 -4.396219E+00  1.760458E+00
      9417  6.565073E-01  3.318026E-02 -3.318651E-01
      9418 -2.276014E-02 -2.804313E-02 -1.498341E-02
