      1949  1.778918E+00  2.138074E+01  3.303006E+00
      1950  1.383472E+00  2.254773E+01  4.031461E+00
      1967  1.955109E+00 -1.995502E+01  7.928675E+00
      1968 -2.183661E+00 -1.611675E+01  3.349332E+00
      1969  2.129888E-01 -4.444432E+00  9.471407E-01
      1970  9.731428E-04  4.916682E-03 -7.798069E-03
      1971 -5.784283E-01 -3.411789E+00  1.332221E+00
      1976  1.678107E-01 -3.365689E+00  5.205191E-01
      1977 -1.544306E-01 -1.557124E+00  1.712511E+00
      1981  3.297979E+00 -2.711912E+01  4.308370E+00
      1982  9.309006E-01 -9.507551E+00  1.404072E+00
      2064 -1.160412E-01  3.200002E+00  9.866190E-01
      2065  4.035017E-01  3.828218E+00  1.630740E+00
      2077  4.581656E+00  7.012657E+00  1.078229E+00
      2078  3.877677E+00  7.231503E+00  2.569378E-01
      2440 -2.830346E-01 -1.024700E+00 -7.366534E-01
      2441 -5.739056E-01 -7.377156E-01 -4.992399E-01
      2442 -4.575153E-01 -6.318159E-01 -8.324056E-01
      2444  1.057178E+00  1.353583E+00 -3.507593E-02
      2445  1.929092E+00  6.908547E+00 -2.131149E+00
      2446  1.068357E+00  7.581504E-01 -6.411247E-01
      2447  3.196017E+00  9.993667E+00 -1.922236E+00
      2448  3.574514E+00  9.216294E+00 -1.157208E+00
      2449  0.000000E+00  0.000000E+00  0.000000E+00
      2450  1.074572E+00  1.180155E+00 -5.074753E-02
      2451 -2.318930E-01 -1.384645E+00 -2.685953E-02
      2452  1.509404E+00  1.310819E+00  5.638053E-01
      2453  3.408945E+00  2.521138E+00  2.594568E+00
      2454  1.073489E+00  1.658969E+00  5.647363E-02
      2455  3.584437E+00  8.528905E+00 -8.872044E-01
      2456  1.141887E+00  1.437848E+00 -2.216433E-01
      2457  1.837576E+00  2.395566E+00 -8.793433E-01
      2458  4.888727E-01  9.540697E-01 -7.047020E-01
      2459  1.182551E+00  1.513385E+00 -7.119010E-01
      2460  8.068161E-01  1.409355E+00 -4.995760E-01
      2461  7.202571E-01  7.131659E-01 -1.125289E+00
      2462  6.632750E-01  9.925514E-01 -8.033616E-01
      2463 -4.322150E-01 -5.483021E-01 -5.787993E-01
      2464 -1.832793E-01  1.185415E-01 -6.775004E-01
      2465 -7.742301E-02 -2.660443E-01  3.000172E-02
      2466  0.000000E+00  0.000000E+00  0.000000E+00
      2467  6.508134E-01  1.277643E+00  1.868917E-01
      2468  7.272815E-01  5.247127E-01  2.016532E-01
      2469  5.848939E-01  1.503799E+00 -1.120710E+00
      2470  6.287803E-01  9.729166E-02 -2.058828E-01
      2471 -5.315497E-01 -7.716658E-01 -8.599936E-01
      2481 -1.852471E+00 -4.042557E+00 -2.511829E+00
      2482 -1.890428E+00 -5.573802E+00 -1.060287E+00
      2483 -1.093096E+00 -6.049468E-01 -7.404417E-01
      3068 -4.080187E-01  3.177781E-01  1.725231E-01
      3069 -5.510097E-01 -1.023158E+00 -3.669529E-01
      3070 -8.427552E-01 -9.359883E-01 -4.823215E-01
      3071  0.000000E+00  0.000000E+00  0.000000E+00
      3072  0.000000E+00  0.000000E+00  0.000000E+00
      3073 -1.260694E-01  6.283712E-01 -8.246147E-01
      3074  4.992790E-01  5.294517E-01 -5.240367E-01
      3075  3.652312E-01  1.446593E+00 -8.101987E-01
      3076 -5.047464E-01 -1.192947E+00 -1.899613E+00
      3077  7.041443E-01 -1.295310E+00  9.929843E-01
      3078  3.180749E-01  1.375603E+00  3.185776E-01
      3079  1.659839E+00  4.330817E+00 -9.263178E-01
      3080  1.349293E+00  1.222019E+00  5.858719E-02
      3177 -2.721933E-01  5.416975E-01 -9.346258E-01
      3178 -5.705846E-01  1.765286E+00 -2.135796E+00
      3179 -4.822593E-01  7.501314E-01 -5.207254E-01
      3180 -4.037764E-01  4.969090E-01 -5.219149E-01
      3181 -8.683508E-01  3.879861E-01  5.061667E-01
      3182 -1.147285E+00  8.002095E-01  1.079188E-01
      3410 -6.574884E-01  2.002522E+00  5.958937E-01
      3465 -6.905119E-01  5.445905E+00  2.284984E+00
      3466  2.195379E+00  6.519172E+00  2.720779E+00
      3468  9.897909E+00  1.683212E+01  4.985335E+00
      3470  3.356062E-01  1.877497E+00 -2.204335E-01
      3472 -1.346077E-01  1.692742E+00  4.895844E-01
      3484 -2.019834E-01  7.778130E+00  1.437158E+00
      3487 -3.914074E-01  1.709211E-01  3.358328E-02
      3531  4.452406E+00  1.643784E+01  3.863715E+00
      3546 -2.263792E+00  6.973648E+00 -8.413435E-01
      3547 -4.002041E+00  9.404901E+00 -2.652398E+00
      3548 -6.848610E+00  8.496038E+00  3.769714E-01
      3551 -4.463042E+00  8.727528E+00  4.843342E-02
      3553 -8.869005E-01  1.984046E+00 -2.726487E-01
      3554 -1.240497E+00  2.332631E+00 -4.248687E-01
      3555 -5.133481E-01  7.886731E-01 -2.421020E-01
      3565 -3.908711E+00  2.797417E+00  2.574719E+00
      3568 -4.072467E+00  7.920941E+00 -1.335630E+00
      3584 -1.902768E-01  5.583857E-01 -9.976814E-01
      3585 -1.754503E-01  4.877288E-02 -9.759472E-01
      3599 -1.280730E+00  1.383533E+00 -3.801512E-01
      3600 -2.297795E+00  5.905673E+00 -9.372989E-01
      3601 -8.021537E-01  1.123089E+00 -2.219129E-02
      3602 -5.753215E-01 -1.301751E-01 -8.547590E-01
      3603 -1.646711E+00  1.967955E+00 -6.792272E-01
      3604  0.000000E+00  0.000000E+00  0.000000E+00
      3605  3.994433E-01 -7.164622E-01  2.257642E-01
      3606  9.576801E-01 -3.482374E-01  5.218442E-02
      3607  6.317028E-01 -5.424894E-01 -5.360108E-01
      3608  2.355437E-01  1.876977E-02 -4.844031E-01
      3609  2.962041E-01 -6.743670E-01 -5.985931E-01
      3610  3.204371E-01  6.724971E-01 -6.712988E-01
      3611  2.028495E-01 -3.742079E-01 -8.670571E-01
      3612 -6.760791E-02  3.004472E-01 -1.022590E+00
      3613 -6.775322E-01  6.693051E-01 -5.114704E-01
      3614  2.596358E-01  5.024882E+00  6.874105E-01
      3615  3.084466E-01  2.214682E+00  8.572068E-01
      3616 -1.014477E+00  1.344974E+00 -3.343489E-01
      3617 -1.007449E+00  1.666863E+00 -4.347025E-01
      3618 -1.760601E+00  2.083053E+00 -2.420563E-01
      3619 -1.394924E+00  1.718208E+00 -2.830210E-01
      3620 -4.810256E+00  5.601946E+00  4.045732E-01
      3621  0.000000E+00  0.000000E+00  0.000000E+00
      3622 -5.828296E-01  1.216912E+00  4.825308E-01
      3623  0.000000E+00  0.000000E+00  0.000000E+00
      3624  9.828365E-01 -6.176019E-01 -8.290126E-01
      3625  1.435235E+00  7.561176E-02  1.087272E+00
      3626  3.890409E-01 -4.017380E-01 -1.731820E-01
      3627  8.483469E-01 -1.521193E+00 -7.476618E-01
      3629 -2.949487E+00 -1.632160E+01  3.958185E+00
      3630 -4.025763E+00 -2.099894E+01  6.614225E+00
      3631  4.595807E+00 -2.970539E+01  6.275339E+00
      3632  8.492450E-01 -4.615118E+00  2.099695E+00
      3633  9.552510E-01 -1.984701E+00  1.550266E+00
      3638  5.133654E-01 -1.840628E+00  1.561919E+00
      3639  0.000000E+00  0.000000E+00  0.000000E+00
      3640  7.342587E-02 -4.395279E-01 -1.863765E-01
      3648 -7.705322E-01 -3.981539E+00  1.792512E+00
      3649 -6.039253E-01 -2.398611E+00  2.131386E+00
      3656 -5.797270E-01 -4.009211E+00  2.904412E+00
      3657  2.682163E-01 -5.205278E+00  2.348506E+00
      3658 -6.722267E-02 -3.797320E+00  1.135155E+00
      3659 -1.011895E+00 -3.743894E+00  1.230227E+00
      3660 -2.125066E-01 -4.404655E+00  1.515912E+00
      3661  0.000000E+00  0.000000E+00  0.000000E+00
      3662  4.659114E-02 -1.070330E+00 -6.416896E-02
      3663 -4.913599E-01 -1.794486E+00  9.838687E-01
      3664 -1.115461E-01 -3.871434E+00  9.204175E-01
      3665 -2.093589E-01 -1.969676E+00  7.304401E-01
      3666  5.391278E-01 -6.602592E+00  1.118325E-01
      3669 -4.968950E-01 -2.197440E+00  1.229433E+00
      3670 -4.152592E-01 -2.407547E+00  9.940246E-01
      3671 -1.583252E-01 -1.166158E+00  4.453698E-01
      3672 -5.895216E-02 -6.102246E+00  6.473496E-01
      3675 -1.964182E-01 -3.321372E+00  1.700139E+00
      3694 -1.217313E+00 -1.355157E+00 -4.713669E-02
      3695 -8.238045E-01 -1.236053E+00 -2.427403E-01
      3696 -1.004964E+00 -1.199491E+00 -6.911243E-02
      3701  1.385041E+00 -3.019405E+00 -1.143684E+00
      3705  1.832939E-01 -1.086481E+00 -3.846655E-01
      3706  7.914060E-01 -1.453851E+00 -6.251298E-01
      3707  9.378248E-01 -1.323618E+00 -8.298556E-01
      3708 -1.428018E+00  2.769254E+00 -1.162391E+00
      3709 -1.278648E+00  1.635519E+00 -4.006645E-01
      3719 -9.812952E-01 -2.138015E+00  6.967369E-02
      3720 -1.426186E+00 -4.176939E+00  9.634831E-02
      3724 -1.168749E+00 -1.561720E+00 -3.962343E-01
      3725  0.000000E+00  0.000000E+00  0.000000E+00
      3726  0.000000E+00  0.000000E+00  0.000000E+00
      3727 -1.305290E+00 -1.232972E+00  1.555197E-01
      3766  1.959762E+00  2.014542E+01  4.654142E+00
      3767  1.204454E+00  1.371102E+01  2.670565E+00
      3768  7.272433E-01  3.321986E+00  1.356967E+00
      3769 -1.589494E-01  2.259484E+00  1.400904E+00
      3770  3.134585E-01  1.047020E+00  6.967870E-01
      3771  3.895519E-01  1.014867E+00  7.416643E-01
      3772  7.513144E-02  1.328271E+00  6.515129E-01
      3773  3.070490E-01  1.108806E+00  3.865243E-01
      3774  3.103731E-01  1.663800E+00  5.597867E-01
      3775  4.139954E-01  2.318558E+00  3.908493E-01
      3776  4.805592E-01  7.541805E+00  1.570074E+00
      3777  4.281852E-01  2.621892E+00  7.952577E-01
      3778  6.722971E-01  6.426016E+00  9.759740E-02
      3779  2.316719E-01  1.434893E+00  2.555973E-01
      3780  1.031478E-01  6.161275E+00 -1.371324E-01
      3808  4.423339E-01  1.865074E+00  1.363412E+00
      3809  2.209094E-01  7.533150E-01  4.029181E-01
      3830  6.464046E+00 -1.934717E+01  5.424416E+00
      3831  2.952033E+00 -8.970228E+00  2.244017E+00
      3832  9.026817E-01 -2.795193E+00  1.473725E+00
      3845  0.000000E+00  0.000000E+00  0.000000E+00
      3846  0.000000E+00  0.000000E+00  0.000000E+00
      3847  0.000000E+00  0.000000E+00  0.000000E+00
      3848 -1.050983E+00  2.300576E+00  9.169402E-01
      3849  4.675189E-01 -1.286733E+00  5.459364E-01
      3850 -7.744813E-01  1.343076E+00  3.562605E-01
      3876 -6.773942E-01  1.032678E+00 -8.704059E-01
      3877 -1.341008E+00  2.692848E+00 -2.037595E+00
      3878 -7.746819E-01  1.444814E+00 -4.729505E-01
      3883  2.057636E-01 -3.986953E-01 -1.042891E+00
      3884  3.275496E-01 -3.554716E-01 -2.453771E+00
      3888 -1.485444E-02 -9.617515E+00  1.515666E+00
      3917 -4.908628E-01  3.239180E+00  9.139310E-01
      3918 -6.884612E-01  4.290247E+00  1.111178E+00
      3919  3.186736E-01  1.159063E+00  9.815233E-01
      3923  1.718998E+00  2.035427E+00 -3.487144E-01
      3924  1.363628E+00  1.905857E+00 -3.880151E-01
      3932 -4.140660E-01  2.794758E+00  1.394930E+00
      3933 -2.260186E-01  9.906417E-01  5.388631E-01
      3934 -4.224450E-01  4.935739E-02  6.063443E-01
      3969 -2.663508E-01  2.257693E+00  4.592966E-01
      3970 -6.425958E-01  4.643408E+00  6.369701E-01
      3973  5.228284E-01  1.966317E+00  9.926429E-01
      3974 -8.025157E-01  4.231424E+00  1.978533E+00
      3975  5.434326E-02  2.634853E+00  1.072168E+00
      3977 -2.987615E+00  9.223505E+00  1.405863E+00
      3978  6.994206E-01  2.661281E+01  6.104998E+00
      3979  4.620979E-01  1.781249E+00  1.131378E+00
      3980 -3.410145E-02  4.215098E+00  1.300410E+00
      3981  3.814150E-02  3.213757E+00  9.917503E-01
      3982 -8.268814E-01  4.214722E+00 -8.341321E-02
      3983  4.248042E-01  4.263837E+00  1.110799E+00
      3993 -6.071327E-03  4.385395E+00  5.488729E-01
      4046 -2.752851E-02 -8.888648E-01 -6.517253E-01
      4047  3.101932E-01  7.548907E-01 -2.435772E+00
      4057  1.117825E+00  1.938366E+00 -5.147171E-01
      4058  1.652504E+00  3.445430E+00 -2.226218E-01
      4063  1.735665E+00  3.146482E+00 -1.136273E+00
      5160  1.977185E-01 -5.970865E-01 -7.481426E-01
      5161 -3.743185E-02 -1.757280E-01 -3.071007E-01
      5162 -1.056095E-01 -1.090057E-01 -9.113116E-01
      5163 -8.766044E-01 -2.161969E+00 -8.189907E-01
      5164 -7.963711E-01 -1.855814E+00 -1.523319E+00
      5167  1.746845E+00  3.529821E+00 -2.965354E-01
      5170  1.558642E+00  3.151134E+00 -3.481063E-03
      5483 -2.425562E+00  2.029492E+01  1.647508E+00
      5484 -8.150056E-02  6.028208E+00  8.733577E-01
      5485  2.995180E-01  2.460960E+00  8.900299E-01
      5486 -1.068496E+00  4.870451E+00 -5.796634E-01
      5487 -3.249200E-01  2.870282E+00  5.148292E-01
      5488 -3.033329E-01  9.416050E-01  4.204118E-01
      5493  3.517024E-01  5.167386E-01 -2.199547E-01
      5503  2.829939E+00 -1.038579E+01  1.890842E+00
      5509 -5.930793E-01 -2.062497E+00  3.767059E+00
      5524  1.246701E-01  1.165043E+00  7.905543E-01
      5525 -1.803986E-01  7.265079E-01  1.040791E+00
      5612  4.855402E+00  1.318234E+01  3.842083E+00
      5615 -1.757099E-01 -1.764452E-01 -2.838395E-01
      5616  0.000000E+00  0.000000E+00  0.000000E+00
      5620 -1.123435E+00  5.405117E+00  2.289914E+00
      5621 -3.333991E+00  2.258769E+01  5.238981E+00
      5622 -9.465720E-01  1.728561E+01  3.542973E+00
      5623 -2.185103E+00  1.168360E+01  1.922209E+00
      5635 -2.226712E+00  5.246850E+00 -3.277643E-02
      5636 -2.183195E+00  5.411972E+00 -1.309858E+00
      5638 -1.895722E+00  4.291643E+00  1.781173E-02
      5701  3.941876E+00  7.572794E+00  9.305167E-02
      5702  1.555243E+00  2.808091E+00 -5.755690E-01
      5776  1.590866E-01  6.261728E-01 -4.230926E-01
      5777  6.451990E-01  3.558651E+00 -3.261705E+00
      5778 -2.916381E-02  2.767993E+00  3.893914E-01
      6003  1.450911E+00 -3.357403E+00 -3.045621E-01
      6004  1.719564E+00 -3.202510E+00 -4.407929E-01
      6039  6.537520E-02  4.886827E-02 -2.418791E-03
      6048 -2.400928E+00 -3.021199E+00  5.192883E-01
      6075 -1.830654E-01  1.870281E+00  6.451043E-01
      6076  0.000000E+00  0.000000E+00  0.000000E+00
      6157  1.710886E-01 -2.877351E+00  7.623959E-01
      6158 -1.233674E-01 -2.933156E+00  1.470296E+00
      6160 -5.591474E+00 -1.173911E+01  3.983835E+00
      6161 -1.063022E+00 -7.863805E+00  3.252668E+00
      6162 -1.626465E-01 -2.299120E+00  2.560713E+00
      6163 -3.005032E-01 -1.782534E+00  1.441525E+00
      6165 -8.759173E-01 -7.165396E+00  1.566967E+00
      6176  9.658167E-01 -9.093788E+00  2.991875E+00
      6181 -3.299239E+00 -1.145004E+00  8.873958E-01
      6182 -5.910559E-02 -1.354001E+00  5.902331E-01
      6192  1.053866E+00 -3.755905E+00  5.740683E-01
      6194 -7.128374E-03 -1.644762E+00  9.726047E-01
      6195  4.033143E-01 -3.464805E+00  8.301142E-01
      6196  3.831764E-01 -2.088008E+00  6.305476E-01
      6199 -1.117757E-01 -2.785522E+00 -2.766891E-01
      6200  3.270881E-01 -2.718467E+00  4.875706E-01
      6202  1.068768E+00 -8.079728E+00  1.512011E+00
      6239 -2.402674E-01  2.286057E-01 -2.836394E-02
      6240 -1.112250E+00 -1.871384E+00  1.226063E+00
      6241 -2.475298E-01 -1.926861E+00  7.220040E-01
      6245 -3.329974E-01 -4.304333E+00  9.482352E-01
      6246  9.882903E-01 -6.079010E+00  8.406142E-01
      6254  4.200251E-01 -2.385859E+00  1.111997E+00
      6255  2.576727E-01 -1.768620E+00  1.092625E+00
      6256  7.697534E-02 -1.177945E+00  6.079845E-01
      6257  1.684442E-01 -3.314181E+00  1.681495E+00
      6258  5.036218E-01 -1.096757E+00  1.086591E+00
      6259  1.761548E-01 -3.107423E+00  1.012904E+00
      6260  5.413323E+00 -1.060982E+01  3.020668E+00
      6261  9.828261E-01 -2.530955E+00  1.886510E+00
      6377  1.174837E+00  3.883374E+00 -1.689374E+00
      6378  1.501339E+00  4.046456E+00 -1.381401E+00
      6379  3.175900E-01  1.034868E+00 -4.494965E-01
      6400 -2.977876E+00  8.138702E+00 -4.370652E-01
      6401  0.000000E+00  0.000000E+00  0.000000E+00
      6402 -3.403019E-01  4.748481E-01  3.408114E-01
      6403  8.049069E-02 -1.145834E-01 -3.167252E-02
      6404  2.607700E+00 -6.513138E+00 -2.503154E+00
      6405  2.739734E+00 -1.484288E+01 -9.309793E-01
      6407  1.065320E+00  4.727992E-01  1.557145E+00
      6420 -1.348825E+00 -1.818771E-01 -3.458379E-02
      6421 -3.315111E+00 -6.666880E+00 -1.327456E+00
      6422 -2.449264E+00 -9.167246E+00 -2.978192E+00
      6423 -1.268553E+00 -8.198021E-01  4.619392E-01
      6428 -1.092065E+00  1.158219E+00 -1.623333E-01
      6433 -7.356817E-01 -1.304991E+00  4.692774E-01
      6435  1.531548E+00  1.798606E+00 -4.134153E-01
      6436 -6.809215E-01 -9.618843E-01 -2.615568E-01
      6437  2.999440E-01  7.386089E-01  4.853809E-01
      6438  0.000000E+00  0.000000E+00  0.000000E+00
      6439 -5.274792E-01 -9.743788E-01 -7.773373E-01
      6721 -1.275036E-01 -2.469588E+00  1.521850E+00
      6744 -1.388277E+00 -5.021694E+00  2.385263E-01
      6745  0.000000E+00  0.000000E+00  0.000000E+00
      6749  3.123104E-01 -4.325491E+00  1.181445E+00
      6788 -7.966819E-01 -3.015197E+00 -1.816920E-01
      6789 -4.983314E-02 -3.115860E-01 -7.179977E-01
      6790 -2.006333E-03 -7.235799E-01  6.042248E-01
      6791  1.770291E-01 -2.531118E+00  1.268006E+00
      6792  6.507469E-01 -3.507704E+00  7.849526E-01
      6793 -4.027481E-01 -9.488123E+00  2.484611E+00
      6795 -6.242524E+00 -2.429745E+01  4.383901E+00
      6798 -2.405138E+00 -8.064648E+00  1.817153E+00
      6799  1.104979E-01 -3.298504E+00  1.084065E+00
      6800  1.449568E+00 -1.058580E+01  1.806011E+00
      6801  2.905225E-02 -1.984540E+00  9.168125E-01
      6803  2.997807E-01 -7.512866E+00  2.220787E-01
      6804 -3.344546E-01 -6.875356E+00  7.048644E-01
      6819  7.873991E-01 -4.647750E+00  5.925776E-01
      6825 -9.790411E-04 -3.116058E+00  1.020592E+00
      6827 -6.170813E-01 -8.455387E-01 -2.987928E-01
      6828 -6.432454E-01 -1.704600E+00 -2.339039E-01
      6830 -6.835492E-01  3.069921E+00  4.640183E-01
      6841  1.381306E-01 -7.079774E-02 -1.750510E-01
      6842  1.840409E+00 -6.136860E+00 -2.536452E+00
      6865 -1.302394E+00  3.622559E+00 -1.176310E+00
      6866 -2.306011E+00  7.625095E+00 -3.408465E+00
      6880  1.306035E+00 -1.042112E+00  6.359058E-02
      6881 -7.200763E-01  2.152863E+00 -7.073540E-01
      6882 -1.778873E-01 -5.044159E-01 -1.070121E+00
      6883  3.059808E-01  1.257422E+00 -9.534212E-01
      6884 -3.020584E-01 -1.293639E+00 -2.325472E+00
      6916  2.913554E-01 -5.753216E-01  1.700856E-01
      6917  9.157386E-01 -3.246090E-01 -4.180443E-01
      6918 -4.395423E-01 -8.672200E-01 -1.546042E+00
      6930  0.000000E+00  0.000000E+00  0.000000E+00
      6940  2.792106E+00 -4.276651E+00 -7.770639E-01
      6941  6.975000E-01 -4.586798E-01 -1.944310E-01
      6944 -2.279103E+00 -3.747467E+00 -6.784457E-01
      6945 -8.535045E-01 -1.316058E-01 -4.844283E-01
      6946 -2.914374E+00 -5.787659E+00 -1.005192E+00
      6965  6.358692E+00 -7.359209E+00  2.111251E+00
      6988 -1.412331E+00  2.462837E-01  9.563077E-02
      6993  0.000000E+00  0.000000E+00  0.000000E+00
      6994  0.000000E+00  0.000000E+00  0.000000E+00
      6999 -4.127536E-01 -3.080407E-01 -1.216899E-01
      7025  1.589988E+00  3.213363E+00 -1.935502E+00
      7145  3.821383E-02 -5.571538E-02 -7.731173E-01
      7155  2.802176E-02 -7.942677E-02 -1.282093E+00
      7183 -1.419934E-01 -4.240203E-01 -4.585957E-01
      7184 -3.711477E-01 -5.990642E-01 -3.939039E-01
      7185  3.642904E-01  3.626754E-01 -2.210665E-01
      7186 -6.308341E-01 -1.822895E+00  6.563950E-01
      7250  9.815637E-01 -5.342311E+00 -2.013638E+00
      7251  5.520266E+00 -5.984834E+00 -9.836782E-01
      7256 -1.399547E+00 -3.207614E+00 -4.432298E+00
      7265 -3.867544E-01 -2.259312E+00  7.777005E-01
      7266 -7.530068E-01 -1.588272E+00  2.000805E-01
      7267 -4.083997E-01 -4.308454E+00 -1.381254E-01
      7268 -3.470613E-02 -1.428717E+00  2.084661E-01
      7269  0.000000E+00  0.000000E+00  0.000000E+00
      7282  5.509423E-01 -1.252836E+00  1.148050E+00
      7288 -3.183960E-01 -3.853710E-01 -2.086803E-01
      7953 -1.947136E-01  2.080111E+00 -3.296007E-01
      7974  3.330259E+00  5.988909E+00 -4.577370E-01
      7975  1.863576E+00  2.103596E+00  4.914717E-01
      7983  2.387892E-01 -4.347010E-01 -4.946777E-01
      7984  4.842061E-03 -3.753963E-01 -1.018532E+00
      7985  4.344591E-01 -1.073664E+00  5.370571E-01
      7993 -3.746268E+00 -6.330752E+00  1.268181E+00
      7996 -1.022811E+00 -7.564063E-01  2.594459E-01
      7997 -1.841060E+00 -1.592316E+00  8.337281E-02
      8063 -3.675010E+00 -7.026790E+00  1.047817E-01
      8072  1.086746E+00  1.232683E+00 -3.919297E-01
      8073  8.588463E-01 -2.991355E+00 -1.516206E+00
      8078  9.481411E-01 -2.054783E+00  9.475505E-01
      8079 -2.945965E-01 -3.698903E+00  9.977047E-01
      8092  6.709955E-01 -4.668554E+00  2.451705E+00
      8099 -7.577414E-01 -2.242180E-01  1.811756E-01
      8236  4.970844E-01  4.034412E+00  1.950540E-01
      8237 -1.325238E+00  3.808044E+00  5.641382E-01
      8731  1.069876E+00  3.473830E+00 -5.097650E+00
      8897 -1.602248E+00  4.375198E+00 -4.703271E-02
      8927  9.906038E-01  2.749123E+01  6.444512E+00
      8928 -9.927750E-02  2.786247E+00  1.163852E+00
      9013 -2.541673E-01  2.615038E+00  4.048536E-01
      9014 -6.768620E-01  2.095417E+00  7.056519E-01
      9015 -2.768054E-01  3.112964E+00  1.258018E+00
      9017 -2.456049E-01  3.459327E+00  1.182530E+00
      9018  7.742517E-02  1.968989E+00  7.957720E-01
      9019 -1.110163E+00  4.705460E+00  6.350366E-01
      9041 -6.839523E+00  1.342042E+01  4.328683E+00
      9043 -3.552174E+00  1.287557E+01  4.928656E+00
      9081 -4.169688E-02  6.075788E+00  9.047547E-01
      9127 -3.060414E-01  2.759163E+00  1.050054E+00
      9128 -1.256067E+00  1.140537E+01  1.574861E+00
      9138 -9.877031E-01 -3.708956E-01 -4.896257E-01
      9139  0.000000E+00  0.000000E+00  0.000000E+00
      9140  0.000000E+00  0.000000E+00  0.000000E+00
      9141 -3.632142E-01 -3.597601E+00  1.022317E+00
      9146  2.415832E-01 -1.053012E-01 -3.090488E-01
      9172 -1.482227E-01  4.495907E+00  5.088551E-01
      9199  2.195785E+00  5.221857E+00 -1.405792E+00
      9205  3.247043E-03 -1.553789E-01 -1.533588E-01
      9215 -7.244106E-01  3.638500E+00  1.414025E-02
      9278  6.322974E-03  1.022486E-02 -1.551521E-02
      9279  0.000000E+00  0.000000E+00  0.000000E+00
      9280  6.926714E-01  2.047847E+00 -1.741379E-01
      9309  1.651620E+00 -4.392669E+00 -2.115525E-01
      9333 -8.444910E-02  7.578161E+00  3.555030E-01
      9337  5.446453E-01 -1.692536E+00 -6.009649E-01
      9338  6.315383E-01 -4.392856E+00  1.757813E+00
      9417  6.534138E-01  3.454409E-02 -3.320050E-01
      9418 -2.265045E-02 -2.779788E-02 -1.491919E-02
