      1875  0.000000E+00  0.000000E+00  0.000000E+00
      1888  3.929458E-03  1.708524E+00  5.678304E-01
      1889 -4.791398E-01  1.499386E+00  9.775093E-01
      1890  3.147045E-01  2.899535E+00  7.732126E-01
      1891  1.108801E+00  3.795853E+00  1.345596E+00
      1892  1.093293E+00  3.794254E+00 -4.082782E-01
      1893  4.107363E-01  2.287922E+00  8.361599E-01
      1914 -7.761762E-01  1.400033E+00 -9.382421E-02
      1915 -1.614874E+00  2.288309E+00 -6.591279E-03
      1916 -1.453518E+00  1.772257E+00  5.747958E-02
      1948 -1.077035E-01  1.514492E-01 -2.139149E+00
      1949  1.818747E+00  2.138052E+01  3.359684E+00
      1950  1.444808E+00  2.250787E+01  4.073539E+00
      1967  1.971993E+00 -1.992344E+01  7.989526E+00
      1968 -2.172861E+00 -1.608976E+01  3.367756E+00
      1969  2.148014E-01 -4.455999E+00  9.716612E-01
      1970  9.650374E-04  4.909174E-03 -7.889355E-03
      1971 -5.743564E-01 -3.415368E+00  1.345822E+00
      1976  1.652488E-01 -3.378894E+00  5.272817E-01
      1977 -1.551265E-01 -1.571270E+00  1.717982E+00
      1981  3.341654E+00 -2.701221E+01  4.385717E+00
      1982  9.155524E-01 -9.457700E+00  1.431452E+00
      2064 -1.150433E-01  3.218980E+00  1.002113E+00
      2065  4.146233E-01  3.844402E+00  1.647516E+00
      2077  4.561155E+00  6.957760E+00  1.092627E+00
      2078  3.872600E+00  7.180201E+00  2.760700E-01
      2440 -2.876377E-01 -1.034246E+00 -7.467536E-01
      2441 -5.798438E-01 -7.447146E-01 -5.039683E-01
      2442 -4.636802E-01 -6.388510E-01 -8.469785E-01
      2444  1.068375E+00  1.368825E+00 -3.632479E-02
      2445  1.957582E+00  6.946297E+00 -2.164033E+00
      2446  1.077683E+00  7.677746E-01 -6.407655E-01
      2447  3.241671E+00  1.003202E+01 -1.945634E+00
      2448  3.601772E+00  9.228571E+00 -1.145392E+00
      2449  0.000000E+00  0.000000E+00  0.000000E+00
      2450  1.075675E+00  1.175386E+00 -4.876463E-02
      2451 -2.298139E-01 -1.379888E+00 -2.568459E-02
      2452  1.502554E+00  1.308487E+00  5.608635E-01
      2453  3.382668E+00  2.501000E+00  2.579535E+00
      2454  1.080729E+00  1.663913E+00  5.704530E-02
      2455  3.600380E+00  8.528580E+00 -8.626025E-01
      2456  1.147528E+00  1.444104E+00 -2.197409E-01
      2457  1.841633E+00  2.401333E+00 -8.797388E-01
      2458  4.943105E-01  9.596749E-01 -7.142318E-01
      2459  1.192132E+00  1.526337E+00 -7.217259E-01
      2460  8.131093E-01  1.417806E+00 -5.053139E-01
      2461  7.273481E-01  7.170119E-01 -1.144567E+00
      2462  6.670039E-01  9.996137E-01 -8.113608E-01
      2463 -4.378623E-01 -5.534201E-01 -5.868510E-01
      2464 -1.863870E-01  1.195097E-01 -6.864765E-01
      2465 -7.927272E-02 -2.696786E-01  2.405963E-02
      2466  0.000000E+00  0.000000E+00  0.000000E+00
      2467  6.493298E-01  1.280052E+00  1.855611E-01
      2468  7.244594E-01  5.261336E-01  2.001226E-01
      2469  5.932417E-01  1.514848E+00 -1.141125E+00
      2470  6.357622E-01  9.967318E-02 -2.067817E-01
      2471 -5.388899E-01 -7.825926E-01 -8.730613E-01
      2481 -1.887830E+00 -4.084775E+00 -2.564655E+00
      2482 -1.921517E+00 -5.618332E+00 -1.096279E+00
      2483 -1.104861E+00 -6.250660E-01 -7.525733E-01
      3068 -4.112075E-01  3.201669E-01  1.744291E-01
      3069 -5.567247E-01 -1.029007E+00 -3.695240E-01
      3070 -8.498936E-01 -9.470242E-01 -4.860267E-01
      3071  0.000000E+00  0.000000E+00  0.000000E+00
      3072  0.000000E+00  0.000000E+00  0.000000E+00
      3073 -1.289925E-01  6.307229E-01 -8.371336E-01
      3074  5.019670E-01  5.324858E-01 -5.286178E-01
      3075  3.667658E-01  1.455430E+00 -8.197607E-01
      3076 -5.111195E-01 -1.209392E+00 -1.921741E+00
      3077  6.993565E-01 -1.286116E+00  9.866563E-01
      3078  3.173175E-01  1.376542E+00  3.195037E-01
      3079  1.663178E+00  4.339285E+00 -9.263230E-01
      3080  1.350488E+00  1.224233E+00  5.925980E-02
      3177 -2.731574E-01  5.442757E-01 -9.455772E-01
      3178 -5.728313E-01  1.773394E+00 -2.161242E+00
      3179 -4.880254E-01  7.544142E-01 -5.282554E-01
      3180 -4.060528E-01  5.018526E-01 -5.313926E-01
      3181 -8.660387E-01  3.858365E-01  5.040989E-01
      3182 -1.145747E+00  7.973943E-01  1.084635E-01
      3410 -6.571913E-01  2.004071E+00  5.975690E-01
      3465 -6.720495E-01  5.394671E+00  2.282938E+00
      3466  2.182716E+00  6.462984E+00  2.711863E+00
      3468  9.888348E+00  1.662490E+01  4.987947E+00
      3470  3.361180E-01  1.881043E+00 -2.223273E-01
      3472 -1.362845E-01  1.698361E+00  4.864284E-01
      3484 -2.006910E-01  7.798195E+00  1.432902E+00
      3487 -3.940666E-01  1.721523E-01  3.249969E-02
      3531  4.474420E+00  1.633734E+01  3.875626E+00
      3546 -2.291164E+00  7.001669E+00 -8.414141E-01
      3547 -4.065408E+00  9.466987E+00 -2.688600E+00
      3548 -6.829893E+00  8.438195E+00  4.051926E-01
      3551 -4.470079E+00  8.690791E+00  7.492746E-02
      3553 -8.914437E-01  1.986623E+00 -2.678610E-01
      3554 -1.253548E+00  2.338797E+00 -4.238324E-01
      3555 -5.217293E-01  7.933837E-01 -2.448697E-01
      3565 -3.885733E+00  2.778120E+00  2.562947E+00
      3568 -4.104968E+00  7.942318E+00 -1.324810E+00
      3584 -1.921775E-01  5.604458E-01 -1.016233E+00
      3585 -1.777272E-01  4.650738E-02 -9.925950E-01
      3599 -1.282587E+00  1.383084E+00 -3.761391E-01
      3600 -2.311363E+00  5.940983E+00 -9.401561E-01
      3601 -8.052522E-01  1.126639E+00 -1.977878E-02
      3602 -5.791832E-01 -1.283173E-01 -8.663765E-01
      3603 -1.654124E+00  1.977735E+00 -6.791490E-01
      3604  0.000000E+00  0.000000E+00  0.000000E+00
      3605  4.043898E-01 -7.201324E-01  2.290532E-01
      3606  9.653189E-01 -3.525176E-01  5.531446E-02
      3607  6.387886E-01 -5.543879E-01 -5.403519E-01
      3608  2.407075E-01  1.415292E-02 -4.950308E-01
      3609  3.010137E-01 -6.803235E-01 -6.086573E-01
      3610  3.246651E-01  6.752394E-01 -6.818289E-01
      3611  2.075137E-01 -3.811090E-01 -8.840370E-01
      3612 -6.775990E-02  3.020115E-01 -1.042753E+00
      3613 -6.850004E-01  6.765530E-01 -5.197126E-01
      3614  2.571167E-01  5.038378E+00  6.805420E-01
      3615  3.097976E-01  2.212572E+00  8.543637E-01
      3616 -1.020782E+00  1.351629E+00 -3.354718E-01
      3617 -1.016622E+00  1.675451E+00 -4.387088E-01
      3618 -1.764687E+00  2.084052E+00 -2.403286E-01
      3619 -1.398035E+00  1.722332E+00 -2.804158E-01
      3620 -4.791451E+00  5.557807E+00  4.105728E-01
      3621  0.000000E+00  0.000000E+00  0.000000E+00
      3622 -5.849800E-01  1.211991E+00  4.834408E-01
      3623  0.000000E+00  0.000000E+00  0.000000E+00
      3624  9.920649E-01 -6.257280E-01 -8.405704E-01
      3625  1.442662E+00  8.049855E-02  1.109999E+00
      3626  3.960616E-01 -4.073791E-01 -1.779029E-01
      3627  8.585499E-01 -1.533035E+00 -7.565644E-01
      3629 -2.965113E+00 -1.618548E+01  3.969709E+00
      3630 -4.053696E+00 -2.086495E+01  6.636213E+00
      3631  4.656011E+00 -2.953455E+01  6.349355E+00
      3632  8.560709E-01 -4.627081E+00  2.116251E+00
      3633  9.564782E-01 -1.999513E+00  1.552668E+00
      3638  5.143702E-01 -1.852317E+00  1.562390E+00
      3639  0.000000E+00  0.000000E+00  0.000000E+00
      3640  7.397649E-02 -4.423023E-01 -1.903780E-01
      3648 -7.860293E-01 -3.984051E+00  1.806158E+00
      3649 -6.079151E-01 -2.409202E+00  2.134955E+00
      3656 -5.668441E-01 -4.044558E+00  2.914305E+00
      3657  2.719603E-01 -5.228637E+00  2.360178E+00
      3658 -6.336335E-02 -3.806325E+00  1.142399E+00
      3659 -1.019509E+00 -3.743389E+00  1.230285E+00
      3660 -2.210411E-01 -4.406230E+00  1.520616E+00
      3661  0.000000E+00  0.000000E+00  0.000000E+00
      3662  4.915931E-02 -1.074713E+00 -6.188288E-02
      3663 -4.972756E-01 -1.797697E+00  9.809741E-01
      3664 -1.112675E-01 -3.884013E+00  9.155753E-01
      3665 -2.093439E-01 -1.963831E+00  7.358656E-01
      3666  5.445490E-01 -6.638478E+00  1.066341E-01
      3669 -5.002666E-01 -2.196326E+00  1.227552E+00
      3670 -4.171732E-01 -2.415930E+00  9.948275E-01
      3671 -1.584046E-01 -1.161619E+00  4.437164E-01
      3672 -6.259236E-02 -6.118395E+00  6.436124E-01
      3675 -2.109114E-01 -3.323505E+00  1.701178E+00
      3694 -1.215900E+00 -1.350476E+00 -4.435976E-02
      3695 -8.256822E-01 -1.242061E+00 -2.422542E-01
      3696 -1.008169E+00 -1.202017E+00 -6.814070E-02
      3701  1.398674E+00 -3.044667E+00 -1.155352E+00
      3705  1.875027E-01 -1.098646E+00 -3.943606E-01
      3706  7.992812E-01 -1.464103E+00 -6.310579E-01
      3707  9.462170E-01 -1.341315E+00 -8.421390E-01
      3708 -1.435875E+00  2.780011E+00 -1.167257E+00
      3709 -1.285041E+00  1.640143E+00 -4.007043E-01
      3719 -9.838657E-01 -2.141049E+00  7.258259E-02
      3720 -1.426169E+00 -4.191236E+00  9.465215E-02
      3724 -1.169829E+00 -1.564513E+00 -3.943390E-01
      3725  0.000000E+00  0.000000E+00  0.000000E+00
      3726  0.000000E+00  0.000000E+00  0.000000E+00
      3727 -1.308238E+00 -1.234222E+00  1.612084E-01
      3766  2.022825E+00  2.008230E+01  4.688764E+00
      3767  1.227209E+00  1.366657E+01  2.681567E+00
      3768  7.302490E-01  3.316010E+00  1.356020E+00
      3769 -1.500480E-01  2.268417E+00  1.404085E+00
      3770  3.164636E-01  1.045890E+00  6.957071E-01
      3771  3.893053E-01  1.013168E+00  7.454220E-01
      3772  7.541399E-02  1.329729E+00  6.513425E-01
      3773  3.085852E-01  1.109252E+00  3.872476E-01
      3774  3.132879E-01  1.666916E+00  5.589664E-01
      3775  4.160422E-01  2.318701E+00  3.901347E-01
      3776  4.863930E-01  7.571622E+00  1.567814E+00
      3777  4.334650E-01  2.632081E+00  7.967999E-01
      3778  6.781175E-01  6.451604E+00  9.376823E-02
      3779  2.336569E-01  1.437085E+00  2.559195E-01
      3780  1.062167E-01  6.184957E+00 -1.444032E-01
      3808  4.423877E-01  1.857857E+00  1.361992E+00
      3809  2.214279E-01  7.529934E-01  4.039354E-01
      3830  6.482517E+00 -1.918235E+01  5.446755E+00
      3831  2.938363E+00 -8.926089E+00  2.249171E+00
      3832  9.074652E-01 -2.789491E+00  1.476485E+00
      3845  0.000000E+00  0.000000E+00  0.000000E+00
      3846  0.000000E+00  0.000000E+00  0.000000E+00
      3847  0.000000E+00  0.000000E+00  0.000000E+00
      3848 -1.051845E+00  2.292296E+00  9.216202E-01
      3849  4.685401E-01 -1.285828E+00  5.453559E-01
      3850 -7.736491E-01  1.345310E+00  3.539161E-01
      3876 -6.824787E-01  1.037620E+00 -8.808285E-01
      3877 -1.348704E+00  2.705251E+00 -2.060402E+00
      3878 -7.803037E-01  1.452571E+00 -4.790467E-01
      3883  2.090847E-01 -4.052731E-01 -1.056245E+00
      3884  3.317336E-01 -3.656938E-01 -2.481377E+00
      3888 -1.718169E-02 -9.670306E+00  1.517971E+00
      3917 -4.978816E-01  3.243376E+00  9.124715E-01
      3918 -7.000733E-01  4.277524E+00  1.117883E+00
      3919  3.135534E-01  1.158803E+00  9.771955E-01
      3923  1.725433E+00  2.040301E+00 -3.496216E-01
      3924  1.371569E+00  1.913009E+00 -3.886911E-01
      3932 -4.150142E-01  2.786787E+00  1.392744E+00
      3933 -2.300782E-01  9.906913E-01  5.398397E-01
      3934 -4.133727E-01  4.926505E-02  6.044764E-01
      3969 -2.693825E-01  2.274938E+00  4.600674E-01
      3970 -6.477320E-01  4.666187E+00  6.392756E-01
      3973  5.264343E-01  1.981835E+00  9.938679E-01
      3974 -8.197184E-01  4.254133E+00  1.993874E+00
      3975  5.178165E-02  2.644556E+00  1.075016E+00
      3977 -2.990297E+00  9.247950E+00  1.428198E+00
      3978  7.303993E-01  2.663715E+01  6.175811E+00
      3979  4.650062E-01  1.793563E+00  1.135726E+00
      3980 -2.464978E-02  4.227986E+00  1.310246E+00
      3981  4.380088E-02  3.227462E+00  9.953225E-01
      3982 -8.300553E-01  4.235753E+00 -8.540743E-02
      3983  4.317410E-01  4.277887E+00  1.120502E+00
      3993 -9.347444E-03  4.398914E+00  5.453234E-01
      4046 -2.907466E-02 -8.968373E-01 -6.623497E-01
      4047  3.101537E-01  7.544049E-01 -2.464212E+00
      4057  1.125304E+00  1.950125E+00 -5.169746E-01
      4058  1.658666E+00  3.455093E+00 -2.222140E-01
      4063  1.745346E+00  3.160918E+00 -1.149011E+00
      5160  1.986047E-01 -6.043067E-01 -7.614237E-01
      5161 -3.771756E-02 -1.775494E-01 -3.140338E-01
      5162 -1.080452E-01 -1.111494E-01 -9.267445E-01
      5163 -8.845845E-01 -2.180807E+00 -8.278004E-01
      5164 -8.051673E-01 -1.871600E+00 -1.537163E+00
      5167  1.756586E+00  3.544275E+00 -2.966749E-01
      5170  1.562001E+00  3.157183E+00 -5.586215E-03
      5483 -2.459284E+00  2.031671E+01  1.694828E+00
      5484 -7.977868E-02  6.055365E+00  8.690624E-01
      5485  2.936125E-01  2.463984E+00  8.901875E-01
      5486 -1.076747E+00  4.888238E+00 -5.855103E-01
      5487 -3.306262E-01  2.875979E+00  5.149395E-01
      5488 -3.059841E-01  9.477395E-01  4.211836E-01
      5493  3.549146E-01  5.189574E-01 -2.230406E-01
      5503  2.842915E+00 -1.030572E+01  1.916468E+00
      5509 -5.950838E-01 -2.068377E+00  3.732539E+00
      5524  1.262402E-01  1.178244E+00  7.868305E-01
      5525 -1.715111E-01  7.305304E-01  1.045218E+00
      5612  4.871529E+00  1.309969E+01  3.851088E+00
      5615 -1.767381E-01 -1.774559E-01 -2.857577E-01
      5616  0.000000E+00  0.000000E+00  0.000000E+00
      5620 -1.139489E+00  5.416493E+00  2.296574E+00
      5621 -3.409888E+00  2.253688E+01  5.283378E+00
      5622 -9.925537E-01  1.721082E+01  3.570295E+00
      5623 -2.195891E+00  1.168523E+01  1.950942E+00
      5635 -2.232788E+00  5.265051E+00 -3.430690E-02
      5636 -2.192879E+00  5.430842E+00 -1.318975E+00
      5638 -1.898413E+00  4.293525E+00  2.061197E-02
      5701  3.936522E+00  7.536489E+00  1.195955E-01
      5702  1.555923E+00  2.799603E+00 -5.677693E-01
      5776  1.597612E-01  6.328126E-01 -4.253764E-01
      5777  6.568544E-01  3.583436E+00 -3.330618E+00
      5778 -2.611470E-02  2.781489E+00  3.946283E-01
      6003  1.456166E+00 -3.370581E+00 -3.045949E-01
      6004  1.725377E+00 -3.213287E+00 -4.413531E-01
      6039  6.579202E-02  4.917569E-02 -2.413684E-03
      6048 -2.415950E+00 -3.023503E+00  5.338305E-01
      6075 -1.817314E-01  1.875429E+00  6.416971E-01
      6076  0.000000E+00  0.000000E+00  0.000000E+00
      6157  1.722012E-01 -2.891748E+00  7.709362E-01
      6158 -1.221117E-01 -2.944017E+00  1.471652E+00
      6160 -5.587410E+00 -1.161044E+01  3.993142E+00
      6161 -1.067802E+00 -7.797596E+00  3.252455E+00
      6162 -1.684262E-01 -2.302879E+00  2.543540E+00
      6163 -2.974829E-01 -1.782453E+00  1.442353E+00
      6165 -8.750882E-01 -7.114061E+00  1.580584E+00
      6176  9.668590E-01 -9.030184E+00  2.994770E+00
      6181 -3.275918E+00 -1.133658E+00  8.910450E-01
      6182 -5.958999E-02 -1.354219E+00  5.929358E-01
      6192  1.056401E+00 -3.774116E+00  5.683792E-01
      6194 -5.607599E-03 -1.648567E+00  9.712245E-01
      6195  4.052905E-01 -3.468579E+00  8.295405E-01
      6196  3.860869E-01 -2.091421E+00  6.351351E-01
      6199 -1.103571E-01 -2.797675E+00 -2.818439E-01
      6200  3.298996E-01 -2.728356E+00  4.868470E-01
      6202  1.071518E+00 -8.107681E+00  1.507705E+00
      6239 -2.407578E-01  2.285409E-01 -2.423654E-02
      6240 -1.116993E+00 -1.880595E+00  1.230388E+00
      6241 -2.492901E-01 -1.931764E+00  7.365600E-01
      6245 -3.348132E-01 -4.317117E+00  9.519572E-01
      6246  9.930855E-01 -6.115318E+00  8.428787E-01
      6254  4.191957E-01 -2.382200E+00  1.111490E+00
      6255  2.591686E-01 -1.774997E+00  1.088309E+00
      6256  7.525888E-02 -1.174367E+00  6.092912E-01
      6257  1.720845E-01 -3.296512E+00  1.683471E+00
      6258  5.053029E-01 -1.097689E+00  1.086378E+00
      6259  1.859939E-01 -3.103996E+00  1.014837E+00
      6260  5.385614E+00 -1.051611E+01  3.026715E+00
      6261  9.824323E-01 -2.530749E+00  1.884146E+00
      6377  1.192588E+00  3.917238E+00 -1.713649E+00
      6378  1.521910E+00  4.075815E+00 -1.411884E+00
      6379  3.258158E-01  1.041186E+00 -4.577692E-01
      6400 -3.045995E+00  8.167149E+00 -3.615351E-01
      6401  0.000000E+00  0.000000E+00  0.000000E+00
      6402 -3.417369E-01  4.789725E-01  3.453394E-01
      6403  8.065873E-02 -1.148643E-01 -3.173038E-02
      6404  2.640249E+00 -6.563871E+00 -2.526428E+00
      6405  2.813671E+00 -1.492854E+01 -1.062949E+00
      6407  1.076498E+00  4.736933E-01  1.571598E+00
      6420 -1.351979E+00 -1.875525E-01 -3.404626E-02
      6421 -3.364810E+00 -6.712197E+00 -1.337990E+00
      6422 -2.499215E+00 -9.241993E+00 -3.042774E+00
      6423 -1.280129E+00 -8.188802E-01  4.732303E-01
      6428 -1.098202E+00  1.161415E+00 -1.628411E-01
      6433 -7.380186E-01 -1.307386E+00  4.707460E-01
      6435  1.539969E+00  1.804706E+00 -4.112581E-01
      6436 -6.884424E-01 -9.708310E-01 -2.634594E-01
      6437  3.016537E-01  7.448274E-01  4.915871E-01
      6438  0.000000E+00  0.000000E+00  0.000000E+00
      6439 -5.355378E-01 -9.846827E-01 -7.901749E-01
      6721 -1.199718E-01 -2.489462E+00  1.516222E+00
      6744 -1.387138E+00 -5.045172E+00  2.358551E-01
      6745  0.000000E+00  0.000000E+00  0.000000E+00
      6749  3.178361E-01 -4.333833E+00  1.190177E+00
      6788 -8.008541E-01 -3.027236E+00 -1.831533E-01
      6789 -5.072370E-02 -3.133466E-01 -7.237939E-01
      6790 -4.459309E-03 -7.350024E-01  6.067111E-01
      6791  1.747581E-01 -2.536519E+00  1.272771E+00
      6792  6.512961E-01 -3.532043E+00  7.834810E-01
      6793 -4.089376E-01 -9.525143E+00  2.489307E+00
      6795 -6.284628E+00 -2.416967E+01  4.431976E+00
      6798 -2.395904E+00 -8.046287E+00  1.834302E+00
      6799  1.010861E-01 -3.319965E+00  1.087152E+00
      6800  1.452312E+00 -1.058424E+01  1.836641E+00
      6801  3.151829E-02 -1.991970E+00  9.238938E-01
      6803  3.021381E-01 -7.554926E+00  2.190221E-01
      6804 -3.351352E-01 -6.913051E+00  7.060493E-01
      6819  7.952905E-01 -4.668559E+00  5.942682E-01
      6825  3.836224E-03 -3.118401E+00  1.027815E+00
      6827 -6.233812E-01 -8.534631E-01 -3.028199E-01
      6828 -6.489812E-01 -1.718571E+00 -2.366669E-01
      6830 -6.830672E-01  3.073600E+00  4.638770E-01
      6841  1.395390E-01 -7.143458E-02 -1.763877E-01
      6842  1.855242E+00 -6.180333E+00 -2.562010E+00
      6865 -1.323458E+00  3.645145E+00 -1.208468E+00
      6866 -2.345707E+00  7.671741E+00 -3.469868E+00
      6880  1.329114E+00 -1.044699E+00  6.637849E-02
      6881 -7.300044E-01  2.165734E+00 -7.188163E-01
      6882 -1.827941E-01 -5.103126E-01 -1.094225E+00
      6883  3.089260E-01  1.260750E+00 -9.758379E-01
      6884 -3.096417E-01 -1.305636E+00 -2.376960E+00
      6916  2.928175E-01 -5.767987E-01  1.722047E-01
      6917  9.163860E-01 -3.274743E-01 -4.178309E-01
      6918 -4.454771E-01 -8.715010E-01 -1.548781E+00
      6930  0.000000E+00  0.000000E+00  0.000000E+00
      6940  2.789196E+00 -4.268898E+00 -7.683317E-01
      6941  6.978680E-01 -4.597641E-01 -1.934142E-01
      6944 -2.278270E+00 -3.733883E+00 -6.716292E-01
      6945 -8.523254E-01 -1.315953E-01 -4.886479E-01
      6946 -2.919134E+00 -5.790361E+00 -9.913542E-01
      6965  6.397566E+00 -7.365963E+00  2.144267E+00
      6988 -1.418810E+00  2.417710E-01  9.519752E-02
      6993  0.000000E+00  0.000000E+00  0.000000E+00
      6994  0.000000E+00  0.000000E+00  0.000000E+00
      6999 -4.158280E-01 -3.097884E-01 -1.226670E-01
      7025  1.598128E+00  3.230157E+00 -1.956868E+00
      7145  3.944275E-02 -5.683816E-02 -7.885126E-01
      7155  2.969902E-02 -8.433551E-02 -1.308586E+00
      7183 -1.460448E-01 -4.254324E-01 -4.553915E-01
      7184 -3.737671E-01 -6.006628E-01 -3.948529E-01
      7185  3.666487E-01  3.633409E-01 -2.244776E-01
      7186 -6.313405E-01 -1.820433E+00  6.674173E-01
      7250  1.010365E+00 -5.382899E+00 -2.066247E+00
      7251  5.602560E+00 -6.028810E+00 -9.902628E-01
      7256 -1.430090E+00 -3.242285E+00 -4.534511E+00
      7265 -3.896306E-01 -2.267215E+00  7.827140E-01
      7266 -7.559365E-01 -1.597645E+00  1.993929E-01
      7267 -4.109532E-01 -4.331244E+00 -1.443830E-01
      7268 -3.579563E-02 -1.432470E+00  2.108592E-01
      7269  0.000000E+00  0.000000E+00  0.000000E+00
      7282  5.529788E-01 -1.252096E+00  1.148239E+00
      7288 -3.178519E-01 -3.858310E-01 -2.090867E-01
      7953 -1.932341E-01  2.085011E+00 -3.337546E-01
      7974  3.339204E+00  5.976136E+00 -4.456946E-01
      7975  1.865583E+00  2.105061E+00  4.991837E-01
      7983  2.404645E-01 -4.402531E-01 -5.050551E-01
      7984  3.866000E-03 -3.812923E-01 -1.039869E+00
      7985  4.351009E-01 -1.077397E+00  5.422481E-01
      7993 -3.742812E+00 -6.308403E+00  1.278508E+00
      7996 -1.023421E+00 -7.529762E-01  2.611850E-01
      7997 -1.839459E+00 -1.597729E+00  8.337778E-02
      8063 -3.686566E+00 -7.027331E+00  1.117666E-01
      8072  1.084259E+00  1.229796E+00 -3.897050E-01
      8073  8.767423E-01 -3.021244E+00 -1.550044E+00
      8078  9.456620E-01 -2.073920E+00  9.469792E-01
      8079 -2.990638E-01 -3.718317E+00  1.000199E+00
      8092  6.760320E-01 -4.641411E+00  2.447541E+00
      8099 -7.549276E-01 -2.225700E-01  1.821706E-01
      8236  4.995496E-01  4.048408E+00  1.865272E-01
      8237 -1.330579E+00  3.788011E+00  5.765641E-01
      8731  1.089850E+00  3.496688E+00 -5.212264E+00
      8897 -1.603539E+00  4.382049E+00 -4.874990E-02
      8927  9.778036E-01  2.753630E+01  6.533239E+00
      8928 -1.057665E-01  2.804927E+00  1.180183E+00
      9013 -2.594881E-01  2.617242E+00  4.095679E-01
      9014 -6.822113E-01  2.102584E+00  7.124291E-01
      9015 -2.834199E-01  3.108821E+00  1.259318E+00
      9017 -2.527994E-01  3.465608E+00  1.189079E+00
      9018  7.807247E-02  1.979589E+00  7.979511E-01
      9019 -1.121168E+00  4.721083E+00  6.522849E-01
      9041 -6.840162E+00  1.331119E+01  4.331016E+00
      9043 -3.581901E+00  1.279307E+01  4.933150E+00
      9081 -4.235783E-02  6.096287E+00  9.213579E-01
      9127 -3.092952E-01  2.760547E+00  1.049772E+00
      9128 -1.260052E+00  1.136344E+01  1.585090E+00
      9138 -9.913708E-01 -3.712752E-01 -4.873055E-01
      9139  0.000000E+00  0.000000E+00  0.000000E+00
      9140  0.000000E+00  0.000000E+00  0.000000E+00
      9141 -3.664772E-01 -3.611569E+00  1.028970E+00
      9146  2.430319E-01 -1.047332E-01 -3.087469E-01
      9172 -1.468393E-01  4.506740E+00  5.036842E-01
      9199  2.203013E+00  5.241143E+00 -1.416638E+00
      9205  3.112957E-03 -1.566582E-01 -1.548177E-01
      9215 -7.289308E-01  3.650350E+00  8.954865E-03
      9278  6.353647E-03  1.027993E-02 -1.552746E-02
      9279  0.000000E+00  0.000000E+00  0.000000E+00
      9280  6.969548E-01  2.057329E+00 -1.747372E-01
      9309  1.654131E+00 -4.406650E+00 -2.127558E-01
      9333 -8.876999E-02  7.600798E+00  3.498145E-01
      9337  5.491068E-01 -1.709774E+00 -6.087098E-01
      9338  6.388177E-01 -4.400581E+00  1.762019E+00
      9417  6.573153E-01  3.548131E-02 -3.336374E-01
      9418 -2.281006E-02 -2.803476E-02 -1.501738E-02
