      3622 -5.898792E-01  1.211848E+00  4.862853E-01
      3623  0.000000E+00  0.000000E+00  0.000000E+00
      3624  9.970908E-01 -6.239493E-01 -8.545728E-01
      3625  1.440593E+00  7.230467E-02  1.135376E+00
      3626  4.037800E-01 -4.043987E-01 -1.870642E-01
      3627  8.677223E-01 -1.535524E+00 -7.644371E-01
      3629 -2.986411E+00 -1.619438E+01  3.965366E+00
      3630 -4.089956E+00 -2.084722E+01  6.641016E+00
      3631  4.716869E+00 -2.949438E+01  6.372178E+00
      3632  8.633755E-01 -4.621320E+00  2.119092E+00
      3633  9.587374E-01 -2.001192E+00  1.548786E+00
      3638  5.127008E-01 -1.851168E+00  1.556024E+00
      3639  0.000000E+00  0.000000E+00  0.000000E+00
      3640  7.408097E-02 -4.415452E-01 -1.921035E-01
      3648 -8.022190E-01 -3.975455E+00  1.805811E+00
      3649 -6.146009E-01 -2.404659E+00  2.130216E+00
      3656 -5.617033E-01 -4.037693E+00  2.914569E+00
      3657  2.772596E-01 -5.222513E+00  2.360680E+00
      3658 -5.774945E-02 -3.798176E+00  1.141293E+00
      3659 -1.023924E+00 -3.738366E+00  1.227016E+00
      3660 -2.277600E-01 -4.395822E+00  1.515861E+00
      3661  0.000000E+00  0.000000E+00  0.000000E+00
      3662  5.271823E-02 -1.073317E+00 -6.054070E-02
      3663 -4.956965E-01 -1.795445E+00  9.814477E-01
      3664 -1.110665E-01 -3.878254E+00  9.132918E-01
      3665 -2.119543E-01 -1.963205E+00  7.330343E-01
      3666  5.465147E-01 -6.623929E+00  1.012793E-01
      3669 -5.008916E-01 -2.196532E+00  1.224372E+00
      3670 -4.172114E-01 -2.411187E+00  9.926772E-01
      3671 -1.606052E-01 -1.161611E+00  4.424469E-01
      3672 -6.494258E-02 -6.108000E+00  6.394084E-01
      3675 -2.138101E-01 -3.313965E+00  1.700362E+00
      3694 -1.221414E+00 -1.354061E+00 -4.511639E-02
      3695 -8.277892E-01 -1.240345E+00 -2.443936E-01
      3696 -1.009663E+00 -1.201821E+00 -6.870622E-02
      3701  1.401299E+00 -3.038076E+00 -1.162821E+00
      3705  1.904207E-01 -1.098453E+00 -4.038057E-01
      3706  8.033899E-01 -1.461204E+00 -6.383610E-01
      3707  9.492224E-01 -1.336236E+00 -8.513980E-01
      3708 -1.439040E+00  2.780072E+00 -1.167102E+00
      3709 -1.290733E+00  1.642956E+00 -4.023962E-01
      3719 -9.861867E-01 -2.140705E+00  7.113419E-02
      3720 -1.427733E+00 -4.188582E+00  9.327363E-02
      3724 -1.174721E+00 -1.567429E+00 -3.969435E-01
      3725  0.000000E+00  0.000000E+00  0.000000E+00
      3726  0.000000E+00  0.000000E+00  0.000000E+00
      3727 -1.314350E+00 -1.235444E+00  1.608144E-01
      3766  2.054253E+00  2.001720E+01  4.736281E+00
      3767  1.232660E+00  1.363416E+01  2.700762E+00
      3768  7.358059E-01  3.310159E+00  1.364249E+00
      3769 -1.452872E-01  2.265908E+00  1.410951E+00
      3770  3.172549E-01  1.045901E+00  6.991709E-01
      3771  3.902041E-01  1.014551E+00  7.508522E-01
      3772  7.513173E-02  1.329007E+00  6.546698E-01
      3773  3.088374E-01  1.108404E+00  3.890175E-01
      3774  3.136585E-01  1.664878E+00  5.622835E-01
      3775  4.169910E-01  2.314214E+00  3.943544E-01
      3776  4.872929E-01  7.552363E+00  1.568299E+00
      3777  4.350716E-01  2.624758E+00  7.991073E-01
      3778  6.792418E-01  6.432198E+00  1.006370E-01
      3779  2.340482E-01  1.433663E+00  2.579344E-01
      3780  1.078832E-01  6.170141E+00 -1.396971E-01
      3808  4.454013E-01  1.858892E+00  1.368035E+00
      3809  2.225035E-01  7.526308E-01  4.060471E-01
      3830  6.528890E+00 -1.918794E+01  5.447495E+00
      3831  2.941661E+00 -8.929822E+00  2.246525E+00
      3832  9.126486E-01 -2.787379E+00  1.474815E+00
      3845  0.000000E+00  0.000000E+00  0.000000E+00
      3846  0.000000E+00  0.000000E+00  0.000000E+00
      3847  0.000000E+00  0.000000E+00  0.000000E+00
      3848 -1.055703E+00  2.293080E+00  9.279000E-01
      3849  4.672121E-01 -1.284849E+00  5.478581E-01
      3850 -7.731707E-01  1.344747E+00  3.567518E-01
      3876 -6.854209E-01  1.039394E+00 -8.854941E-01
      3877 -1.352044E+00  2.709634E+00 -2.066297E+00
      3878 -7.835865E-01  1.457774E+00 -4.803809E-01
      3883  2.086933E-01 -4.010110E-01 -1.062274E+00
      3884  3.302065E-01 -3.582667E-01 -2.487943E+00
      3888 -1.506162E-02 -9.649255E+00  1.510379E+00
      3917 -4.988784E-01  3.233719E+00  9.152010E-01
      3918 -7.072212E-01  4.269930E+00  1.126257E+00
      3919  3.161485E-01  1.159961E+00  9.791407E-01
      3923  1.730611E+00  2.041653E+00 -3.499612E-01
      3924  1.376579E+00  1.913693E+00 -3.884417E-01
      3932 -4.170117E-01  2.786485E+00  1.399827E+00
      3933 -2.307619E-01  9.905200E-01  5.428902E-01
      3934 -4.110674E-01  5.650784E-02  6.060889E-01
      3969 -2.700491E-01  2.268060E+00  4.614207E-01
      3970 -6.478729E-01  4.649559E+00  6.449558E-01
      3973  5.247287E-01  1.985113E+00  9.949821E-01
      3974 -8.256298E-01  4.252757E+00  2.006123E+00
      3975  4.985284E-02  2.635167E+00  1.078110E+00
      3977 -2.971211E+00  9.205142E+00  1.458353E+00
      3978  7.343850E-01  2.651578E+01  6.265505E+00
      3979  4.626084E-01  1.794529E+00  1.137122E+00
      3980 -1.481856E-02  4.213929E+00  1.321350E+00
      3981  4.721142E-02  3.218720E+00  9.998934E-01
      3982 -8.260070E-01  4.222549E+00 -7.899490E-02
      3983  4.341484E-01  4.263189E+00  1.134090E+00
      3993 -1.081895E-02  4.391277E+00  5.473469E-01
      4046 -2.977871E-02 -8.949071E-01 -6.689449E-01
      4047  3.111933E-01  7.626393E-01 -2.470798E+00
      4057  1.128563E+00  1.953437E+00 -5.144053E-01
      4058  1.661588E+00  3.453942E+00 -2.207959E-01
      4063  1.747780E+00  3.162128E+00 -1.148701E+00
      5160  2.011670E-01 -5.991697E-01 -7.702453E-01
      5161 -3.552736E-02 -1.736188E-01 -3.190859E-01
      5162 -1.092373E-01 -1.074353E-01 -9.386385E-01
      5163 -8.876740E-01 -2.174863E+00 -8.341799E-01
      5164 -8.064464E-01 -1.865718E+00 -1.540260E+00
      5167  1.761629E+00  3.546350E+00 -2.972825E-01
      5170  1.563862E+00  3.154638E+00 -4.371713E-03
      5483 -2.477765E+00  2.021724E+01  1.764743E+00
      5484 -8.012553E-02  6.041168E+00  8.689284E-01
      5485  2.876007E-01  2.453390E+00  8.913794E-01
      5486 -1.076080E+00  4.876924E+00 -5.800457E-01
      5487 -3.330664E-01  2.867537E+00  5.185618E-01
      5488 -3.031224E-01  9.516382E-01  4.227969E-01
      5493  3.528803E-01  5.178812E-01 -2.212810E-01
      5503  2.874679E+00 -1.029931E+01  1.913086E+00
      5509 -5.958276E-01 -2.072878E+00  3.716352E+00
      5524  1.250992E-01  1.179369E+00  7.855912E-01
      5525 -1.704158E-01  7.325964E-01  1.050010E+00
      5612  4.889685E+00  1.307279E+01  3.878705E+00
      5615 -1.782764E-01 -1.770372E-01 -2.860739E-01
      5616  0.000000E+00  0.000000E+00  0.000000E+00
      5620 -1.146377E+00  5.413186E+00  2.300664E+00
      5621 -3.454756E+00  2.244291E+01  5.347796E+00
      5622 -1.020181E+00  1.715625E+01  3.604857E+00
      5623 -2.195601E+00  1.163826E+01  1.987034E+00
      5635 -2.234574E+00  5.261840E+00 -3.271638E-02
      5636 -2.195517E+00  5.428634E+00 -1.318125E+00
      5638 -1.901688E+00  4.292110E+00  2.263038E-02
      5701  3.968554E+00  7.565890E+00  1.305883E-01
      5702  1.564308E+00  2.800154E+00 -5.644404E-01
      5776  1.628047E-01  6.406427E-01 -4.189403E-01
      5777  6.737246E-01  3.623457E+00 -3.415730E+00
      5778 -2.277726E-02  2.772082E+00  4.069939E-01
      6003  1.461745E+00 -3.368737E+00 -3.065346E-01
      6004  1.729126E+00 -3.211660E+00 -4.427053E-01
      6039  6.573046E-02  4.910916E-02 -2.354420E-03
      6048 -2.455359E+00 -3.033719E+00  5.324956E-01
      6075 -1.824665E-01  1.873972E+00  6.446547E-01
      6076  0.000000E+00  0.000000E+00  0.000000E+00
      6157  1.726236E-01 -2.884992E+00  7.707908E-01
      6158 -1.201878E-01 -2.939038E+00  1.468712E+00
      6160 -5.622095E+00 -1.163670E+01  3.990811E+00
      6161 -1.074941E+00 -7.815249E+00  3.257484E+00
      6162 -1.669225E-01 -2.306503E+00  2.540428E+00
      6163 -2.958573E-01 -1.784409E+00  1.442584E+00
      6165 -8.813639E-01 -7.113396E+00  1.581406E+00
      6176  9.727829E-01 -9.037292E+00  2.994957E+00
      6181 -3.278146E+00 -1.123383E+00  8.916690E-01
      6182 -5.795260E-02 -1.351640E+00  5.901678E-01
      6192  1.054966E+00 -3.766295E+00  5.613016E-01
      6194 -8.784839E-03 -1.647131E+00  9.686208E-01
      6195  4.080882E-01 -3.463984E+00  8.251341E-01
      6196  3.880578E-01 -2.087961E+00  6.330249E-01
      6199 -1.100309E-01 -2.793508E+00 -2.834374E-01
      6200  3.295461E-01 -2.724592E+00  4.850154E-01
      6202  1.072937E+00 -8.094892E+00  1.502488E+00
      6239 -2.395858E-01  2.275605E-01 -2.162798E-02
      6240 -1.118071E+00 -1.879951E+00  1.228825E+00
      6241 -2.504287E-01 -1.928127E+00  7.409459E-01
      6245 -3.360249E-01 -4.310415E+00  9.512333E-01
      6246  9.909430E-01 -6.102462E+00  8.381408E-01
      6254  4.210967E-01 -2.381150E+00  1.111384E+00
      6255  2.553169E-01 -1.774280E+00  1.087745E+00
      6256  7.657863E-02 -1.175070E+00  6.079589E-01
      6257  1.747828E-01 -3.296304E+00  1.683472E+00
      6258  5.078132E-01 -1.099354E+00  1.083733E+00
      6259  1.934923E-01 -3.093305E+00  1.015476E+00
      6260  5.410362E+00 -1.054875E+01  3.032709E+00
      6261  9.841200E-01 -2.530030E+00  1.886526E+00
      6377  1.220786E+00  3.958707E+00 -1.742903E+00
      6378  1.549625E+00  4.110419E+00 -1.446075E+00
      6379  3.354112E-01  1.044048E+00 -4.638961E-01
      6400 -3.181414E+00  8.091337E+00 -9.632045E-02
      6401  0.000000E+00  0.000000E+00  0.000000E+00
      6402 -3.409164E-01  4.801136E-01  3.509678E-01
      6403  8.136637E-02 -1.154548E-01 -3.180445E-02
      6404  2.695395E+00 -6.588812E+00 -2.558988E+00
      6405  2.957449E+00 -1.483482E+01 -1.451161E+00
      6407  1.085244E+00  4.594327E-01  1.583885E+00
      6420 -1.344960E+00 -1.999721E-01 -3.203212E-02
      6421 -3.439110E+00 -6.738271E+00 -1.364627E+00
      6422 -2.587305E+00 -9.242455E+00 -3.165991E+00
      6423 -1.288782E+00 -8.232995E-01  4.775673E-01
      6428 -1.103561E+00  1.163047E+00 -1.620114E-01
      6433 -7.438784E-01 -1.312599E+00  4.702737E-01
      6435  1.547674E+00  1.808037E+00 -4.097552E-01
      6436 -6.944468E-01 -9.742253E-01 -2.620209E-01
      6437  3.024963E-01  7.465715E-01  4.981833E-01
      6438  0.000000E+00  0.000000E+00  0.000000E+00
      6439 -5.433255E-01 -9.814385E-01 -8.046704E-01
      6721 -1.200326E-01 -2.483286E+00  1.513756E+00
      6744 -1.380375E+00 -5.034423E+00  2.352092E-01
      6745  0.000000E+00  0.000000E+00  0.000000E+00
      6749  3.238120E-01 -4.324001E+00  1.186712E+00
      6788 -8.003841E-01 -3.021855E+00 -1.853891E-01
      6789 -5.118315E-02 -3.131804E-01 -7.240878E-01
      6790 -3.276327E-03 -7.321159E-01  6.040931E-01
      6791  1.734534E-01 -2.532858E+00  1.271028E+00
      6792  6.479006E-01 -3.521065E+00  7.804802E-01
      6793 -4.131813E-01 -9.506333E+00  2.478790E+00
      6795 -6.326248E+00 -2.414575E+01  4.445153E+00
      6798 -2.400944E+00 -8.043133E+00  1.834087E+00
      6799  9.515579E-02 -3.312582E+00  1.085781E+00
      6800  1.456267E+00 -1.056918E+01  1.846629E+00
      6801  3.393667E-02 -1.987895E+00  9.226962E-01
      6803  3.048891E-01 -7.540156E+00  2.153637E-01
      6804 -3.343372E-01 -6.898762E+00  7.025782E-01
      6819  7.962984E-01 -4.658086E+00  5.907164E-01
      6825  8.204149E-03 -3.110488E+00  1.027920E+00
      6827 -6.259827E-01 -8.523355E-01 -3.040190E-01
      6828 -6.493333E-01 -1.715466E+00 -2.383478E-01
      6830 -6.860223E-01  3.071004E+00  4.646524E-01
      6841  1.400755E-01 -7.142483E-02 -1.763734E-01
      6842  1.859800E+00 -6.165370E+00 -2.581294E+00
      6865 -1.355652E+00  3.673899E+00 -1.245236E+00
      6866 -2.415238E+00  7.725541E+00 -3.555386E+00
      6880  1.374431E+00 -1.045359E+00  7.353062E-02
      6881 -7.435138E-01  2.171662E+00 -7.313739E-01
      6882 -1.862574E-01 -5.020065E-01 -1.120017E+00
      6883  3.138655E-01  1.263899E+00 -9.958885E-01
      6884 -3.171145E-01 -1.268251E+00 -2.449260E+00
      6916  2.944956E-01 -5.764075E-01  1.706293E-01
      6917  9.197727E-01 -3.326151E-01 -4.147316E-01
      6918 -4.561659E-01 -8.753765E-01 -1.556628E+00
      6930  0.000000E+00  0.000000E+00  0.000000E+00
      6940  2.830338E+00 -4.292285E+00 -7.786294E-01
      6941  7.028427E-01 -4.664139E-01 -1.949628E-01
      6944 -2.297268E+00 -3.750139E+00 -6.761486E-01
      6945 -8.584345E-01 -1.335654E-01 -4.890047E-01
      6946 -2.953213E+00 -5.813174E+00 -1.004284E+00
      6965  6.507392E+00 -7.375644E+00  2.115640E+00
      6988 -1.459259E+00  2.372684E-01  1.096077E-01
      6993  0.000000E+00  0.000000E+00  0.000000E+00
      6994  0.000000E+00  0.000000E+00  0.000000E+00
      6999 -4.170054E-01 -3.082419E-01 -1.235693E-01
      7025  1.600541E+00  3.235893E+00 -1.962079E+00
      7145  3.895717E-02 -4.813527E-02 -8.045656E-01
      7155  3.069954E-02 -8.152416E-02 -1.335113E+00
      7183 -1.494436E-01 -4.267717E-01 -4.522378E-01
      7184 -3.783993E-01 -6.001795E-01 -3.967536E-01
      7185  3.665117E-01  3.645995E-01 -2.263286E-01
      7186 -6.312256E-01 -1.822391E+00  6.675033E-01
      7250  1.052272E+00 -5.355195E+00 -2.164645E+00
      7251  5.731484E+00 -6.053541E+00 -1.019320E+00
      7256 -1.465768E+00 -3.216397E+00 -4.685367E+00
      7265 -3.905893E-01 -2.262368E+00  7.804197E-01
      7266 -7.538911E-01 -1.595544E+00  1.985495E-01
      7267 -4.111065E-01 -4.322337E+00 -1.484846E-01
      7268 -3.749785E-02 -1.429231E+00  2.097023E-01
      7269  0.000000E+00  0.000000E+00  0.000000E+00
      7282  5.532235E-01 -1.252488E+00  1.148455E+00
      7288 -3.202198E-01 -3.898982E-01 -2.116702E-01
      7953 -1.949834E-01  2.084677E+00 -3.307316E-01
      7974  3.371385E+00  5.993529E+00 -4.429376E-01
      7975  1.875362E+00  2.109195E+00  5.043201E-01
      7983  2.383788E-01 -4.364849E-01 -5.154670E-01
      7984  3.244823E-03 -3.766441E-01 -1.060296E+00
      7985  4.331171E-01 -1.061154E+00  5.478778E-01
      7993 -3.775267E+00 -6.338647E+00  1.284944E+00
      7996 -1.026985E+00 -7.543079E-01  2.619765E-01
      7997 -1.846828E+00 -1.601459E+00  8.442379E-02
      8063 -3.724704E+00 -7.057656E+00  9.218347E-02
      8072  1.089346E+00  1.231607E+00 -3.923724E-01
      8073  8.998072E-01 -3.013358E+00 -1.599552E+00
      8078  9.442575E-01 -2.068428E+00  9.422304E-01
      8079 -3.010407E-01 -3.710709E+00  9.962902E-01
      8092  6.753626E-01 -4.658907E+00  2.455090E+00
      8099 -7.574325E-01 -2.246842E-01  1.824715E-01
      8236  4.986308E-01  4.043127E+00  1.886104E-01
      8237 -1.338031E+00  3.781225E+00  5.853943E-01
      8731  1.127497E+00  3.547758E+00 -5.364236E+00
      8897 -1.606332E+00  4.378389E+00 -4.731080E-02
      8927  9.612229E-01  2.740999E+01  6.635649E+00
      8928 -1.098231E-01  2.801949E+00  1.200126E+00
      9013 -2.621479E-01  2.607444E+00  4.169888E-01
      9014 -6.832517E-01  2.101458E+00  7.208419E-01
      9015 -2.879038E-01  3.099914E+00  1.262698E+00
      9017 -2.589937E-01  3.452290E+00  1.194634E+00
      9018  7.788111E-02  1.976259E+00  7.993421E-01
      9019 -1.123654E+00  4.701215E+00  6.762216E-01
      9041 -6.868323E+00  1.332053E+01  4.362058E+00
      9043 -3.600019E+00  1.278059E+01  4.964114E+00
      9081 -4.482330E-02  6.063104E+00  9.449491E-01
      9127 -3.106043E-01  2.753801E+00  1.051467E+00
      9128 -1.258136E+00  1.134244E+01  1.601171E+00
      9138 -1.010326E+00 -3.768604E-01 -4.943160E-01
      9139  0.000000E+00  0.000000E+00  0.000000E+00
      9140  0.000000E+00  0.000000E+00  0.000000E+00
      9141 -3.707751E-01 -3.605190E+00  1.026424E+00
      9146  2.477857E-01 -1.051094E-01 -3.117599E-01
      9172 -1.476207E-01  4.498501E+00  5.056101E-01
      9199  2.204290E+00  5.242148E+00 -1.416383E+00
      9205  3.093073E-03 -1.566246E-01 -1.549700E-01
      9215 -7.281862E-01  3.646024E+00  1.194505E-02
      9278  6.339909E-03  1.025610E-02 -1.543577E-02
      9279  0.000000E+00  0.000000E+00  0.000000E+00
      9280  6.954280E-01  2.054834E+00 -1.733659E-01
      9309  1.656239E+00 -4.404251E+00 -2.143755E-01
      9333 -9.448620E-02  7.581465E+00  3.542604E-01
      9337  5.503810E-01 -1.705765E+00 -6.117061E-01
      9338  6.462415E-01 -4.392479E+00  1.758511E+00
      9417  6.555020E-01  3.021866E-02 -3.297864E-01
      9418 -2.270664E-02 -2.806467E-02 -1.494453E-02
