      3832  8.142444E-01 -2.723810E+00  1.379618E+00
      3845  0.000000E+00  0.000000E+00  0.000000E+00
      3846  0.000000E+00  0.000000E+00  0.000000E+00
      3847  0.000000E+00  0.000000E+00  0.000000E+00
      3848 -1.009297E+00  2.239565E+00  8.809438E-01
      3849  4.386751E-01 -1.212750E+00  5.211880E-01
      3850 -7.428723E-01  1.298066E+00  3.567845E-01
      3876 -6.443127E-01  9.872713E-01 -8.191981E-01
      3877 -1.274765E+00  2.578216E+00 -1.924229E+00
      3878 -7.359341E-01  1.378589E+00 -4.483278E-01
      3883  1.936075E-01 -3.775994E-01 -9.782338E-01
      3884  3.088078E-01 -3.451901E-01 -2.312347E+00
      3888 -1.908397E-02 -9.193178E+00  1.471203E+00
      3917 -4.585845E-01  3.113787E+00  8.897322E-01
      3918 -6.508995E-01  4.152269E+00  9.948299E-01
      3919  3.107892E-01  1.164457E+00  9.618165E-01
      3923  1.644063E+00  1.961973E+00 -3.356200E-01
      3924  1.294827E+00  1.833177E+00 -3.738577E-01
      3932 -3.909874E-01  2.728554E+00  1.342729E+00
      3933 -2.032327E-01  9.699115E-01  5.190900E-01
      3934 -4.277423E-01  7.426697E-02  5.940037E-01
      3969 -2.504978E-01  2.146389E+00  4.429490E-01
      3970 -6.058917E-01  4.429765E+00  6.032009E-01
      3973  4.902224E-01  1.889956E+00  9.500722E-01
      3974 -6.748618E-01  4.106941E+00  1.878891E+00
      3975  5.880042E-02  2.534755E+00  1.031492E+00
      3977 -3.058414E+00  9.276254E+00  1.337038E+00
      3978  5.718021E-01  2.744320E+01  6.220456E+00
      3979  4.324614E-01  1.704399E+00  1.080432E+00
      3980 -5.644744E-02  4.051465E+00  1.237974E+00
      3981  2.803323E-02  3.072930E+00  9.557536E-01
      3982 -7.939789E-01  4.034746E+00 -9.638701E-02
      3983  3.957663E-01  4.095960E+00  1.061529E+00
      3993 -3.390530E-04  4.210627E+00  5.402580E-01
      4046 -2.711425E-02 -8.404478E-01 -6.124024E-01
      4047  2.893193E-01  7.049846E-01 -2.300039E+00
      4057  1.061021E+00  1.845879E+00 -4.952337E-01
      4058  1.580282E+00  3.312459E+00 -2.156712E-01
      4063  1.651300E+00  3.002393E+00 -1.073497E+00
      5160  1.872842E-01 -5.448159E-01 -7.056602E-01
      5161 -3.870485E-02 -1.679123E-01 -2.889974E-01
      5162 -1.022251E-01 -1.087795E-01 -8.525247E-01
      5163 -8.368565E-01 -2.069884E+00 -7.732020E-01
      5164 -7.618246E-01 -1.775667E+00 -1.435483E+00
      5167  1.664223E+00  3.376798E+00 -2.941636E-01
      5170  1.493565E+00  3.029915E+00  3.210751E-03
      5483 -2.473892E+00  2.044677E+01  1.481421E+00
      5484 -7.953866E-02  5.769594E+00  8.496051E-01
      5485  2.952056E-01  2.369261E+00  8.573968E-01
      5486 -1.014444E+00  4.670155E+00 -5.497243E-01
      5487 -2.978822E-01  2.757920E+00  5.036831E-01
      5488 -2.751980E-01  9.183408E-01  4.101059E-01
      5493  3.372767E-01  5.017016E-01 -2.085786E-01
      5503  2.583174E+00 -1.050076E+01  1.796854E+00
      5509 -5.140112E-01 -2.017934E+00  2.631237E+00
      5524  1.710988E-01  1.155909E+00  7.804665E-01
      5525 -1.603452E-01  7.298072E-01  9.649575E-01
      5612  4.957140E+00  1.389650E+01  4.076185E+00
      5615 -1.709559E-01 -1.720331E-01 -2.718097E-01
      5616  0.000000E+00  0.000000E+00  0.000000E+00
      5620 -1.028948E+00  5.243457E+00  2.195649E+00
      5621 -3.452621E+00  2.332392E+01  5.303254E+00
      5622 -7.666140E-01  1.776446E+01  3.493886E+00
      5623 -2.182862E+00  1.178031E+01  1.837152E+00
      5635 -2.137733E+00  5.038002E+00 -2.278087E-02
      5636 -2.081601E+00  5.192548E+00 -1.249334E+00
      5638 -1.824986E+00  4.153584E+00  7.278120E-03
      5701  4.001986E+00  7.829957E+00  7.230223E-02
      5702  1.496585E+00  2.726688E+00 -5.529982E-01
      5776  1.515677E-01  5.831570E-01 -3.994535E-01
      5777  6.166237E-01  3.539844E+00 -3.163284E+00
      5778 -3.006897E-02  2.630814E+00  3.700247E-01
      6003  1.388164E+00 -3.241773E+00 -2.947610E-01
      6004  1.644600E+00 -3.087071E+00 -4.248556E-01
      6039  6.342766E-02  4.718750E-02 -2.246271E-03
      6048 -2.325258E+00 -2.742357E+00  6.131282E-01
      6075 -1.868565E-01  1.802574E+00  6.310379E-01
      6076  0.000000E+00  0.000000E+00  0.000000E+00
      6157  1.592743E-01 -2.744702E+00  7.310001E-01
      6158 -1.256830E-01 -2.807185E+00  1.402117E+00
      6160 -5.708762E+00 -1.254583E+01  4.050532E+00
      6161 -9.938269E-01 -8.255149E+00  3.260804E+00
      6162 -9.869095E-02 -2.309500E+00  2.516007E+00
      6163 -3.090826E-01 -1.754978E+00  1.396321E+00
      6165 -8.405294E-01 -7.328104E+00  1.538598E+00
      6176  9.083624E-01 -9.517641E+00  2.988110E+00
      6181 -3.253116E+00 -1.254344E+00  8.879423E-01
      6182 -5.426914E-02 -1.326544E+00  5.772267E-01
      6192  1.018662E+00 -3.638960E+00  5.874503E-01
      6194 -4.846793E-03 -1.612524E+00  9.513859E-01
      6195  3.786588E-01 -3.356564E+00  8.165219E-01
      6196  3.599575E-01 -2.022519E+00  6.083764E-01
      6199 -1.151022E-01 -2.678468E+00 -2.566626E-01
      6200  3.094101E-01 -2.618202E+00  4.784674E-01
      6202  1.020651E+00 -7.780717E+00  1.487401E+00
      6239 -2.258975E-01  2.005082E-01 -3.465699E-02
      6240 -1.048643E+00 -1.819896E+00  1.184236E+00
      6241 -2.332176E-01 -1.867219E+00  6.683275E-01
      6245 -3.166853E-01 -4.101338E+00  9.109927E-01
      6246  9.437349E-01 -5.812944E+00  8.151746E-01
      6254  4.116449E-01 -2.329194E+00  1.084954E+00
      6255  2.477584E-01 -1.718256E+00  1.078828E+00
      6256  7.683347E-02 -1.157270E+00  5.928935E-01
      6257  1.592144E-01 -3.288367E+00  1.641683E+00
      6258  4.759018E-01 -1.110076E+00  1.065107E+00
      6259  1.785091E-01 -2.973883E+00  9.907812E-01
      6260  5.500978E+00 -1.121619E+01  2.980142E+00
      6261  9.660852E-01 -2.503927E+00  1.869702E+00
      6377  1.186137E+00  3.890514E+00 -1.691102E+00
      6378  1.503879E+00  4.123745E+00 -1.343798E+00
      6379  2.688939E-01  9.961777E-01 -4.215061E-01
      6400 -4.596458E+00  1.078633E+01  4.659657E-02
      6401  0.000000E+00  0.000000E+00  0.000000E+00
      6402 -3.223070E-01  4.152208E-01  3.004586E-01
      6403  1.142479E-01 -1.414693E-01 -1.967788E-02
      6404  2.685355E+00 -6.154395E+00 -2.549928E+00
      6405  1.699583E+00 -1.497720E+01 -3.149328E-01
      6407  1.210618E+00  2.855149E-01  1.520358E+00
      6420 -1.296117E+00 -4.595190E-01 -2.369524E-02
      6421 -3.295979E+00 -6.734713E+00 -1.255944E+00
      6422 -2.238807E+00 -9.114968E+00 -2.839959E+00
      6423 -1.232106E+00 -8.197707E-01  4.069203E-01
      6428 -1.046783E+00  1.129739E+00 -1.573447E-01
      6433 -4.552814E-01 -9.709039E-01  3.805480E-01
      6435  1.461984E+00  1.741802E+00 -4.088264E-01
      6436 -6.450579E-01 -9.307759E-01 -2.535032E-01
      6437  2.777269E-01  6.573949E-01  4.368582E-01
      6438  0.000000E+00  0.000000E+00  0.000000E+00
      6439 -4.918526E-01 -9.368972E-01 -7.306646E-01
      6721 -1.381720E-01 -2.370345E+00  1.500342E+00
      6744 -1.353903E+00 -4.799358E+00  2.286127E-01
      6745  0.000000E+00  0.000000E+00  0.000000E+00
      6749  2.843438E-01 -4.161186E+00  1.136665E+00
      6788 -7.630321E-01 -2.898507E+00 -1.692630E-01
      6789 -5.112905E-02 -3.078951E-01 -6.843572E-01
      6790  3.434789E-03 -6.855628E-01  5.862607E-01
      6791  1.595590E-01 -2.441431E+00  1.214229E+00
      6792  6.279347E-01 -3.327386E+00  7.589478E-01
      6793 -3.695526E-01 -9.112136E+00  2.416466E+00
      6795 -6.222377E+00 -2.485443E+01  4.251790E+00
      6798 -2.383434E+00 -8.083606E+00  1.697301E+00
      6799  1.065323E-01 -3.162749E+00  1.046281E+00
      6800  1.422272E+00 -1.052220E+01  1.645877E+00
      6801  1.819353E-02 -1.915065E+00  8.808356E-01
      6803  2.796002E-01 -7.189035E+00  2.210603E-01
      6804 -3.243531E-01 -6.570027E+00  6.826640E-01
      6819  7.386230E-01 -4.464598E+00  5.821408E-01
      6825 -5.589074E-03 -3.014109E+00  9.804188E-01
      6827 -5.884083E-01 -8.068084E-01 -2.832896E-01
      6828 -6.140475E-01 -1.634708E+00 -2.254987E-01
      6830 -6.578220E-01  2.959237E+00  4.493083E-01
      6841  1.346337E-01 -7.097994E-02 -1.666315E-01
      6842  1.745177E+00 -5.854064E+00 -2.409052E+00
      6865 -1.266586E+00  3.637204E+00 -1.116985E+00
      6866 -2.306264E+00  7.753105E+00 -3.324959E+00
      6880  1.045760E+00 -1.352071E+00 -1.510124E-01
      6881 -6.746667E-01  2.049227E+00 -6.719805E-01
      6882 -1.713569E-01 -4.750369E-01 -9.980278E-01
      6883  2.824571E-01  1.150540E+00 -9.350071E-01
      6884 -2.801569E-01 -1.224020E+00 -2.265652E+00
      6916  2.723681E-01 -5.383363E-01  1.498837E-01
      6917  8.850706E-01 -3.090549E-01 -4.081174E-01
      6918 -1.039231E+00 -4.110379E-01 -1.968620E+00
      6930  0.000000E+00  0.000000E+00  0.000000E+00
      6940  2.774112E+00 -4.376568E+00 -8.273458E-01
      6941  6.633073E-01 -4.968508E-01 -2.070797E-01
      6944 -2.236698E+00 -3.791967E+00 -6.960142E-01
      6945 -8.073750E-01 -1.521314E-01 -4.721469E-01
      6946 -2.949168E+00 -5.870228E+00 -9.239344E-01
      6965  6.326865E+00 -7.239597E+00  2.527156E+00
      6988 -9.216755E-01 -2.879240E-01  1.009162E-01
      6993  0.000000E+00  0.000000E+00  0.000000E+00
      6994  0.000000E+00  0.000000E+00  0.000000E+00
      6999 -3.884950E-01 -2.929748E-01 -1.125004E-01
      7025  1.508843E+00  3.064634E+00 -1.831335E+00
      7145  2.832160E-02 -6.641774E-02 -7.271643E-01
      7155  1.852927E-02 -6.934373E-02 -1.200268E+00
      7183 -1.166588E-01 -3.937692E-01 -4.376054E-01
      7184 -3.482745E-01 -5.825488E-01 -3.723390E-01
      7185  3.807011E-01  2.345122E-01 -2.074289E-01
      7186 -5.584291E-01 -1.704894E+00  5.569370E-01
      7250  1.662592E+00 -5.903044E+00 -2.115954E+00
      7251  8.311357E+00 -9.345806E+00 -1.904364E+00
      7256 -1.407883E+00 -3.278523E+00 -4.365790E+00
      7265 -3.625936E-01 -2.171724E+00  7.510460E-01
      7266 -7.271934E-01 -1.532825E+00  1.926401E-01
      7267 -3.903223E-01 -4.139132E+00 -1.218973E-01
      7268 -3.195529E-02 -1.373120E+00  2.035978E-01
      7269  0.000000E+00  0.000000E+00  0.000000E+00
      7282  5.339951E-01 -1.230824E+00  1.114096E+00
      7288 -4.052058E-01 -4.532637E-01 -2.582491E-01
      7953 -1.936298E-01  2.017188E+00 -3.122755E-01
      7974  3.388828E+00  6.198089E+00 -4.829660E-01
      7975  1.792810E+00  2.050521E+00  4.450586E-01
      7983  2.639540E-01 -4.300229E-01 -4.608923E-01
      7984  2.968833E-02 -3.542931E-01 -9.307921E-01
      7985  2.950056E-01 -1.184245E+00  5.181951E-01
      7993 -3.811781E+00 -6.612296E+00  1.337377E+00
      7996 -9.887467E-01 -7.557278E-01  2.467637E-01
      7997 -1.804103E+00 -1.554583E+00  7.565140E-02
      8063 -3.910733E+00 -7.567478E+00  3.257418E-02
      8072  1.041380E+00  1.205279E+00 -3.944059E-01
      8073  7.982694E-01 -2.950248E+00 -1.399758E+00
      8078  9.056475E-01 -1.967809E+00  9.159313E-01
      8079 -2.703308E-01 -3.551025E+00  9.591218E-01
      8092  6.399704E-01 -5.015822E+00  2.454557E+00
      8099 -7.432024E-01 -2.340523E-01  1.666400E-01
      8236  4.691177E-01  3.867892E+00  2.011844E-01
      8237 -1.211428E+00  3.727330E+00  4.389479E-01
      8731  1.014723E+00  3.438590E+00 -5.007575E+00
      8897 -1.544199E+00  4.217164E+00 -3.636550E-02
      8927  1.039653E+00  2.798686E+01  6.392513E+00
      8928 -1.127501E-01  2.671901E+00  1.071554E+00
      9013 -2.322623E-01  2.525598E+00  3.854137E-01
      9014 -6.321196E-01  2.037996E+00  6.756105E-01
      9015 -2.542117E-01  3.034076E+00  1.215347E+00
      9017 -2.242211E-01  3.333668E+00  1.128061E+00
      9018  6.668037E-02  1.899036E+00  7.612721E-01
      9019 -1.044218E+00  4.529570E+00  5.955926E-01
      9041 -7.047371E+00  1.440670E+01  4.698068E+00
      9043 -3.666105E+00  1.360827E+01  5.119021E+00
      9081 -5.128633E-02  5.749766E+00  7.767900E-01
      9127 -2.889064E-01  2.655873E+00  1.023786E+00
      9128 -1.215105E+00  1.160341E+01  1.484256E+00
      9138 -9.651153E-01 -3.675268E-01 -5.056113E-01
      9139  0.000000E+00  0.000000E+00  0.000000E+00
      9140  0.000000E+00  0.000000E+00  0.000000E+00
      9141 -3.385856E-01 -3.450817E+00  9.883108E-01
      9146  2.424156E-01 -8.308608E-02 -2.910123E-01
      9172 -1.441183E-01  4.314653E+00  5.013172E-01
      9199  2.098031E+00  4.998681E+00 -1.339043E+00
      9205  3.080185E-03 -1.482891E-01 -1.464549E-01
      9215 -6.846947E-01  3.504185E+00  2.627128E-02
      9278  6.506523E-03  9.202353E-03 -2.007485E-02
      9279  0.000000E+00  0.000000E+00  0.000000E+00
      9280  6.640777E-01  1.957441E+00 -1.722011E-01
      9309  1.594570E+00 -4.233415E+00 -1.972906E-01
      9333 -6.938506E-02  7.292691E+00  3.416144E-01
      9337  5.132061E-01 -1.610897E+00 -5.641064E-01
      9338  5.819578E-01 -4.255635E+00  1.705885E+00
      9417  6.258191E-01  2.795792E-02 -3.246519E-01
      9418 -2.146414E-02 -2.608213E-02 -1.402513E-02
