
                        S T E P       1


                                INCREMENT     1


 forces (fx,fy,fz) for set NPROX and time  0.1000000E+01

      3625  1.441200E+00  7.474336E-02  1.128783E+00
      3626  4.017593E-01 -4.053266E-01 -1.845475E-01
      3627  8.652371E-01 -1.534759E+00 -7.622186E-01
      3629 -2.980409E+00 -1.619208E+01  3.966910E+00
      3630 -4.079866E+00 -2.085151E+01  6.640243E+00
      3631  4.700750E+00 -2.950366E+01  6.366431E+00
      3632  8.614003E-01 -4.622452E+00  2.118413E+00
      3633  9.580671E-01 -2.000657E+00  1.549833E+00
      3638  5.130560E-01 -1.851339E+00  1.557743E+00
      3639  0.000000E+00  0.000000E+00  0.000000E+00
      3640  7.405374E-02 -4.416867E-01 -1.914480E-01
      3648 -7.976909E-01 -3.977501E+00  1.806115E+00
      3649 -6.127302E-01 -2.405779E+00  2.131658E+00
      3656 -5.630474E-01 -4.039015E+00  2.914553E+00
      3657  2.758691E-01 -5.223569E+00  2.360606E+00
      3658 -5.919267E-02 -3.799923E+00  1.141667E+00
      3659 -1.022614E+00 -3.739482E+00  1.227956E+00
      3660 -2.258487E-01 -4.398305E+00  1.517334E+00
      3661  0.000000E+00  0.000000E+00  0.000000E+00
      3662  5.176849E-02 -1.073516E+00 -6.084705E-02
      3663 -4.960477E-01 -1.795954E+00  9.814032E-01
      3664 -1.111405E-01 -3.879516E+00  9.140586E-01
      3665 -2.112496E-01 -1.963335E+00  7.339050E-01
      3666  5.460074E-01 -6.627151E+00  1.031153E-01
      3669 -5.006802E-01 -2.196440E+00  1.225304E+00
      3670 -4.171555E-01 -2.412270E+00  9.933401E-01
      3671 -1.600001E-01 -1.161570E+00  4.428754E-01
      3672 -6.431522E-02 -6.110315E+00  6.408218E-01
      3675 -2.129238E-01 -3.316360E+00  1.700690E+00
      3694 -1.219924E+00 -1.353086E+00 -4.489448E-02
      3695 -8.271841E-01 -1.240738E+00 -2.437713E-01
      3696 -1.009226E+00 -1.201819E+00 -6.852170E-02
      3701  1.400607E+00 -3.039913E+00 -1.160556E+00
      3705  1.897028E-01 -1.098572E+00 -4.012692E-01
      3706  8.023133E-01 -1.461940E+00 -6.362824E-01
      3707  9.484263E-01 -1.337900E+00 -8.487729E-01
      3708 -1.438133E+00  2.779717E+00 -1.167289E+00
      3709 -1.289322E+00  1.642244E+00 -4.022192E-01
      3719 -9.855316E-01 -2.140711E+00  7.153680E-02
      3720 -1.427334E+00 -4.189065E+00  9.379690E-02
      3724 -1.173369E+00 -1.566569E+00 -3.962260E-01
      3725  0.000000E+00  0.000000E+00  0.000000E+00
      3726  0.000000E+00  0.000000E+00  0.000000E+00
      3727 -1.312693E+00 -1.235087E+00  1.609355E-01
      3766  2.046236E+00  2.003600E+01  4.722826E+00
      3767  1.231232E+00  1.364354E+01  2.695154E+00
      3768  7.344389E-01  3.311741E+00  1.361908E+00
      3769 -1.467013E-01  2.266308E+00  1.408951E+00
      3770  3.170049E-01  1.045880E+00  6.982287E-01
      3771  3.899681E-01  1.014214E+00  7.493044E-01
      3772  7.518667E-02  1.329140E+00  6.536858E-01
      3773  3.087568E-01  1.108607E+00  3.884806E-01
      3774  3.135281E-01  1.665315E+00  5.613396E-01
      3775  4.167634E-01  2.315382E+00  3.930986E-01
      3776  4.869981E-01  7.556840E+00  1.568028E+00
      3777  4.346479E-01  2.626540E+00  7.983796E-01
      3778  6.788902E-01  6.436952E+00  9.872438E-02
      3779  2.339402E-01  1.434516E+00  2.573054E-01
      3780  1.074033E-01  6.173534E+00 -1.409989E-01
      3808  4.446053E-01  1.858712E+00  1.366395E+00
      3809  2.221947E-01  7.527240E-01  4.054366E-01
      3830  6.516620E+00 -1.918637E+01  5.447553E+00
      3831  2.940690E+00 -8.928679E+00  2.247318E+00
      3832  9.112325E-01 -2.787827E+00  1.475334E+00
      3845  0.000000E+00  0.000000E+00  0.000000E+00
      3846  0.000000E+00  0.000000E+00  0.000000E+00
      3847  0.000000E+00  0.000000E+00  0.000000E+00
      3848 -1.054686E+00  2.293015E+00  9.260937E-01
      3849  4.675830E-01 -1.285119E+00  5.472256E-01
      3850 -7.732851E-01  1.344854E+00  3.560019E-01
      3876 -6.845616E-01  1.038691E+00 -8.843252E-01
      3877 -1.350977E+00  2.707760E+00 -2.064863E+00
      3878 -7.826097E-01  1.455884E+00 -4.800913E-01
      3883  2.088661E-01 -4.024117E-01 -1.060560E+00
      3884  3.307627E-01 -3.607838E-01 -2.485871E+00
      3888 -1.557714E-02 -9.653952E+00  1.512511E+00
      3917 -4.986322E-01  3.236179E+00  9.143658E-01
      3918 -7.054493E-01  4.272065E+00  1.123687E+00
      3919  3.156545E-01  1.159601E+00  9.786291E-01
      3923  1.729220E+00  2.041233E+00 -3.499781E-01
      3924  1.375166E+00  1.913329E+00 -3.886355E-01
      3932 -4.165104E-01  2.786645E+00  1.397870E+00
      3933 -2.305319E-01  9.905519E-01  5.420277E-01
      3934 -4.117275E-01  5.463738E-02  6.056158E-01
      3969 -2.698704E-01  2.269646E+00  4.610072E-01
      3970 -6.478677E-01  4.653667E+00  6.433276E-01
      3973  5.252781E-01  1.983737E+00  9.945853E-01
      3974 -8.242717E-01  4.252862E+00  2.002528E+00
      3975  5.033533E-02  2.637487E+00  1.077119E+00
      3977 -2.976569E+00  9.217042E+00  1.450007E+00
      3978  7.333487E-01  2.655013E+01  6.240788E+00
      3979  4.632621E-01  1.793964E+00  1.136631E+00
      3980 -1.751178E-02  4.217566E+00  1.318136E+00
      3981  4.625380E-02  3.220805E+00  9.985155E-01
      3982 -8.270203E-01  4.225687E+00 -8.077105E-02
      3983  4.334890E-01  4.266945E+00  1.130185E+00
      3993 -1.042512E-02  4.392994E+00  5.467283E-01
      4046 -2.962287E-02 -8.954669E-01 -6.670644E-01
      4047  3.107413E-01  7.597742E-01 -2.468675E+00
      4057  1.127523E+00  1.952286E+00 -5.150465E-01
      4058  1.660761E+00  3.453973E+00 -2.213156E-01
      4063  1.746902E+00  3.161201E+00 -1.148793E+00
      5160  2.003650E-01 -6.008576E-01 -7.678426E-01
      5161 -3.618855E-02 -1.748593E-01 -3.177029E-01
      5162 -1.089719E-01 -1.086088E-01 -9.353218E-01
      5163 -8.867826E-01 -2.176570E+00 -8.322207E-01
      5164 -8.061392E-01 -1.867366E+00 -1.539023E+00
      5167  1.760206E+00  3.545492E+00 -2.972970E-01
