      3568 -4.095016E+00  7.937535E+00 -1.321588E+00
      3584 -1.919606E-01  5.604017E-01 -1.013826E+00
      3585 -1.771435E-01  4.662606E-02 -9.907820E-01
      3599 -1.281572E+00  1.383087E+00 -3.761985E-01
      3600 -2.307533E+00  5.937132E+00 -9.397382E-01
      3601 -8.043589E-01  1.126556E+00 -1.975112E-02
      3602 -5.786116E-01 -1.289776E-01 -8.654090E-01
      3603 -1.653230E+00  1.976839E+00 -6.791390E-01
      3604  0.000000E+00  0.000000E+00  0.000000E+00
      3605  4.041274E-01 -7.198158E-01  2.287447E-01
      3606  9.652810E-01 -3.515442E-01  5.413956E-02
      3607  6.384945E-01 -5.525732E-01 -5.416797E-01
      3608  2.399709E-01  1.405764E-02 -4.937006E-01
      3609  3.005798E-01 -6.810334E-01 -6.072019E-01
      3610  3.242389E-01  6.754729E-01 -6.808428E-01
      3611  2.071614E-01 -3.814079E-01 -8.818696E-01
      3612 -6.773029E-02  3.015718E-01 -1.039539E+00
      3613 -6.838589E-01  6.758860E-01 -5.185859E-01
      3614  2.567241E-01  5.039637E+00  6.800750E-01
      3615  3.096107E-01  2.212935E+00  8.539824E-01
      3616 -1.020248E+00  1.351746E+00 -3.352168E-01
      3617 -1.015370E+00  1.675286E+00 -4.378922E-01
      3618 -1.763908E+00  2.083891E+00 -2.402536E-01
      3619 -1.397326E+00  1.722463E+00 -2.804464E-01
      3620 -4.786440E+00  5.552592E+00  4.098535E-01
      3621  0.000000E+00  0.000000E+00  0.000000E+00
      3622 -5.842500E-01  1.211963E+00  4.830289E-01
      3623  0.000000E+00  0.000000E+00  0.000000E+00
      3624  9.913543E-01 -6.258527E-01 -8.386820E-01
      3625  1.442965E+00  8.147136E-02  1.106182E+00
      3626  3.949092E-01 -4.076907E-01 -1.766631E-01
      3627  8.572766E-01 -1.532796E+00 -7.555625E-01
      3629 -2.962020E+00 -1.618430E+01  3.970174E+00
      3630 -4.048347E+00 -2.086833E+01  6.635234E+00
      3631  4.647558E+00 -2.954212E+01  6.345406E+00
      3632  8.550996E-01 -4.628356E+00  2.115694E+00
      3633  9.562473E-01 -1.999350E+00  1.553215E+00
      3638  5.146875E-01 -1.852636E+00  1.563302E+00
      3639  0.000000E+00  0.000000E+00  0.000000E+00
      3640  7.396965E-02 -4.424781E-01 -1.903220E-01
      3648 -7.836743E-01 -3.985641E+00  1.806077E+00
      3649 -6.069493E-01 -2.410020E+00  2.135561E+00
      3656 -5.675662E-01 -4.046037E+00  2.914178E+00
      3657  2.712555E-01 -5.230125E+00  2.360030E+00
      3658 -6.415854E-02 -3.807963E+00  1.142456E+00
      3659 -1.018917E+00 -3.744381E+00  1.230727E+00
      3660 -2.200734E-01 -4.408127E+00  1.521182E+00
      3661  0.000000E+00  0.000000E+00  0.000000E+00
      3662  4.866494E-02 -1.075097E+00 -6.214027E-02
      3663 -4.975724E-01 -1.798137E+00  9.808303E-01
      3664 -1.112691E-01 -3.885159E+00  9.157809E-01
      3665 -2.089426E-01 -1.963976E+00  7.362028E-01
      3666  5.443188E-01 -6.641325E+00  1.069889E-01
      3669 -5.002106E-01 -2.196342E+00  1.227971E+00
      3670 -4.172012E-01 -2.416830E+00  9.950835E-01
      3671 -1.580783E-01 -1.161670E+00  4.438348E-01
      3672 -6.220289E-02 -6.120426E+00  6.439907E-01
      3675 -2.105472E-01 -3.325153E+00  1.701225E+00
      3694 -1.215064E+00 -1.349947E+00 -4.425536E-02
      3695 -8.253850E-01 -1.242380E+00 -2.419783E-01
      3696 -1.007965E+00 -1.202096E+00 -6.808507E-02
      3701  1.398337E+00 -3.045619E+00 -1.154581E+00
      3705  1.870298E-01 -1.098622E+00 -3.930249E-01
      3706  7.986904E-01 -1.464586E+00 -6.301495E-01
      3707  9.458042E-01 -1.341798E+00 -8.409699E-01
      3708 -1.435518E+00  2.780356E+00 -1.167195E+00
      3709 -1.284155E+00  1.639728E+00 -4.002400E-01
      3719 -9.835252E-01 -2.141189E+00  7.279044E-02
      3720 -1.425881E+00 -4.191859E+00  9.471939E-02
      3724 -1.169107E+00 -1.564137E+00 -3.939554E-01
      3725  0.000000E+00  0.000000E+00  0.000000E+00
      3726  0.000000E+00  0.000000E+00  0.000000E+00
      3727 -1.307320E+00 -1.234068E+00  1.612649E-01
      3766  2.017378E+00  2.009098E+01  4.682764E+00
      3767  1.226261E+00  1.367095E+01  2.679387E+00
      3768  7.292692E-01  3.316916E+00  1.355009E+00
      3769 -1.506284E-01  2.269120E+00  1.403295E+00
      3770  3.163786E-01  1.045919E+00  6.952207E-01
      3771  3.891743E-01  1.012934E+00  7.447289E-01
      3772  7.547644E-02  1.329908E+00  6.509754E-01
      3773  3.085554E-01  1.109402E+00  3.870610E-01
      3774  3.132527E-01  1.667338E+00  5.585548E-01
      3775  4.158528E-01  2.319411E+00  3.896742E-01
      3776  4.862359E-01  7.575150E+00  1.567924E+00
      3777  4.331715E-01  2.633349E+00  7.965974E-01
      3778  6.779461E-01  6.454915E+00  9.286435E-02
      3779  2.335858E-01  1.437659E+00  2.557315E-01
      3780  1.059507E-01  6.187718E+00 -1.450254E-01
      3808  4.419340E-01  1.857623E+00  1.361145E+00
      3809  2.212907E-01  7.530524E-01  4.036716E-01
      3830  6.475999E+00 -1.918169E+01  5.446168E+00
      3831  2.938026E+00 -8.925795E+00  2.249405E+00
      3832  9.067867E-01 -2.789947E+00  1.476619E+00
      3845  0.000000E+00  0.000000E+00  0.000000E+00
      3846  0.000000E+00  0.000000E+00  0.000000E+00
      3847  0.000000E+00  0.000000E+00  0.000000E+00
      3848 -1.051284E+00  2.292087E+00  9.208234E-01
      3849  4.687319E-01 -1.285983E+00  5.449683E-01
      3850 -7.737418E-01  1.345452E+00  3.534952E-01
      3876 -6.821351E-01  1.037588E+00 -8.801164E-01
      3877 -1.348415E+00  2.705285E+00 -2.059532E+00
      3878 -7.799382E-01  1.452285E+00 -4.788247E-01
      3883  2.090931E-01 -4.056658E-01 -1.055503E+00
      3884  3.318401E-01 -3.663052E-01 -2.480823E+00
      3888 -1.744221E-02 -9.674378E+00  1.518975E+00
      3917 -4.977435E-01  3.244941E+00  9.121607E-01
      3918 -6.989475E-01  4.278588E+00  1.116942E+00
      3919  3.130078E-01  1.158695E+00  9.769101E-01
      3923  1.724613E+00  2.040139E+00 -3.494377E-01
      3924  1.370839E+00  1.913072E+00 -3.885731E-01
      3932 -4.147010E-01  2.786797E+00  1.391773E+00
      3933 -2.300270E-01  9.907441E-01  5.394404E-01
      3934 -4.136616E-01  4.815376E-02  6.042779E-01
      3969 -2.693152E-01  2.276208E+00  4.599145E-01
      3970 -6.477492E-01  4.668994E+00  6.385437E-01
      3973  5.265735E-01  1.981814E+00  9.937970E-01
      3974 -8.187359E-01  4.254643E+00  1.992360E+00
      3975  5.204631E-02  2.646129E+00  1.074703E+00
      3977 -2.992984E+00  9.253993E+00  1.424074E+00
      3978  7.291613E-01  2.665361E+01  6.163527E+00
      3979  4.653208E-01  1.793715E+00  1.135657E+00
      3980 -2.615168E-02  4.230234E+00  1.308885E+00
      3981  4.327182E-02  3.229022E+00  9.948245E-01
      3982 -8.307667E-01  4.238105E+00 -8.629134E-02
      3983  4.313239E-01  4.280262E+00  1.118814E+00
      3993 -9.146700E-03  4.400391E+00  5.450844E-01
      4046 -2.894527E-02 -8.970812E-01 -6.614462E-01
      4047  3.101378E-01  7.537915E-01 -2.463482E+00
      4057  1.124938E+00  1.949876E+00 -5.173859E-01
      4058  1.658209E+00  3.455528E+00 -2.222559E-01
      4063  1.745129E+00  3.161296E+00 -1.148990E+00
      5160  1.983197E-01 -6.047682E-01 -7.601020E-01
      5161 -3.797797E-02 -1.779485E-01 -3.132821E-01
      5162 -1.078189E-01 -1.115355E-01 -9.250525E-01
      5163 -8.841612E-01 -2.181593E+00 -8.270455E-01
      5164 -8.049286E-01 -1.872419E+00 -1.537051E+00
      5167  1.755836E+00  3.544235E+00 -2.963752E-01
      5170  1.561687E+00  3.157737E+00 -5.679585E-03
      5483 -2.456496E+00  2.033041E+01  1.685281E+00
      5484 -7.972524E-02  6.058090E+00  8.691491E-01
      5485  2.944777E-01  2.465630E+00  8.900809E-01
      5486 -1.076896E+00  4.890311E+00 -5.862844E-01
      5487 -3.302373E-01  2.877347E+00  5.145343E-01
      5488 -3.064225E-01  9.473721E-01  4.210348E-01
      5493  3.552571E-01  5.191538E-01 -2.233275E-01
      5503  2.838500E+00 -1.030696E+01  1.916634E+00
      5509 -5.949869E-01 -2.067726E+00  3.735301E+00
      5524  1.265098E-01  1.178345E+00  7.870552E-01
      5525 -1.715175E-01  7.304614E-01  1.044754E+00
      5612  4.867712E+00  1.310269E+01  3.847835E+00
      5615 -1.765111E-01 -1.775379E-01 -2.857573E-01
      5616  0.000000E+00  0.000000E+00  0.000000E+00
      5620 -1.138432E+00  5.417181E+00  2.296215E+00
      5621 -3.402665E+00  2.254941E+01  5.274837E+00
      5622 -9.880455E-01  1.721804E+01  3.566013E+00
      5623 -2.195575E+00  1.169161E+01  1.946235E+00
      5635 -2.232588E+00  5.266040E+00 -3.446956E-02
      5636 -2.192642E+00  5.431733E+00 -1.319027E+00
      5638 -1.897914E+00  4.293821E+00  2.039213E-02
      5701  3.931065E+00  7.531118E+00  1.188467E-01
      5702  1.554531E+00  2.799276E+00 -5.680097E-01
      5776  1.594624E-01  6.318402E-01 -4.265755E-01
      5777  6.543258E-01  3.578952E+00 -3.316870E+00
      5778 -2.660711E-02  2.783086E+00  3.930174E-01
      6003  1.455418E+00 -3.371026E+00 -3.044088E-01
      6004  1.724902E+00 -3.213702E+00 -4.412467E-01
      6039  6.580144E-02  4.918547E-02 -2.419552E-03
      6048 -2.409954E+00 -3.021938E+00  5.339459E-01
      6075 -1.816374E-01  1.875757E+00  6.412473E-01
      6076  0.000000E+00  0.000000E+00  0.000000E+00
      6157  1.721756E-01 -2.893093E+00  7.708106E-01
      6158 -1.224169E-01 -2.945074E+00  1.472090E+00
      6160 -5.582173E+00 -1.160626E+01  3.993283E+00
      6161 -1.066695E+00 -7.794833E+00  3.251552E+00
      6162 -1.687183E-01 -2.302276E+00  2.543927E+00
      6163 -2.976966E-01 -1.782178E+00  1.442263E+00
      6165 -8.741566E-01 -7.114340E+00  1.580311E+00
      6176  9.660411E-01 -9.029159E+00  2.994470E+00
      6181 -3.275801E+00 -1.135208E+00  8.909330E-01
      6182 -5.982008E-02 -1.354683E+00  5.932185E-01
      6192  1.056547E+00 -3.775599E+00  5.689921E-01
      6194 -5.129628E-03 -1.648839E+00  9.715401E-01
      6195  4.049267E-01 -3.469516E+00  8.300406E-01
      6196  3.858365E-01 -2.092078E+00  6.353513E-01
      6199 -1.104312E-01 -2.798552E+00 -2.818566E-01
      6200  3.299914E-01 -2.729122E+00  4.870126E-01
      6202  1.071347E+00 -8.110221E+00  1.508254E+00
      6239 -2.409483E-01  2.287157E-01 -2.467342E-02
      6240 -1.116955E+00 -1.880846E+00  1.230569E+00
      6241 -2.491509E-01 -1.932513E+00  7.358124E-01
      6245 -3.346331E-01 -4.318763E+00  9.519399E-01
      6246  9.935344E-01 -6.117882E+00  8.432287E-01
      6254  4.189066E-01 -2.382455E+00  1.111422E+00
      6255  2.597538E-01 -1.775190E+00  1.088325E+00
      6256  7.503901E-02 -1.174300E+00  6.094198E-01
      6257  1.716752E-01 -3.296617E+00  1.683370E+00
      6258  5.049703E-01 -1.097406E+00  1.086719E+00
      6259  1.849175E-01 -3.105877E+00  1.014638E+00
      6260  5.381967E+00 -1.051113E+01  3.025549E+00
      6261  9.821946E-01 -2.530915E+00  1.883710E+00
      6377  1.188461E+00  3.911803E+00 -1.709006E+00
      6378  1.517996E+00  4.071614E+00 -1.405945E+00
      6379  3.243049E-01  1.041039E+00 -4.567082E-01
      6400 -3.025736E+00  8.177228E+00 -4.002030E-01
      6401  0.000000E+00  0.000000E+00  0.000000E+00
      6402 -3.418839E-01  4.788157E-01  3.445576E-01
      6403  8.055143E-02 -1.147724E-01 -3.171835E-02
      6404  2.632159E+00 -6.559918E+00 -2.521832E+00
      6405  2.792353E+00 -1.494046E+01 -1.006567E+00
      6407  1.075055E+00  4.760552E-01  1.569974E+00
      6420 -1.352963E+00 -1.856715E-01 -3.434722E-02
      6421 -3.353628E+00 -6.708055E+00 -1.334093E+00
      6422 -2.485960E+00 -9.240894E+00 -3.024486E+00
      6423 -1.278766E+00 -8.184411E-01  4.724677E-01
      6428 -1.097402E+00  1.161209E+00 -1.629362E-01
      6433 -7.371189E-01 -1.306550E+00  4.707973E-01
      6435  1.538800E+00  1.804304E+00 -4.112135E-01
      6436 -6.875060E-01 -9.703409E-01 -2.636773E-01
      6437  3.015539E-01  7.445714E-01  4.906339E-01
      6438  0.000000E+00  0.000000E+00  0.000000E+00
      6439 -5.343903E-01 -9.849712E-01 -7.880954E-01
      6721 -1.198951E-01 -2.490588E+00  1.516580E+00
      6744 -1.388145E+00 -5.047277E+00  2.359035E-01
      6745  0.000000E+00  0.000000E+00  0.000000E+00
      6749  3.170110E-01 -4.335677E+00  1.190534E+00
      6788 -8.010045E-01 -3.028307E+00 -1.829950E-01
      6789 -5.068212E-02 -3.134270E-01 -7.239230E-01
      6790 -4.659643E-03 -7.355240E-01  6.070606E-01
      6791  1.749913E-01 -2.537237E+00  1.272974E+00
      6792  6.518496E-01 -3.534153E+00  7.838762E-01
      6793 -4.082731E-01 -9.528593E+00  2.490732E+00
      6795 -6.278790E+00 -2.417444E+01  4.429686E+00
      6798 -2.395271E+00 -8.047229E+00  1.834257E+00
      6799  1.019627E-01 -3.321475E+00  1.087281E+00
      6800  1.451810E+00 -1.058750E+01  1.834975E+00
      6801  3.116622E-02 -1.992770E+00  9.240060E-01
      6803  3.017967E-01 -7.558022E+00  2.191763E-01
      6804 -3.353031E-01 -6.915969E+00  7.063322E-01
      6819  7.952429E-01 -4.670579E+00  5.945436E-01
      6825  3.212405E-03 -3.119907E+00  1.027675E+00
      6827 -6.230014E-01 -8.536240E-01 -3.027605E-01
      6828 -6.488919E-01 -1.719019E+00 -2.364804E-01
      6830 -6.825988E-01  3.074121E+00  4.638028E-01
      6841  1.394949E-01 -7.144739E-02 -1.763980E-01
      6842  1.854681E+00 -6.182554E+00 -2.559985E+00
      6865 -1.318646E+00  3.642481E+00 -1.202361E+00
      6866 -2.335644E+00  7.665226E+00 -3.455276E+00
      6880  1.322267E+00 -1.044765E+00  6.486846E-02
      6881 -7.279540E-01  2.165104E+00 -7.166960E-01
      6882 -1.822000E-01 -5.112714E-01 -1.090359E+00
      6883  3.084199E-01  1.261276E+00 -9.725412E-01
      6884 -3.083931E-01 -1.309954E+00 -2.366076E+00
      6916  2.925781E-01 -5.768725E-01  1.724064E-01
      6917  9.159247E-01 -3.267673E-01 -4.182616E-01
      6918 -4.438018E-01 -8.709540E-01 -1.547495E+00
      6930  0.000000E+00  0.000000E+00  0.000000E+00
      6940  2.783159E+00 -4.265395E+00 -7.669486E-01
      6941  6.971280E-01 -4.587760E-01 -1.931836E-01
      6944 -2.275383E+00 -3.731424E+00 -6.709687E-01
      6945 -8.514416E-01 -1.313178E-01 -4.885876E-01
      6946 -2.913983E+00 -5.786898E+00 -9.894741E-01
      6965  6.381263E+00 -7.364471E+00  2.148053E+00
      6988 -1.412831E+00  2.423886E-01  9.308932E-02
      6993  0.000000E+00  0.000000E+00  0.000000E+00
      6994  0.000000E+00  0.000000E+00  0.000000E+00
      6999 -4.156898E-01 -3.099912E-01 -1.225733E-01
      7025  1.597952E+00  3.230051E+00 -1.956081E+00
      7145  3.948256E-02 -5.783865E-02 -7.862649E-01
      7155  2.949768E-02 -8.435803E-02 -1.304662E+00
      7183 -1.455353E-01 -4.252683E-01 -4.558221E-01
      7184 -3.731209E-01 -6.007600E-01 -3.946065E-01
      7185  3.666274E-01  3.631618E-01 -2.241858E-01
      7186 -6.313716E-01 -1.820191E+00  6.673152E-01
      7250  1.004205E+00 -5.385861E+00 -2.051942E+00
      7251  5.583151E+00 -6.025005E+00 -9.862233E-01
      7256 -1.424400E+00 -3.244398E+00 -4.511456E+00
      7265 -3.895299E-01 -2.268155E+00  7.829479E-01
      7266 -7.563040E-01 -1.598141E+00  1.994263E-01
      7267 -4.109456E-01 -4.333045E+00 -1.441021E-01
      7268 -3.553620E-02 -1.433085E+00  2.109504E-01
      7269  0.000000E+00  0.000000E+00  0.000000E+00
      7282  5.529293E-01 -1.252073E+00  1.148165E+00
      7288 -3.174957E-01 -3.852103E-01 -2.086919E-01
      7953 -1.929482E-01  2.085140E+00 -3.342187E-01
      7974  3.333791E+00  5.973026E+00 -4.455712E-01
      7975  1.863948E+00  2.104445E+00  4.986313E-01
      7983  2.406639E-01 -4.406046E-01 -5.035404E-01
      7984  3.928497E-03 -3.816829E-01 -1.036783E+00
      7985  4.352982E-01 -1.079697E+00  5.412652E-01
      7993 -3.737840E+00 -6.303744E+00  1.277469E+00
      7996 -1.022872E+00 -7.527913E-01  2.610525E-01
      7997 -1.838335E+00 -1.597217E+00  8.319619E-02
      8063 -3.680710E+00 -7.022586E+00  1.146906E-01
      8072  1.083248E+00  1.229408E+00 -3.892444E-01
      8073  8.732473E-01 -3.021629E+00 -1.542721E+00
      8078  9.459543E-01 -2.074959E+00  9.475755E-01
      8079 -2.988190E-01 -3.719803E+00  1.000613E+00
      8092  6.760830E-01 -4.638695E+00  2.446310E+00
      8099 -7.545222E-01 -2.222361E-01  1.821358E-01
      8236  4.997091E-01  4.049493E+00  1.861980E-01
      8237 -1.329241E+00  3.788788E+00  5.756297E-01
      8731  1.084581E+00  3.491480E+00 -5.188036E+00
      8897 -1.603103E+00  4.382824E+00 -4.886151E-02
      8927  9.800776E-01  2.755346E+01  6.519068E+00
      8928 -1.051966E-01  2.805588E+00  1.177540E+00
      9013 -2.590818E-01  2.618749E+00  4.086861E-01
      9014 -6.819961E-01  2.102877E+00  7.114095E-01
      9015 -2.827433E-01  3.110164E+00  1.259000E+00
      9017 -2.518660E-01  3.467599E+00  1.188418E+00
      9018  7.804551E-02  1.980286E+00  7.978170E-01
      9019 -1.120696E+00  4.724065E+00  6.491540E-01
      9041 -6.834893E+00  1.330895E+01  4.327337E+00
      9043 -3.578585E+00  1.279440E+01  4.929513E+00
      9081 -4.197907E-02  6.101066E+00  9.181972E-01
      9127 -3.091127E-01  2.761629E+00  1.049626E+00
      9128 -1.260180E+00  1.136613E+01  1.583288E+00
      9138 -9.884907E-01 -3.704262E-01 -4.862485E-01
      9139  0.000000E+00  0.000000E+00  0.000000E+00
      9140  0.000000E+00  0.000000E+00  0.000000E+00
      9141 -3.658725E-01 -3.612866E+00  1.029215E+00
      9146  2.423027E-01 -1.046752E-01 -3.082862E-01
      9172 -1.467079E-01  4.508261E+00  5.034194E-01
      9199  2.202885E+00  5.241493E+00 -1.416608E+00
      9205  3.106447E-03 -1.566828E-01 -1.548246E-01
      9215 -7.291007E-01  3.651308E+00  8.541178E-03
      9278  6.355391E-03  1.028449E-02 -1.553685E-02
      9279  0.000000E+00  0.000000E+00  0.000000E+00
      9280  6.972022E-01  2.057771E+00 -1.749016E-01
      9309  1.653836E+00 -4.407258E+00 -2.126642E-01
      9333 -8.787184E-02  7.604202E+00  3.492702E-01
      9337  5.489166E-01 -1.710230E+00 -6.084484E-01
      9338  6.378064E-01 -4.402177E+00  1.762408E+00
      9417  6.575469E-01  3.608300E-02 -3.341428E-01
      9418 -2.282675E-02 -2.803372E-02 -1.502820E-02
