      3585 -1.836845E-01  4.794307E-02 -1.008077E+00
      3599 -1.289740E+00  1.382584E+00 -3.740144E-01
      3600 -2.341884E+00  5.975237E+00 -9.411378E-01
      3601 -8.119735E-01  1.128374E+00 -1.801776E-02
      3602 -5.841550E-01 -1.222783E-01 -8.742639E-01
      3603 -1.662078E+00  1.986400E+00 -6.781592E-01
      3604  0.000000E+00  0.000000E+00  0.000000E+00
      3605  4.063506E-01 -7.242718E-01  2.326511E-01
      3606  9.651609E-01 -3.610234E-01  6.609023E-02
      3607  6.404449E-01 -5.682525E-01 -5.307815E-01
      3608  2.466718E-01  1.718183E-02 -5.066397E-01
      3609  3.040965E-01 -6.739352E-01 -6.220629E-01
      3610  3.283008E-01  6.755280E-01 -6.908317E-01
      3611  2.093084E-01 -3.751741E-01 -9.025077E-01
      3612 -6.888374E-02  3.088063E-01 -1.067657E+00
      3613 -6.953824E-01  6.852861E-01 -5.280715E-01
      3614  2.597703E-01  5.030975E+00  6.847573E-01
      3615  3.112380E-01  2.209729E+00  8.576442E-01
      3616 -1.026034E+00  1.353056E+00 -3.358285E-01
      3617 -1.027332E+00  1.679008E+00 -4.435509E-01
      3618 -1.770792E+00  2.085216E+00 -2.396636E-01
      3619 -1.403349E+00  1.722009E+00 -2.785817E-01
      3620 -4.826847E+00  5.591988E+00  4.167959E-01
      3621  0.000000E+00  0.000000E+00  0.000000E+00
      3622 -5.909278E-01  1.211754E+00  4.869079E-01
      3623  0.000000E+00  0.000000E+00  0.000000E+00
      3624  9.982569E-01 -6.234767E-01 -8.578076E-01
      3625  1.440194E+00  7.036548E-02  1.140956E+00
      3626  4.054650E-01 -4.036547E-01 -1.891445E-01
      3627  8.698192E-01 -1.536255E+00 -7.663191E-01
      3629 -2.991227E+00 -1.619575E+01  3.964262E+00
      3630 -4.098152E+00 -2.084306E+01  6.641876E+00
      3631  4.730010E+00 -2.948569E+01  6.377410E+00
      3632  8.650041E-01 -4.620461E+00  2.119807E+00
      3633  9.592738E-01 -2.001755E+00  1.547978E+00
      3638  5.124152E-01 -1.851125E+00  1.554673E+00
      3639  0.000000E+00  0.000000E+00  0.000000E+00
      3640  7.410742E-02 -4.414468E-01 -1.926331E-01
      3648 -8.059565E-01 -3.973828E+00  1.805723E+00
      3649 -6.161288E-01 -2.403844E+00  2.129136E+00
      3656 -5.605318E-01 -4.036827E+00  2.914727E+00
      3657  2.784018E-01 -5.221768E+00  2.360882E+00
      3658 -5.655988E-02 -3.796795E+00  1.141095E+00
      3659 -1.025023E+00 -3.737496E+00  1.226293E+00
      3660 -2.293511E-01 -4.393848E+00  1.514765E+00
      3661  0.000000E+00  0.000000E+00  0.000000E+00
      3662  5.350090E-02 -1.073173E+00 -6.025905E-02
      3663 -4.954351E-01 -1.795077E+00  9.815059E-01
      3664 -1.110099E-01 -3.877349E+00  9.126831E-01
      3665 -2.125282E-01 -1.963116E+00  7.323944E-01
      3666  5.469668E-01 -6.621562E+00  9.983761E-02
      3669 -5.010771E-01 -2.196655E+00  1.223643E+00
      3670 -4.172671E-01 -2.410370E+00  9.921781E-01
      3671 -1.610963E-01 -1.161642E+00  4.421169E-01
      3672 -6.547784E-02 -6.106284E+00  6.382924E-01
      3675 -2.145846E-01 -3.312070E+00  1.700161E+00
      3694 -1.222649E+00 -1.354872E+00 -4.528052E-02
      3695 -8.283116E-01 -1.240072E+00 -2.449026E-01
      3696 -1.010055E+00 -1.201859E+00 -6.884952E-02
      3701  1.401925E+00 -3.036715E+00 -1.164748E+00
      3705  1.910138E-01 -1.098466E+00 -4.059421E-01
      3706  8.043223E-01 -1.460688E+00 -6.401066E-01
      3707  9.499283E-01 -1.334922E+00 -8.536308E-01
      3708 -1.439916E+00  2.780589E+00 -1.166976E+00
      3709 -1.291973E+00  1.643619E+00 -4.025599E-01
      3719 -9.867565E-01 -2.140760E+00  7.082262E-02
      3720 -1.428101E+00 -4.188332E+00  9.285297E-02
      3724 -1.175860E+00 -1.568181E+00 -3.975293E-01
      3725  0.000000E+00  0.000000E+00  0.000000E+00
      3726  0.000000E+00  0.000000E+00  0.000000E+00
      3727 -1.315743E+00 -1.235771E+00  1.607531E-01
      3766  2.060911E+00  2.000088E+01  4.747191E+00
      3767  1.233880E+00  1.362590E+01  2.705305E+00
      3768  7.369034E-01  3.308846E+00  1.366140E+00
      3769 -1.440737E-01  2.265648E+00  1.412578E+00
      3770  3.174788E-01  1.045921E+00  6.999398E-01
      3771  3.903903E-01  1.014824E+00  7.521278E-01
      3772  7.509502E-02  1.328929E+00  6.554820E-01
      3773  3.089125E-01  1.108264E+00  3.894769E-01
      3774  3.137843E-01  1.664569E+00  5.630624E-01
      3775  4.171856E-01  2.313296E+00  3.954092E-01
      3776  4.875807E-01  7.549056E+00  1.568618E+00
      3777  4.354367E-01  2.623396E+00  7.997428E-01
      3778  6.795731E-01  6.428552E+00  1.022467E-01
      3779  2.341467E-01  1.433010E+00  2.584833E-01
      3780  1.083124E-01  6.167667E+00 -1.385914E-01
      3808  4.460404E-01  1.859014E+00  1.369361E+00
      3809  2.227646E-01  7.525682E-01  4.065638E-01
      3830  6.538768E+00 -1.918872E+01  5.447725E+00
      3831  2.942371E+00 -8.930600E+00  2.245985E+00
      3832  9.138054E-01 -2.787032E+00  1.474469E+00
      3845  0.000000E+00  0.000000E+00  0.000000E+00
      3846  0.000000E+00  0.000000E+00  0.000000E+00
      3847  0.000000E+00  0.000000E+00  0.000000E+00
      3848 -1.056542E+00  2.293129E+00  9.294066E-01
      3849  4.669219E-01 -1.284654E+00  5.483748E-01
      3850 -7.730920E-01  1.344694E+00  3.573609E-01
      3876 -6.862231E-01  1.040086E+00 -8.865233E-01
      3877 -1.353102E+00  2.711475E+00 -2.067573E+00
      3878 -7.845022E-01  1.459507E+00 -4.806341E-01
      3883  2.085182E-01 -3.998289E-01 -1.063768E+00
      3884  3.296967E-01 -3.561087E-01 -2.489816E+00
      3888 -1.466305E-02 -9.645814E+00  1.508722E+00
      3917 -4.991134E-01  3.231782E+00  9.159039E-01
      3918 -7.087011E-01  4.268153E+00  1.128396E+00
      3919  3.165020E-01  1.160286E+00  9.795487E-01
      3923  1.731839E+00  2.042097E+00 -3.499394E-01
      3924  1.377845E+00  1.914127E+00 -3.882758E-01
      3932 -4.174150E-01  2.786348E+00  1.401424E+00
      3933 -2.309768E-01  9.905154E-01  5.436194E-01
      3934 -4.104840E-01  5.802442E-02  6.064841E-01
      3969 -2.702267E-01  2.266882E+00  4.617681E-01
      3970 -6.479033E-01  4.646396E+00  6.463566E-01
      3973  5.242613E-01  1.986442E+00  9.953560E-01
      3974 -8.267868E-01  4.252812E+00  2.009140E+00
      3975  4.943727E-02  2.633364E+00  1.078985E+00
      3977 -2.966718E+00  9.195229E+00  1.465232E+00
      3978  7.353537E-01  2.648665E+01  6.285655E+00
      3979  4.620759E-01  1.795133E+00  1.137587E+00
      3980 -1.255825E-02  4.211022E+00  1.324054E+00
      3981  4.802948E-02  3.217144E+00  1.001092E+00
      3982 -8.252167E-01  4.220196E+00 -7.749220E-02
      3983  4.347150E-01  4.260225E+00  1.137373E+00
      3993 -1.116929E-02  4.390063E+00  5.478860E-01
      4046 -2.987026E-02 -8.944978E-01 -6.705570E-01
      4047  3.116652E-01  7.652070E-01 -2.472703E+00
      4057  1.129537E+00  1.954553E+00 -5.138746E-01
      4058  1.662360E+00  3.454120E+00 -2.203325E-01
      4063  1.748689E+00  3.163195E+00 -1.148637E+00
      5160  2.018866E-01 -5.978000E-01 -7.723013E-01
      5161 -3.496311E-02 -1.725915E-01 -3.202523E-01
      5162 -1.094316E-01 -1.064472E-01 -9.414650E-01
      5163 -8.884354E-01 -2.173546E+00 -8.358425E-01
      5164 -8.067117E-01 -1.864403E+00 -1.541378E+00
      5167  1.762941E+00  3.547306E+00 -2.972457E-01
      5170  1.564368E+00  3.154363E+00 -4.012144E-03
      5483 -2.481397E+00  2.019392E+01  1.780776E+00
      5484 -8.017108E-02  6.038907E+00  8.690476E-01
      5485  2.862629E-01  2.451181E+00  8.917277E-01
      5486 -1.076006E+00  4.874976E+00 -5.787790E-01
      5487 -3.335719E-01  2.865849E+00  5.195328E-01
      5488 -3.025444E-01  9.527501E-01  4.232627E-01
      5493  3.524802E-01  5.176883E-01 -2.209174E-01
      5503  2.881579E+00 -1.029775E+01  1.912490E+00
      5509 -5.960067E-01 -2.073876E+00  3.712795E+00
      5524  1.249523E-01  1.179963E+00  7.853486E-01
      5525 -1.700046E-01  7.332545E-01  1.051243E+00
      5612  4.892693E+00  1.306514E+01  3.885026E+00
      5615 -1.786428E-01 -1.769663E-01 -2.862010E-01
      5616  0.000000E+00  0.000000E+00  0.000000E+00
      5620 -1.147845E+00  5.412627E+00  2.301790E+00
      5621 -3.463696E+00  2.242023E+01  5.362668E+00
      5622 -1.025741E+00  1.714284E+01  3.613134E+00
      5623 -2.195020E+00  1.162713E+01  1.995563E+00
      5635 -2.235096E+00  5.261890E+00 -3.221604E-02
      5636 -2.196355E+00  5.428962E+00 -1.317814E+00
      5638 -1.902410E+00  4.291948E+00  2.319098E-02
      5701  3.974988E+00  7.571453E+00  1.337806E-01
      5702  1.566038E+00  2.800097E+00 -5.634843E-01
      5776  1.636689E-01  6.426589E-01 -4.177274E-01
      5777  6.776533E-01  3.633795E+00 -3.434244E+00
      5778 -2.198395E-02  2.770305E+00  4.099770E-01
      6003  1.463031E+00 -3.368573E+00 -3.070184E-01
      6004  1.730026E+00 -3.211533E+00 -4.430603E-01
      6039  6.572000E-02  4.909634E-02 -2.338401E-03
      6048 -2.464096E+00 -3.036070E+00  5.321270E-01
      6075 -1.826457E-01  1.873791E+00  6.452944E-01
      6076  0.000000E+00  0.000000E+00  0.000000E+00
      6157  1.727097E-01 -2.883876E+00  7.707705E-01
      6158 -1.198161E-01 -2.938266E+00  1.468110E+00
      6160 -5.629647E+00 -1.164176E+01  3.990125E+00
      6161 -1.076501E+00 -7.818803E+00  3.258478E+00
      6162 -1.666792E-01 -2.307301E+00  2.539641E+00
      6163 -2.954700E-01 -1.784880E+00  1.442624E+00
      6165 -8.827562E-01 -7.113154E+00  1.581509E+00
      6176  9.740668E-01 -9.038726E+00  2.995006E+00
      6181 -3.278580E+00 -1.121213E+00  8.918411E-01
      6182 -5.760837E-02 -1.351165E+00  5.895574E-01
      6192  1.054601E+00 -3.764989E+00  5.594589E-01
      6194 -9.440165E-03 -1.646921E+00  9.680384E-01
      6195  4.087256E-01 -3.463247E+00  8.241291E-01
      6196  3.885180E-01 -2.087364E+00  6.325643E-01
      6199 -1.099840E-01 -2.792902E+00 -2.839757E-01
      6200  3.295118E-01 -2.724022E+00  4.845659E-01
      6202  1.073267E+00 -8.092868E+00  1.501224E+00
      6239 -2.393347E-01  2.273625E-01 -2.105013E-02
      6240 -1.118438E+00 -1.880005E+00  1.228497E+00
      6241 -2.507297E-01 -1.927518E+00  7.419510E-01
      6245 -3.363819E-01 -4.309493E+00  9.510481E-01
      6246  9.905581E-01 -6.100427E+00  8.369360E-01
      6254  4.214972E-01 -2.381020E+00  1.111345E+00
      6255  2.545182E-01 -1.774257E+00  1.087583E+00
      6256  7.683660E-02 -1.175253E+00  6.076595E-01
      6257  1.753713E-01 -3.296290E+00  1.683490E+00
      6258  5.083786E-01 -1.099745E+00  1.083166E+00
      6259  1.951620E-01 -3.091216E+00  1.015602E+00
      6260  5.415471E+00 -1.055542E+01  3.034022E+00
      6261  9.845010E-01 -2.529976E+00  1.887028E+00
      6377  1.227299E+00  3.968846E+00 -1.749370E+00
      6378  1.556170E+00  4.119190E+00 -1.453201E+00
      6379  3.375866E-01  1.045012E+00 -4.652093E-01
      6400 -3.210885E+00  8.074465E+00 -3.830944E-02
      6401  0.000000E+00  0.000000E+00  0.000000E+00
      6402 -3.407622E-01  4.803943E-01  3.522434E-01
      6403  8.152048E-02 -1.155843E-01 -3.182089E-02
      6404  2.707573E+00 -6.594348E+00 -2.566334E+00
      6405  2.988884E+00 -1.481385E+01 -1.536379E+00
      6407  1.087128E+00  4.565252E-01  1.586750E+00
      6420 -1.343423E+00 -2.027118E-01 -3.157526E-02
      6421 -3.455733E+00 -6.744251E+00 -1.370744E+00
      6422 -2.606819E+00 -9.242344E+00 -3.193898E+00
      6423 -1.290740E+00 -8.244416E-01  4.784960E-01
      6428 -1.104761E+00  1.163481E+00 -1.617919E-01
      6433 -7.451967E-01 -1.313735E+00  4.701728E-01
      6435  1.549498E+00  1.808958E+00 -4.092059E-01
      6436 -6.957872E-01 -9.750589E-01 -2.617202E-01
      6437  3.027358E-01  7.470135E-01  4.997136E-01
      6438  0.000000E+00  0.000000E+00  0.000000E+00
      6439 -5.450929E-01 -9.806214E-01 -8.080557E-01
      6721 -1.199552E-01 -2.482278E+00  1.513225E+00
      6744 -1.378952E+00 -5.032675E+00  2.350424E-01
      6745  0.000000E+00  0.000000E+00  0.000000E+00
      6749  3.251339E-01 -4.322244E+00  1.185983E+00
      6788 -8.003866E-01 -3.021002E+00 -1.860223E-01
      6789 -5.131427E-02 -3.132018E-01 -7.243334E-01
      6790 -3.044934E-03 -7.316231E-01  6.035128E-01
      6791  1.731582E-01 -2.532232E+00  1.270647E+00
      6792  6.471727E-01 -3.519170E+00  7.797953E-01
      6793 -4.142060E-01 -9.503087E+00  2.476453E+00
      6795 -6.335964E+00 -2.414043E+01  4.448009E+00
      6798 -2.402091E+00 -8.042643E+00  1.834063E+00
      6799  9.373214E-02 -3.311391E+00  1.085477E+00
      6800  1.457193E+00 -1.056650E+01  1.848940E+00
      6801  3.445172E-02 -1.987224E+00  9.224820E-01
      6803  3.054878E-01 -7.537923E+00  2.143288E-01
      6804 -3.342607E-01 -6.896535E+00  7.017200E-01
      6819  7.966123E-01 -4.656326E+00  5.898488E-01
      6825  9.159470E-03 -3.109040E+00  1.027962E+00
      6827 -6.266075E-01 -8.521203E-01 -3.044150E-01
      6828 -6.494066E-01 -1.714844E+00 -2.387996E-01
      6830 -6.866312E-01  3.070632E+00  4.648893E-01
      6841  1.402254E-01 -7.143515E-02 -1.763787E-01
      6842  1.860897E+00 -6.162325E+00 -2.586200E+00
      6865 -1.362820E+00  3.681854E+00 -1.252733E+00
      6866 -2.430891E+00  7.739005E+00 -3.572518E+00
      6880  1.384291E+00 -1.045691E+00  7.468011E-02
      6881 -7.464996E-01  2.173316E+00 -7.339045E-01
      6882 -1.869231E-01 -4.999411E-01 -1.125884E+00
      6883  3.152918E-01  1.265540E+00 -1.000240E+00
      6884 -3.185730E-01 -1.259009E+00 -2.465531E+00
      6916  2.948751E-01 -5.763538E-01  1.702931E-01
      6917  9.205455E-01 -3.337683E-01 -4.140617E-01
      6918 -4.584789E-01 -8.762509E-01 -1.558321E+00
      6930  0.000000E+00  0.000000E+00  0.000000E+00
      6940  2.839192E+00 -4.297336E+00 -7.808179E-01
      6941  7.039248E-01 -4.678519E-01 -1.952906E-01
      6944 -2.301478E+00 -3.753740E+00 -6.771397E-01
      6945 -8.598394E-01 -1.340106E-01 -4.890895E-01
      6946 -2.960803E+00 -5.818411E+00 -1.007208E+00
      6965  6.531278E+00 -7.377936E+00  2.109655E+00
      6988 -1.467973E+00  2.362684E-01  1.126757E-01
      6993  0.000000E+00  0.000000E+00  0.000000E+00
      6994  0.000000E+00  0.000000E+00  0.000000E+00
      6999 -4.173301E-01 -3.078774E-01 -1.238180E-01
      7025  1.601469E+00  3.238197E+00 -1.963410E+00
      7145  3.877872E-02 -4.595395E-02 -8.082160E-01
      7155  3.079927E-02 -8.053395E-02 -1.340988E+00
      7183 -1.502136E-01 -4.271219E-01 -4.515218E-01
      7184 -3.794883E-01 -6.001163E-01 -3.972223E-01
      7185  3.664622E-01  3.648971E-01 -2.267378E-01
      7186 -6.312319E-01 -1.822896E+00  6.675132E-01
      7250  1.061473E+00 -5.348554E+00 -2.186443E+00
      7251  5.759611E+00 -6.059139E+00 -1.025778E+00
      7256 -1.473358E+00 -3.209435E+00 -4.718977E+00
      7265 -3.908660E-01 -2.261537E+00  7.798934E-01
      7266 -7.535194E-01 -1.595307E+00  1.983020E-01
      7267 -4.112064E-01 -4.320930E+00 -1.496599E-01
      7268 -3.788833E-02 -1.428655E+00  2.094189E-01
      7269  0.000000E+00  0.000000E+00  0.000000E+00
      7282  5.532854E-01 -1.252620E+00  1.148502E+00
      7288 -3.207621E-01 -3.908058E-01 -2.122422E-01
      7953 -1.953273E-01  2.084689E+00 -3.300731E-01
      7974  3.378065E+00  5.997025E+00 -4.418906E-01
      7975  1.877390E+00  2.110141E+00  5.056532E-01
      7983  2.378789E-01 -4.355018E-01 -5.178838E-01
      7984  3.137367E-03 -3.753822E-01 -1.064955E+00
      7985  4.326037E-01 -1.057507E+00  5.490635E-01
      7993 -3.782402E+00 -6.345287E+00  1.286359E+00
      7996 -1.027785E+00 -7.546107E-01  2.621556E-01
      7997 -1.848475E+00 -1.602375E+00  8.464682E-02
      8063 -3.733168E+00 -7.064427E+00  8.782456E-02
      8072  1.090259E+00  1.231913E+00 -3.928709E-01
      8073  9.047980E-01 -3.011181E+00 -1.610453E+00
      8078  9.439780E-01 -2.067540E+00  9.411539E-01
      8079 -3.015668E-01 -3.709478E+00  9.953675E-01
      8092  6.752527E-01 -4.662593E+00  2.456704E+00
      8099 -7.579690E-01 -2.251316E-01  1.825593E-01
      8236  4.985020E-01  4.042390E+00  1.890232E-01
      8237 -1.339353E+00  3.779422E+00  5.877250E-01
      8731  1.136450E+00  3.561318E+00 -5.397422E+00
      8897 -1.606929E+00  4.377936E+00 -4.681854E-02
      8927  9.579968E-01  2.737998E+01  6.658811E+00
      8928 -1.106558E-01  2.801576E+00  1.204814E+00
      9013 -2.627105E-01  2.605393E+00  4.188720E-01
      9014 -6.834132E-01  2.101362E+00  7.229185E-01
      9015 -2.888685E-01  3.097986E+00  1.263627E+00
      9017 -2.602940E-01  3.449415E+00  1.196031E+00
      9018  7.777686E-02  1.975803E+00  7.997614E-01
      9019 -1.124026E+00  4.696949E+00  6.819226E-01
      9041 -6.872961E+00  1.332101E+01  4.369539E+00
      9043 -3.603164E+00  1.277683E+01  4.971616E+00
      9081 -4.526811E-02  6.055731E+00  9.504825E-01
      9127 -3.109048E-01  2.752430E+00  1.051960E+00
      9128 -1.257551E+00  1.133706E+01  1.605246E+00
      9138 -1.014542E+00 -3.781115E-01 -4.958878E-01
      9139  0.000000E+00  0.000000E+00  0.000000E+00
      9140  0.000000E+00  0.000000E+00  0.000000E+00
      9141 -3.717923E-01 -3.604165E+00  1.025837E+00
      9146  2.488357E-01 -1.051966E-01 -3.124260E-01
      9172 -1.477732E-01  4.497096E+00  5.060757E-01
      9199  2.204848E+00  5.243192E+00 -1.416344E+00
      9205  3.078860E-03 -1.566387E-01 -1.550338E-01
      9215 -7.281034E-01  3.645489E+00  1.266143E-02
      9278  6.337284E-03  1.025210E-02 -1.541347E-02
      9279  0.000000E+00  0.000000E+00  0.000000E+00
      9280  6.951404E-01  2.054430E+00 -1.730328E-01
      9309  1.656719E+00 -4.404049E+00 -2.148371E-01
      9333 -9.566252E-02  7.577962E+00  3.554246E-01
      9337  5.506533E-01 -1.704814E+00 -6.125366E-01
      9338  6.478919E-01 -4.391092E+00  1.757771E+00
      9417  6.551022E-01  2.891270E-02 -3.289165E-01
      9418 -2.268557E-02 -2.807617E-02 -1.492874E-02
