      3555 -5.297245E-01  7.952427E-01 -2.458208E-01
      3565 -3.908470E+00  2.795032E+00  2.579759E+00
      3568 -4.157730E+00  7.969509E+00 -1.334627E+00
      3584 -1.932356E-01  5.620655E-01 -1.029277E+00
      3585 -1.815456E-01  4.708366E-02 -1.002955E+00
      3599 -1.287641E+00  1.382834E+00 -3.750019E-01
      3600 -2.332135E+00  5.963653E+00 -9.412440E-01
      3601 -8.099038E-01  1.127635E+00 -1.893241E-02
      3602 -5.824859E-01 -1.243514E-01 -8.717169E-01
      3603 -1.659392E+00  1.983356E+00 -6.786986E-01
      3604  0.000000E+00  0.000000E+00  0.000000E+00
      3605  4.057354E-01 -7.226849E-01  2.313389E-01
      3606  9.652468E-01 -3.581892E-01  6.245273E-02
      3607  6.400218E-01 -5.639147E-01 -5.336724E-01
      3608  2.447644E-01  1.585247E-02 -5.027784E-01
      3609  3.031772E-01 -6.760797E-01 -6.175060E-01
      3610  3.271033E-01  6.750555E-01 -6.877579E-01
      3611  2.089179E-01 -3.776324E-01 -8.964239E-01
      3612 -6.834874E-02  3.060826E-01 -1.059811E+00
      3613 -6.918255E-01  6.819099E-01 -5.255197E-01
      3614  2.589603E-01  5.032879E+00  6.833404E-01
      3615  3.107676E-01  2.210647E+00  8.565760E-01
      3616 -1.024178E+00  1.352193E+00 -3.360115E-01
      3617 -1.023763E+00  1.677481E+00 -4.422980E-01
      3618 -1.768881E+00  2.084877E+00 -2.401137E-01
      3619 -1.401734E+00  1.721986E+00 -2.794715E-01
      3620 -4.816503E+00  5.582552E+00  4.147369E-01
      3621  0.000000E+00  0.000000E+00  0.000000E+00
      3622 -5.890224E-01  1.211928E+00  4.857784E-01
      3623  0.000000E+00  0.000000E+00  0.000000E+00
      3624  9.961915E-01 -6.243810E-01 -8.519757E-01
      3625  1.441002E+00  7.396018E-02  1.130959E+00
      3626  4.024252E-01 -4.050313E-01 -1.853674E-01
      3627  8.660492E-01 -1.535002E+00 -7.629368E-01
      3629 -2.982370E+00 -1.619284E+01  3.966418E+00
      3630 -4.083169E+00 -2.085007E+01  6.640519E+00
      3631  4.706022E+00 -2.950050E+01  6.368349E+00
      3632  8.620432E-01 -4.622049E+00  2.118643E+00
      3633  9.582806E-01 -2.000826E+00  1.549490E+00
      3638  5.129335E-01 -1.851271E+00  1.557179E+00
      3639  0.000000E+00  0.000000E+00  0.000000E+00
      3640  7.406226E-02 -4.416355E-01 -1.916488E-01
      3648 -7.991707E-01 -3.976807E+00  1.806024E+00
      3649 -6.133413E-01 -2.405401E+00  2.131192E+00
      3656 -5.626077E-01 -4.038544E+00  2.914562E+00
      3657  2.763227E-01 -5.223178E+00  2.360634E+00
      3658 -5.871884E-02 -3.799317E+00  1.141550E+00
      3659 -1.023037E+00 -3.739097E+00  1.227651E+00
      3660 -2.264719E-01 -4.397465E+00  1.516860E+00
      3661  0.000000E+00  0.000000E+00  0.000000E+00
      3662  5.207886E-02 -1.073438E+00 -6.074275E-02
      3663 -4.959270E-01 -1.795779E+00  9.814235E-01
      3664 -1.111179E-01 -3.879079E+00  9.138172E-01
      3665 -2.114817E-01 -1.963289E+00  7.336250E-01
      3666  5.461713E-01 -6.626041E+00  1.025431E-01
      3669 -5.007465E-01 -2.196467E+00  1.225002E+00
      3670 -4.171709E-01 -2.411899E+00  9.931272E-01
      3671 -1.601984E-01 -1.161580E+00  4.427401E-01
      3672 -6.452298E-02 -6.109518E+00  6.403764E-01
      3675 -2.132080E-01 -3.315558E+00  1.700588E+00
      3694 -1.220414E+00 -1.353407E+00 -4.496682E-02
      3695 -8.273810E-01 -1.240604E+00 -2.439726E-01
      3696 -1.009368E+00 -1.201816E+00 -6.858026E-02
      3701  1.400833E+00 -3.039313E+00 -1.161277E+00
      3705  1.899426E-01 -1.098537E+00 -4.020993E-01
      3706  8.026671E-01 -1.461695E+00 -6.369541E-01
      3707  9.486869E-01 -1.337375E+00 -8.496216E-01
      3708 -1.438422E+00  2.779806E+00 -1.167235E+00
      3709 -1.289790E+00  1.642479E+00 -4.022941E-01
      3719 -9.857458E-01 -2.140703E+00  7.140503E-02
      3720 -1.427469E+00 -4.188890E+00  9.363570E-02
      3724 -1.173812E+00 -1.566848E+00 -3.964615E-01
      3725  0.000000E+00  0.000000E+00  0.000000E+00
      3726  0.000000E+00  0.000000E+00  0.000000E+00
      3727 -1.313237E+00 -1.235203E+00  1.608958E-01
      3766  2.048914E+00  2.002992E+01  4.727192E+00
      3767  1.231707E+00  1.364051E+01  2.696959E+00
      3768  7.348989E-01  3.311222E+00  1.362667E+00
      3769 -1.462466E-01  2.266155E+00  1.409596E+00
      3770  3.170844E-01  1.045886E+00  6.985376E-01
      3771  3.900461E-01  1.014327E+00  7.498063E-01
      3772  7.516705E-02  1.329091E+00  6.540019E-01
      3773  3.087825E-01  1.108538E+00  3.886521E-01
      3774  3.135689E-01  1.665163E+00  5.616455E-01
      3775  4.168409E-01  2.314995E+00  3.935012E-01
      3776  4.870937E-01  7.555315E+00  1.568105E+00
      3777  4.347893E-01  2.625940E+00  7.986099E-01
      3778  6.790038E-01  6.435354E+00  9.934662E-02
      3779  2.339759E-01  1.434230E+00  2.575048E-01
      3780  1.075603E-01  6.172374E+00 -1.405750E-01
      3808  4.448681E-01  1.858779E+00  1.366933E+00
      3809  2.222947E-01  7.526931E-01  4.056340E-01
      3830  6.520639E+00 -1.918689E+01  5.447561E+00
      3831  2.941000E+00 -8.929041E+00  2.247066E+00
      3832  9.116926E-01 -2.787671E+00  1.475170E+00
      3845  0.000000E+00  0.000000E+00  0.000000E+00
      3846  0.000000E+00  0.000000E+00  0.000000E+00
      3847  0.000000E+00  0.000000E+00  0.000000E+00
      3848 -1.055021E+00  2.293046E+00  9.266789E-01
      3849  4.674615E-01 -1.285030E+00  5.474358E-01
      3850 -7.732463E-01  1.344815E+00  3.562495E-01
      3876 -6.848361E-01  1.038904E+00 -8.847118E-01
      3877 -1.351311E+00  2.708322E+00 -2.065337E+00
      3878 -7.829207E-01  1.456467E+00 -4.801891E-01
      3883  2.088145E-01 -4.019710E-01 -1.061113E+00
      3884  3.305914E-01 -3.599965E-01 -2.486522E+00
      3888 -1.540884E-02 -9.652336E+00  1.511819E+00
      3917 -4.987125E-01  3.235360E+00  9.146344E-01
      3918 -7.060379E-01  4.271371E+00  1.124511E+00
      3919  3.158305E-01  1.159716E+00  9.787986E-01
      3923  1.729678E+00  2.041367E+00 -3.499817E-01
      3924  1.375627E+00  1.913435E+00 -3.885824E-01
      3932 -4.166773E-01  2.786598E+00  1.398511E+00
      3933 -2.306036E-01  9.905400E-01  5.423080E-01
      3934 -4.115153E-01  5.525664E-02  6.057691E-01
      3969 -2.699271E-01  2.269105E+00  4.611403E-01
      3970 -6.478680E-01  4.652288E+00  6.438551E-01
      3973  5.251050E-01  1.984153E+00  9.947091E-01
      3974 -8.247271E-01  4.252805E+00  2.003689E+00
      3975  5.017730E-02  2.636710E+00  1.077434E+00
      3977 -2.974822E+00  9.213155E+00  1.452730E+00
      3978  7.337155E-01  2.653897E+01  6.248860E+00
      3979  4.630490E-01  1.794127E+00  1.136783E+00
      3980 -1.662703E-02  4.216359E+00  1.319174E+00
      3981  4.656770E-02  3.220099E+00  9.989563E-01
      3982 -8.266796E-01  4.224624E+00 -8.019159E-02
      3983  4.337073E-01  4.265695E+00  1.131448E+00
      3993 -1.055330E-02  4.392403E+00  5.469274E-01
      4046 -2.967703E-02 -8.952861E-01 -6.676755E-01
      4047  3.108766E-01  7.606662E-01 -2.469350E+00
      4057  1.127853E+00  1.952645E+00 -5.148330E-01
      4058  1.661032E+00  3.453942E+00 -2.211565E-01
      4063  1.747175E+00  3.161460E+00 -1.148766E+00
      5160  2.006201E-01 -6.003258E-01 -7.686313E-01
      5161 -3.597664E-02 -1.744654E-01 -3.181566E-01
      5162 -1.090636E-01 -1.082362E-01 -9.364045E-01
      5163 -8.870726E-01 -2.176017E+00 -8.328485E-01
      5164 -8.062443E-01 -1.866830E+00 -1.539402E+00
      5167  1.760670E+00  3.545752E+00 -2.973070E-01
      5170  1.563509E+00  3.154963E+00 -4.641558E-03
      5483 -2.474793E+00  2.023598E+01  1.751628E+00
      5484 -8.010035E-02  6.043244E+00  8.688862E-01
      5485  2.886720E-01  2.455230E+00  8.911088E-01
      5486 -1.076190E+00  4.878671E+00 -5.810772E-01
      5487 -3.326793E-01  2.868967E+00  5.177920E-01
      5488 -3.036109E-01  9.507887E-01  4.224388E-01
      5493  3.532099E-01  5.180473E-01 -2.215757E-01
      5503  2.868975E+00 -1.030032E+01  1.913805E+00
      5509 -5.956842E-01 -2.072057E+00  3.718996E+00
      5524  1.252307E-01  1.178960E+00  7.857956E-01
      5525 -1.707301E-01  7.320767E-01  1.049001E+00
      5612  4.887120E+00  1.307857E+01  3.873330E+00
      5615 -1.779815E-01 -1.771000E-01 -2.859767E-01
      5616  0.000000E+00  0.000000E+00  0.000000E+00
      5620 -1.145212E+00  5.413657E+00  2.299737E+00
      5621 -3.447535E+00  2.246093E+01  5.335446E+00
      5622 -1.015722E+00  1.716677E+01  3.597969E+00
      5623 -2.196080E+00  1.164719E+01  1.980021E+00
      5635 -2.234255E+00  5.262051E+00 -3.307971E-02
      5636 -2.194979E+00  5.428629E+00 -1.318395E+00
      5638 -1.901162E+00  4.292340E+00  2.220103E-02
      5701  3.963251E+00  7.561326E+00  1.280284E-01
      5702  1.562891E+00  2.800225E+00 -5.652128E-01
      5776  1.621283E-01  6.390735E-01 -4.199126E-01
      5777  6.706515E-01  3.615176E+00 -3.401052E+00
      5778 -2.341546E-02  2.773619E+00  4.046058E-01
      6003  1.460737E+00 -3.368974E+00 -3.061277E-01
      6004  1.728441E+00 -3.211854E+00 -4.424087E-01
      6039  6.574093E-02  4.912109E-02 -2.367679E-03
      6048 -2.448291E+00 -3.031893E+00  5.328818E-01
      6075 -1.823229E-01  1.874162E+00  6.441429E-01
      6076  0.000000E+00  0.000000E+00  0.000000E+00
      6157  1.725553E-01 -2.885954E+00  7.709185E-01
      6158 -1.204803E-01 -2.939695E+00  1.469235E+00
      6160 -5.615747E+00 -1.163231E+01  3.991546E+00
      6161 -1.073660E+00 -7.812247E+00  3.256761E+00
      6162 -1.671341E-01 -2.305936E+00  2.541081E+00
      6163 -2.961822E-01 -1.784052E+00  1.442598E+00
      6165 -8.802108E-01 -7.113440E+00  1.581438E+00
      6176  9.717151E-01 -9.036037E+00  2.995055E+00
      6181 -3.277664E+00 -1.125149E+00  8.915678E-01
      6182 -5.824440E-02 -1.352043E+00  5.907298E-01
      6192  1.055317E+00 -3.767471E+00  5.628896E-01
      6194 -8.230363E-03 -1.647352E+00  9.691319E-01
      6195  4.075639E-01 -3.464635E+00  8.260146E-01
      6196  3.876888E-01 -2.088485E+00  6.334619E-01
      6199 -1.100589E-01 -2.794077E+00 -2.829781E-01
      6200  3.295840E-01 -2.725128E+00  4.854142E-01
      6202  1.072697E+00 -8.096742E+00  1.503587E+00
      6239 -2.397995E-01  2.277206E-01 -2.207105E-02
      6240 -1.117769E+00 -1.879943E+00  1.229153E+00
      6241 -2.501788E-01 -1.928629E+00  7.402420E-01
      6245 -3.357312E-01 -4.311141E+00  9.514611E-01
      6246  9.912760E-01 -6.104293E+00  8.392520E-01
      6254  4.207714E-01 -2.381279E+00  1.111462E+00
      6255  2.559873E-01 -1.774353E+00  1.087901E+00
      6256  7.636249E-02 -1.174927E+00  6.082434E-01
      6257  1.743147E-01 -3.296308E+00  1.683531E+00
      6258  5.073476E-01 -1.099092E+00  1.084235E+00
      6259  1.921513E-01 -3.094993E+00  1.015426E+00
      6260  5.406060E+00 -1.054313E+01  3.031783E+00
      6261  9.838180E-01 -2.530113E+00  1.886167E+00
      6377  1.215610E+00  3.950682E+00 -1.737792E+00
      6378  1.544435E+00  4.103486E+00 -1.440456E+00
      6379  3.337067E-01  1.043325E+00 -4.628738E-01
      6400 -3.157574E+00  8.105654E+00 -1.435317E-01
      6401  0.000000E+00  0.000000E+00  0.000000E+00
      6402 -3.410576E-01  4.799101E-01  3.499413E-01
      6403  8.124344E-02 -1.153541E-01 -3.179244E-02
      6404  2.685593E+00 -6.584704E+00 -2.553125E+00
      6405  2.931996E+00 -1.485298E+01 -1.381914E+00
      6407  1.083792E+00  4.618014E-01  1.581610E+00
      6420 -1.346293E+00 -1.977413E-01 -3.240444E-02
      6421 -3.425717E+00 -6.733747E+00 -1.359697E+00
      6422 -2.571460E+00 -9.243175E+00 -3.143514E+00
      6423 -1.287254E+00 -8.223467E-01  4.768833E-01
      6428 -1.102640E+00  1.162744E+00 -1.621899E-01
      6433 -7.428329E-01 -1.311720E+00  4.703799E-01
      6435  1.546269E+00  1.807359E+00 -4.102006E-01
      6436 -6.933924E-01 -9.735940E-01 -2.622793E-01
      6437  3.023173E-01  7.462498E-01  4.969578E-01
      6438  0.000000E+00  0.000000E+00  0.000000E+00
      6439 -5.418995E-01 -9.821742E-01 -8.019647E-01
      6721 -1.200664E-01 -2.484211E+00  1.514208E+00
      6744 -1.381566E+00 -5.035975E+00  2.353509E-01
      6745  0.000000E+00  0.000000E+00  0.000000E+00
      6749  3.227367E-01 -4.325486E+00  1.187421E+00
      6788 -8.003990E-01 -3.022618E+00 -1.848399E-01
      6789 -5.107497E-02 -3.131665E-01 -7.238929E-01
      6790 -3.474312E-03 -7.325668E-01  6.046079E-01
      6791  1.736688E-01 -2.533409E+00  1.271406E+00
      6792  6.485096E-01 -3.522696E+00  7.810669E-01
      6793 -4.123737E-01 -9.509246E+00  2.480817E+00
      6795 -6.318113E+00 -2.414934E+01  4.443149E+00
      6798 -2.399919E+00 -8.043355E+00  1.834239E+00
      6799  9.630172E-02 -3.313622E+00  1.086096E+00
      6800  1.455503E+00 -1.057117E+01  1.844962E+00
      6801  3.352611E-02 -1.988480E+00  9.229521E-01
      6803  3.044002E-01 -7.542148E+00  2.163012E-01
      6804 -3.343912E-01 -6.900736E+00  7.033691E-01
      6819  7.960710E-01 -4.659629E+00  5.915184E-01
      6825  7.439951E-03 -3.111662E+00  1.027978E+00
      6827 -6.254987E-01 -8.525444E-01 -3.036993E-01
      6828 -6.492939E-01 -1.716038E+00 -2.379885E-01
      6830 -6.855480E-01  3.071381E+00  4.644817E-01
      6841  1.399575E-01 -7.141892E-02 -1.763745E-01
      6842  1.858962E+00 -6.168107E+00 -2.577334E+00
      6865 -1.349986E+00  3.667533E+00 -1.239289E+00
      6866 -2.402706E+00  7.714909E+00 -3.541904E+00
      6880  1.366509E+00 -1.045118E+00  7.265244E-02
      6881 -7.411669E-01  2.170436E+00 -7.293906E-01
      6882 -1.856978E-01 -5.037187E-01 -1.115341E+00
      6883  3.127807E-01  1.262602E+00 -9.924593E-01
      6884 -3.158836E-01 -1.275933E+00 -2.436237E+00
      6916  2.941954E-01 -5.764712E-01  1.709242E-01
      6917  9.191669E-01 -3.316675E-01 -4.152858E-01
      6918 -4.543106E-01 -8.746970E-01 -1.555298E+00
      6930  0.000000E+00  0.000000E+00  0.000000E+00
      6940  2.823105E+00 -4.288253E+00 -7.767862E-01
      6941  7.019799E-01 -4.652518E-01 -1.946944E-01
      6944 -2.293838E+00 -3.747211E+00 -6.753100E-01
      6945 -8.572850E-01 -1.331952E-01 -4.889573E-01
      6946 -2.947040E+00 -5.809048E+00 -1.001833E+00
      6965  6.488095E+00 -7.374066E+00  2.120815E+00
      6988 -1.452157E+00  2.381020E-01  1.070854E-01
      6993  0.000000E+00  0.000000E+00  0.000000E+00
      6994  0.000000E+00  0.000000E+00  0.000000E+00
      6999 -4.167511E-01 -3.085492E-01 -1.233682E-01
      7025  1.599919E+00  3.234258E+00 -1.961082E+00
      7145  3.907277E-02 -4.991161E-02 -8.016437E-01
      7155  3.057184E-02 -8.234296E-02 -1.330442E+00
      7183 -1.488274E-01 -4.264905E-01 -4.528343E-01
      7184 -3.775123E-01 -6.002468E-01 -3.963740E-01
      7185  3.665823E-01  3.643637E-01 -2.260106E-01
      7186 -6.312304E-01 -1.822003E+00  6.675787E-01
      7250  1.044810E+00 -5.361028E+00 -2.147050E+00
      7251  5.708888E+00 -6.049343E+00 -1.014080E+00
      7256 -1.459615E+00 -3.222379E+00 -4.658458E+00
      7265 -3.903674E-01 -2.263079E+00  7.809283E-01
      7266 -7.542153E-01 -1.595776E+00  1.987703E-01
      7267 -4.110394E-01 -4.323588E+00 -1.474756E-01
      7268 -3.717937E-02 -1.429719E+00  2.099782E-01
      7269  0.000000E+00  0.000000E+00  0.000000E+00
      7282  5.531962E-01 -1.252404E+00  1.148455E+00
      7288 -3.197830E-01 -3.891653E-01 -2.112075E-01
      7953 -1.947010E-01  2.084701E+00 -3.312684E-01
      7974  3.365969E+00  5.990766E+00 -4.437803E-01
      7975  1.873715E+00  2.108455E+00  5.032558E-01
      7983  2.388377E-01 -4.373234E-01 -5.135399E-01
      7984  3.371567E-03 -3.777096E-01 -1.056607E+00
      7985  4.335582E-01 -1.064193E+00  5.469666E-01
      7993 -3.769451E+00 -6.333275E+00  1.283874E+00
      7996 -1.026346E+00 -7.540577E-01  2.618432E-01
      7997 -1.845502E+00 -1.600746E+00  8.425040E-02
      8063 -3.717905E+00 -7.052345E+00  9.579085E-02
      8072  1.088592E+00  1.231361E+00 -3.919438E-01
      8073  8.957764E-01 -3.015402E+00 -1.590818E+00
      8078  9.444496E-01 -2.069262E+00  9.431689E-01
      8079 -3.006151E-01 -3.711814E+00  9.971290E-01
      8092  6.754997E-01 -4.655914E+00  2.453828E+00
      8099 -7.570015E-01 -2.243155E-01  1.824062E-01
      8236  4.987609E-01  4.043841E+00  1.882730E-01
      8237 -1.336941E+00  3.782659E+00  5.835012E-01
      8731  1.120404E+00  3.536799E+00 -5.337844E+00
      8897 -1.605905E+00  4.378891E+00 -4.767202E-02
      8927  9.638241E-01  2.743398E+01  6.616608E+00
      8928 -1.091647E-01  2.802321E+00  1.196321E+00
      9013 -2.617062E-01  2.609167E+00  4.154713E-01
      9014 -6.831349E-01  2.101577E+00  7.191481E-01
      9015 -2.871364E-01  3.101504E+00  1.261939E+00
      9017 -2.579522E-01  3.454670E+00  1.193504E+00
      9018  7.796540E-02  1.976698E+00  7.990349E-01
      9019 -1.123368E+00  4.704769E+00  6.715994E-01
      9041 -6.864379E+00  1.331967E+01  4.355737E+00
      9043 -3.597439E+00  1.278331E+01  4.957775E+00
      9081 -4.446448E-02  6.069167E+00  9.404642E-01
      9127 -3.103736E-01  2.754960E+00  1.051078E+00
      9128 -1.258632E+00  1.134662E+01  1.597794E+00
      9138 -1.006902E+00 -3.758445E-01 -4.930265E-01
      9139  0.000000E+00  0.000000E+00  0.000000E+00
      9140  0.000000E+00  0.000000E+00  0.000000E+00
      9141 -3.699377E-01 -3.606084E+00  1.027002E+00
      9146  2.469352E-01 -1.050389E-01 -3.112190E-01
      9172 -1.475022E-01  4.499772E+00  5.052425E-01
      9199  2.203957E+00  5.241559E+00 -1.416435E+00
      9205  3.104868E-03 -1.566185E-01 -1.549233E-01
      9215 -7.282905E-01  3.646580E+00  1.137110E-02
      9278  6.342390E-03  1.025965E-02 -1.545543E-02
      9279  0.000000E+00  0.000000E+00  0.000000E+00
      9280  6.956882E-01  2.055227E+00 -1.736495E-01
      9309  1.655893E+00 -4.404532E+00 -2.139831E-01
      9333 -9.355423E-02  7.584545E+00  3.533471E-01
      9337  5.501738E-01 -1.706614E+00 -6.110533E-01
      9338  6.448960E-01 -4.393645E+00  1.759210E+00
      9417  6.558593E-01  3.128871E-02 -3.305178E-01
      9418 -2.272464E-02 -2.805616E-02 -1.495792E-02
